transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xa0ce43011f331be685011f73f0484f0ee731e4c800eebb8e77ee7c57c9ba87b3,1,0x5ab098ffced5a9e29402fec8d62e973a8479642e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:56:47.000000 UTC,126471,19000000000,6838486,84314,0.0,115,,350,2020-07-18T00:00:00,15129,19490,0.7762442278091329,29,115,120,0.9583333333333334,31,651,0xa0ce43011f331be685011f73f0484f0ee731e4c800eebb8e77ee7c57c9ba87b3,22,10,4,1914,28,181341,26,130,839912,4,3.0,1.0,1,2,-0.0329203995932882,0.2115328893448781,0.191956264553913,0.2156539715798078,-0.2271555945057132,-0.2409817837599753,-0.0438217009124879,0.5340039826771643,-0.320044222472538,0.1303796889274824,-0.047132140728925,0.108800974138212,0.2156539715798078,0.3760667616627176,-0.0841784951696613,0.3541772307834183,0.3524631550767232,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.1237573273398958,-0.6687430166861753,-0.6718555822848092,-0.3743115572460588,-0.0,-0.2212457261023462,0.25,1.0,10.182863113897596,0.0834279979265696,0.2366412213740458,4.615384615384615,0.0001369189427952,0.1833333333333333,0.0011287839917906,2.2,0.3448275862068966,0
0x36764e617bfaa03cf33a92601456cb58e7d3dc8f4ec6e6bb1d32e0143f022eeb,1,0x388b8aecd7026817f91cfc049bb920820ab0edc8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 12:58:06.000000 UTC,190606,38000000000,6198929,97071,0.0,153,,977,2020-07-15T00:00:00,14571,18863,0.7724646132640619,26,171,175,0.9771428571428572,16,24,0x36764e617bfaa03cf33a92601456cb58e7d3dc8f4ec6e6bb1d32e0143f022eeb,4,3,5,1880,25,160142,32,20,127222,4,4.0,1.0,1,2,-0.0329203995932882,-0.4370415394664496,-0.3799952593063463,-1.1863307417058426,-0.0902042131471088,-0.108534608520485,-0.4539829677292475,-1.6402540184892729,-0.6461085402346446,-0.7488345489412581,0.1630687904683787,-0.2130816046945094,-1.1863307417058426,-1.1823841542990987,0.0154986877712612,-0.9080012583458408,-0.9068479074352988,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,0.0323157409343204,1.115248764277597,-0.8366738581561761,-0.0924358266705874,-0.0,-0.1311042691203524,0.2,1.0,10.033510638297871,0.0909874299844513,0.7619047619047619,5.46875,0.001344096586309,0.0228571428571428,0.0002120553464454,1.3333333333333333,0.1153846153846153,0
0xf2f0d3782d33b477df438b0855e49ff9f038db5fe6248035e52df61cbfc24a22,1,0x24b27dcd4b2da3e094a6e41f98a2bdf5dfa72aa8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 20:03:00.000000 UTC,152121,24000000000,14842831,84314,0.0,336,,764,2020-07-16T00:00:00,14756,19076,0.7735374292304467,27,348,357,0.9747899159663864,100,237,0xf2f0d3782d33b477df438b0855e49ff9f038db5fe6248035e52df61cbfc24a22,53,13,4,1894,26,168379,60,199,1289326,4,3.0,1.0,1,2,-0.0329203995932882,-0.2220123829609019,-0.1856959378035788,-0.719002503943959,0.3426599743613373,0.3297451349992829,1.8429201264446065,-0.9016304869925404,0.2415109914510898,0.5071857908712283,-0.047132140728925,-0.0805417192928006,-0.719002503943959,-0.5768386005098878,0.4806588748288998,1.1459073739644992,1.146570020400746,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.0613378340642484,-0.1992714953799194,1.3909196549178109,-0.3743115572460588,-0.0,0.3029980105560911,0.25,1.0,10.07180570221753,0.0876351110583204,0.5,5.95,0.0002699082544614,0.1484593837535014,0.0027783602432375,4.076923076923077,0.4814814814814814,0
0x2d510feeb8f9d82cec5fb89f73de6b7c02393b423ac632cfc3ba77a0a04e95d7,1,0xfee64d9c90507f4fd1b6393a04dda2b8a402a9ab,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 04:57:12.000000 UTC,219336,23000000000,13797337,146224,0.0,82,,863,2020-07-16T00:00:00,14668,18977,0.7729356589555778,27,93,99,0.9393939393939394,21,138,0x2d510feeb8f9d82cec5fb89f73de6b7c02393b423ac632cfc3ba77a0a04e95d7,22,8,3,1890,26,164373,17,33,208499,3,2.0,1.0,1,1,-0.0329203995932882,-0.3242965222716489,-0.2760040731499355,-0.719002503943959,-0.2809579228965936,-0.2915525233968716,-0.3172625454569943,-1.2449343819135568,-0.320044222472538,-0.1208243790350148,-0.2573330719262288,-0.1184102579790031,-0.719002503943959,-0.8713409057763172,-0.2336942695810452,-0.7588347096305648,-0.7632328360469116,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,0.1022304404200651,-0.2931657996411706,1.1214885979301477,0.9936375279563736,-0.0,-0.2995264650603934,0.3333333333333333,1.0,10.04074074074074,0.0892355238663048,0.6176470588235294,5.823529411764706,0.0004460431654676,0.2222222222222222,0.0011592980976972,2.75,0.2962962962962963,0
0xd204e93174d97d36a32b7b99dcbf1c9d321fe03b9dd4442abbd47240b9c330b6,1,0x37ee5803c3cb7fb4898769c192f6124bb861c570,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 12:15:47.000000 UTC,126453,29000000000,4703281,84302,0.0,87,,802,2020-07-16T00:00:00,14722,19038,0.7732955142346886,27,83,96,0.8645833333333334,14,199,0xd204e93174d97d36a32b7b99dcbf1c9d321fe03b9dd4442abbd47240b9c330b6,37,11,4,1893,26,166313,12,27,171567,4,3.0,1.0,1,2,-0.0329203995932882,-0.2615312549673269,-0.2203596665223824,-0.719002503943959,-0.3054135267106301,-0.2987769147735711,-0.5086711366381489,-1.0334036991844455,-0.0483239576707826,0.255981722908731,-0.047132140728925,-0.0900088539643512,-0.719002503943959,-0.7287212172548811,-0.3167585886984806,-0.8276808090376153,-0.8284910495207839,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.1238011304930717,0.2702000259263364,-1.222112723918662,-0.3745767064791783,-0.0,-0.2876657470364469,0.25,1.0,10.057052297939778,0.0885193068533015,0.5,8.0,0.0004837731977991,0.3854166666666667,0.0019434814581363,3.363636363636364,0.4074074074074074,0
0x88225b27197f9df031064496d89cf907c1b36a35b941b3afbc9fe930705f3d7b,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 07:30:22.000000 UTC,170863,31000000000,11995617,98909,0.0,29,,834,2020-07-16T00:00:00,14693,19006,0.7730716615805535,27,30,32,0.9375,5,167,0x88225b27197f9df031064496d89cf907c1b36a35b941b3afbc9fe930705f3d7b,8,2,3,1891,26,165041,12,66,423017,3,2.0,1.0,1,1,-0.0329203995932882,-0.2952385281492776,-0.2495501749171643,-0.719002503943959,-0.4350282269250236,-0.4528972641431598,-0.7547678967282047,-1.1443706147144712,-0.5736498029541764,-0.8744365829225067,-0.2573330719262288,-0.1089431233074525,-0.719002503943959,-0.8222326831307918,-0.3167585886984806,-0.380181162891787,-0.3841831924319402,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,-0.0157290175741047,0.4579886344488388,0.6571728543717797,-0.0518238024644483,-0.0,-0.4252500761142267,0.3333333333333333,1.0,10.05076679005817,0.0890258237297172,0.0746268656716417,2.6666666666666665,7.091896798717785e-05,0.25,0.0004209197095654,4.0,0.074074074074074,0
0x3fda2a0dcc0f7bb7af90d7440671d89026c0cc07a46b3e84b4acc46869f8380f,1,0xfe4e3fad35c820681dfb13f93188cd822f9445ac,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 12:17:12.000000 UTC,202003,22000000000,6436818,134669,0.0,62,,60,2020-07-20T00:00:00,15395,19780,0.7783114256825076,31,75,77,0.974025974025974,16,941,0x3fda2a0dcc0f7bb7af90d7440671d89026c0cc07a46b3e84b4acc46869f8380f,11,5,5,1935,30,191813,16,33,212748,4,4.0,1.0,1,2,-0.0329203995932882,0.5207099468069091,0.4564952468816246,1.1503104471035748,-0.3249780097618593,-0.3445313934926678,-0.4539829677292475,1.5396416546680205,-0.5193057499938254,-0.4976304809787608,0.1630687904683787,0.3076108022407753,1.1503104471035748,1.1459190184650263,-0.2503071334045323,-0.7588347096305648,-0.7557249255884885,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,0.0600504374201899,-0.3870601039024218,-0.7753682124846197,0.7383209122317071,-0.0,-0.3469693371561795,0.2,1.0,10.22222222222222,0.0802600435838885,0.4705882352941176,4.8125,0.0003525280964892,0.1428571428571428,0.0005561172901921,2.2,0.1612903225806451,0
0xd7965c8784a6b648a64f38dff23d7dffaf505a5aa02d30a5b7dd51440a3a85f2,1,0x4b36cbc5db9fb1fcdb35efd6ab9d912339004b3d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 03:05:04.000000 UTC,219336,43000000000,8915173,146224,0.0,9,,116,2020-07-20T00:00:00,15345,19724,0.7779862096937741,31,9,12,0.75,2,885,0xd7965c8784a6b648a64f38dff23d7dffaf505a5aa02d30a5b7dd51440a3a85f2,2,1,3,1933,30,189396,9,19,121309,3,2.0,1.0,1,1,-0.0329203995932882,0.4625939585621664,0.4054118571907562,1.1503104471035748,-0.4863849949345002,-0.5010598733211563,-0.8368001500915565,1.3454495524904757,-0.6823379088748787,-1.0000386169037554,-0.2573330719262288,0.2886765328976741,1.1503104471035748,0.9682325302401236,-0.3665971801689419,-0.919475608247016,-0.9172960774848764,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,0.1022304404200651,1.584720285583853,-0.1366789352236696,0.9936375279563736,-0.0,-0.4726929482100129,0.3333333333333333,1.0,10.203828246249351,0.0810202907121021,0.1,1.3333333333333333,7.419009150111285e-05,0.1666666666666666,0.0001013993104846,2.0,0.032258064516129,0
0xa87aa9936b92ec0baf160e984ce95ef6498db2af895e133566de9a3fc6b88fc6,1,0x1571b2d63aace17f8208c06ef1fe149e5cb7e600,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 03:07:24.000000 UTC,129829,20000000000,7177158,97083,0.0,82,,300,2020-07-19T00:00:00,15176,19540,0.7766632548618219,30,90,93,0.967741935483871,25,701,0xa87aa9936b92ec0baf160e984ce95ef6498db2af895e133566de9a3fc6b88fc6,7,4,5,1917,29,182979,26,175,1131215,4,4.0,1.0,1,2,-0.0329203995932882,0.2661619182949363,0.2375664339207598,0.6829822093416913,-0.2882946040408045,-0.3060013061502706,-0.2078862076391918,0.7073897881928292,-0.5917644872742934,-0.6232325149600094,0.1630687904683787,0.1372023781528639,0.6829822093416913,0.496484828568961,-0.0841784951696613,0.8705229763362972,0.867190582770306,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.115585605764082,-0.5748487124249242,-0.5845774583241496,-0.0921706774374679,-0.0,-0.2995264650603934,0.2,1.0,10.19300991131977,0.082938026013772,0.1420454545454545,3.576923076923077,7.956040225739381e-05,0.075268817204301,0.0003582395087001,1.75,0.1333333333333333,0
0xc45bd9d392cf6d9aad59c052a9125746f5197d60f2f78f4dc784093106d967c0,1,0xa182323021daa9b80c34cd2f91bd49449b1137fd,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:39:02.000000 UTC,227599,23100000000,12614199,151733,0.0,11,,155,2020-07-19T00:00:00,15307,19685,0.7775971551943104,30,14,15,0.9333333333333332,3,846,0xc45bd9d392cf6d9aad59c052a9125746f5197d60f2f78f4dc784093106d967c0,2,1,5,1930,29,187661,7,26,167346,4,4.0,1.0,1,2,-0.0329203995932882,0.418425807496162,0.3698359250846156,0.6829822093416913,-0.474157193027482,-0.4938354819444568,-0.8094560656371059,1.2102086241882573,-0.6823379088748787,-1.0000386169037554,0.1630687904683787,0.2602751288830222,0.6829822093416913,0.8406834789078084,-0.3998229078159162,-0.8391551589387903,-0.8359494844572405,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,0.1223385212363097,-0.2837763692150455,0.8165857272276188,1.1153631217276578,-0.0,-0.4679486610004343,0.2,1.0,10.199481865284977,0.0815668595666677,0.1111111111111111,2.142857142857143,8.365850597859537e-05,0.1333333333333333,0.0001016002032004,2.0,0.0333333333333333,0
0xc03fc52207cc8c3c8ed829e9df3208e208bf401e43d37d0fe4bf703bfdce7240,1,0x31e541f40e5793202b1f11021825d901721517e7,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 07:21:06.000000 UTC,212338,15000000000,5544961,141559,0.0,14,,247,2020-07-19T00:00:00,15222,19593,0.7769101209615679,30,17,17,1.0,5,754,0xc03fc52207cc8c3c8ed829e9df3208e208bf401e43d37d0fe4bf703bfdce7240,1,1,3,1920,29,184129,8,10,64508,3,2.0,1.0,1,1,-0.0329203995932882,0.3196286274800995,0.2859132134496175,0.6829822093416913,-0.466820511883271,-0.4890192210266572,-0.7547678967282047,0.8911787420394339,-0.7004525931949956,-1.0000386169037554,-0.2573330719262288,0.1656037821675158,0.6829822093416913,0.5810274274347608,-0.3832100439924291,-1.0227447573575916,-1.0176624747427945,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,0.0852007478686818,-1.04432023373118,-1.005205948704862,0.8905607635811621,-0.0,-0.4608322301860664,0.3333333333333333,1.0,10.2046875,0.0826698528213762,0.4545454545454545,2.125,0.0002635291199677,0.0588235294117647,5.103863624763946e-05,1.0,0.0333333333333333,0
0xd7462721fc77eef217b3402ee255ed371c4bda4598877af7d0b9d755fd2da24f,1,0xdc9607018a25f5d9f17fba374f05168de0912bed,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 12:01:00.000000 UTC,126709,21000000000,14566248,84473,0.0,88,,209,2020-07-19T00:00:00,15256,19631,0.7771381997860527,30,93,96,0.96875,18,792,0xd7462721fc77eef217b3402ee255ed371c4bda4598877af7d0b9d755fd2da24f,50,14,4,1922,29,185316,14,28,181634,4,3.0,1.0,1,2,-0.0329203995932882,0.3591474994865245,0.3205769421684211,0.6829822093416913,-0.2809579228965936,-0.2987769147735711,-0.3992947988203463,1.0229519542313392,0.1871669384907387,0.632787824852477,-0.047132140728925,0.1845380515106171,0.6829822093416913,0.6682900925249384,-0.2835328610515065,-0.8162064591364402,-0.8107028323908837,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.1231781523145701,-0.480954408163673,1.319642297003926,-0.3707983299072253,-0.0,-0.2852936034316575,0.25,1.0,10.213839750260146,0.0823238019177949,0.6206896551724138,6.857142857142857,0.0005120158559748,0.5208333333333334,0.0025469920024451,3.571428571428572,0.4666666666666667,0
0x81ff23e129d10c36146f461e975c9dac7780e681e6b0a908db2d644b97be17a9,1,0x3230057c25d113d95cd2784eb3ba44d1cbc26f05,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 05:50:17.000000 UTC,153531,19000000000,5884796,87354,0.0,243,,526,2020-07-18T00:00:00,14971,19314,0.7751372061716889,29,243,267,0.9101123595505618,28,475,0x81ff23e129d10c36146f461e975c9dac7780e681e6b0a908db2d644b97be17a9,87,19,5,1908,28,177343,29,37,233248,4,4.0,1.0,1,2,-0.0329203995932882,0.0278863664914914,0.0314084683826121,0.2156539715798078,0.085876134313954,0.1130133936982987,-0.1258539542758398,-0.0763140527379758,0.8574102583350688,1.2607979947587202,0.1630687904683787,0.0519981661089082,0.2156539715798078,0.0821525788231807,-0.0343399036992,-0.7129373100258645,-0.7195017755772684,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.0579065870654701,-0.6687430166861753,-0.9176281115758088,-0.3071404181891149,-0.0,0.0823886553106853,0.2,1.0,10.12264150943396,0.0844178545651389,0.7368421052631579,9.20689655172414,0.001041805109561,0.3258426966292135,0.0045045045045045,4.578947368421052,0.6551724137931034,0
0xcde9c34e46d107c2c0c102c97b3d686fa9f8ef7e76771d6dbdda9575826243f7,1,0xd4b6bd577161855792978e48cfc087b09ca4ce97,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 15:14:39.000000 UTC,175617,23000000000,14787045,87078,0.0,47,,428,2020-07-18T00:00:00,15057,19412,0.7756542344941273,29,57,58,0.9827586206896552,15,573,0xcde9c34e46d107c2c0c102c97b3d686fa9f8ef7e76771d6dbdda9575826243f7,18,8,5,1911,28,179814,10,19,123700,4,4.0,1.0,1,2,-0.0329203995932882,0.1278458662724488,0.1208044003416319,0.2156539715798078,-0.368998096627125,-0.3902858722117644,-0.4813270521836982,0.2635221260727272,-0.3925029597530061,-0.1208243790350148,0.1630687904683787,0.0803995701235601,0.2156539715798078,0.2638088934296078,-0.3499843163454548,-0.919475608247016,-0.9130712213055192,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.0041601181186495,-0.2931657996411706,1.3765432156985384,-0.3132388505508638,-0.0,-0.3825514912280192,0.2,1.0,10.158032443746729,0.0837360620637877,0.75,5.8,0.0004607885142399,0.3103448275862069,0.0009272614877395,2.25,0.2758620689655172,0
0x66d4e834bac45541f6f67ee1850ba0859320a1a103bcbd45c954ea1c5007093a,1,0x35c11d071f13b7eb59b2a493177e8014e5eab83d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 23:54:49.000000 UTC,175617,35200000000,11209820,87078,0.0,288,,902,2020-07-15T00:00:00,14631,18938,0.7725736614214807,26,322,335,0.9611940298507464,64,99,0x66d4e834bac45541f6f67ee1850ba0859320a1a103bcbd45c954ea1c5007093a,15,9,5,1884,25,163059,66,260,1690332,4,4.0,1.0,1,2,-0.0329203995932882,-0.3673023535727585,-0.3115800052560761,-1.1863307417058426,0.2790754044448424,0.2767662649034867,0.8585330860843833,-1.3801753102157754,-0.4468470127133572,0.0047776549462337,0.1630687904683787,-0.1752130660083069,-1.1863307417058426,-0.9679400143934136,0.5803360577698223,1.8458427179361792,1.8551407761763228,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.0041601181186495,0.8523447123460938,0.4546675159501965,-0.3132388505508638,-0.0,0.1891351175262042,0.2,1.0,10.052016985138003,0.0897277075922973,0.2452107279693486,5.075757575757576,0.0001904950089716,0.044776119402985,0.0007920582954905,1.6666666666666667,0.3461538461538461,0
0x07ec9d6f028f57344da73afa88fe139ce93efef84de6ef2a7fd08a631aea8d4e,1,0x89b5e9179e882edf696adf741ebd3cd067f2dfe2,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 12:03:17.000000 UTC,137994,17000001459,3401272,91996,0.0,38,,452,2020-07-18T00:00:00,15034,19388,0.7754280998555808,29,42,43,0.9767441860465116,9,549,0x07ec9d6f028f57344da73afa88fe139ce93efef84de6ef2a7fd08a631aea8d4e,8,4,4,1910,28,178943,16,73,470547,4,3.0,1.0,1,2,-0.0329203995932882,0.1011125116798671,0.0989115190455454,0.2156539715798078,-0.4056815023481798,-0.4264078290952618,-0.6453915589104021,0.1802969394252081,-0.5736498029541764,-0.6232325149600094,-0.047132140728925,0.0709324354520095,0.2156539715798078,0.1997770642016847,-0.2503071334045323,-0.2998607135835614,-0.300198493893731,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.095716008781795,-0.8565314882168878,-1.5576494759970576,-0.2045718565107158,-0.0,-0.403900783671123,0.25,1.0,10.150785340314137,0.0840151108726752,0.1216216216216216,2.6875,8.92576315274956e-05,0.1860465116279069,0.0004126263668248,2.0,0.1379310344827586,0
0xe053ebbc71aebc3ea23f5eefbb0079e74385b97e054a5fd10fe745a21da124c5,1,0x4577ac75b219bc92b29fb8a0eafba0ddaa0e00a3,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 04:32:27.000000 UTC,219336,14000000000,11972308,146224,0.0,175,,290,2020-07-19T00:00:00,15185,19550,0.7767263427109975,30,191,203,0.9408866995073892,50,711,0xe053ebbc71aebc3ea23f5eefbb0079e74385b97e054a5fd10fe745a21da124c5,16,13,3,1918,29,183371,38,117,756014,3,2.0,1.0,1,1,-0.0329203995932882,0.2766227961789899,0.2466884677941292,0.6829822093416913,-0.0412930055190358,-0.0411069556712899,0.4757159037220743,0.7420669492959622,-0.4287323283932402,0.5071857908712283,-0.2573330719262288,0.1466695128244146,0.6829822093416913,0.5253028274866945,0.1151758707121837,0.2050106820681422,0.204216821435682,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,0.1022304404200651,-1.138214537992431,0.6511659633639639,0.9936375279563736,-0.0,-0.0789171098149876,0.3333333333333333,1.0,10.19290928050052,0.0828098073860785,0.423728813559322,5.342105263157895,0.0002526404899373,0.0788177339901477,0.0008184143222506,1.2307692307692308,0.4333333333333333,0
0x27d7403e9aadf7e608cfeb1de10f016d3201de83e053ae3180073e993ba0fad2,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 15:44:24.000000 UTC,138159,31000000000,4911081,92106,0.0,341,,424,2020-07-18T00:00:00,15061,19416,0.7757004532344458,29,355,368,0.9646739130434784,70,577,0x27d7403e9aadf7e608cfeb1de10f016d3201de83e053ae3180073e993ba0fad2,126,25,4,1911,28,179938,31,177,1144813,4,3.0,1.0,1,2,-0.0329203995932882,0.1324951453320282,0.1244532138909796,0.2156539715798078,0.3597788970311629,0.3562345700471809,1.022597592811087,0.2773929905139804,1.5638829468196327,2.014410198646212,-0.047132140728925,0.0803995701235601,0.2156539715798078,0.2729247910464419,-0.0011141760522258,0.8934716761386473,0.8912180166167729,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.0953144798776827,0.4579886344488388,-1.168561222291645,-0.2021413218737869,-0.0,0.3148587285800376,0.25,1.0,10.160125588697015,0.0837005874212927,0.3932584269662921,11.870967741935484,0.0003100940414774,0.3423913043478261,0.0064894932014833,5.04,0.8620689655172413,0
0x843e9e0a39de8f1f57995904fca9373c375c744971f2d08c66e067353add7b11,1,0xce31d3f5f9ea173cdcc8c4dc7c30f4172909ea54,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 18:37:14.000000 UTC,227671,41000000000,5666002,151781,0.0,2,,934,2020-07-15T00:00:00,14600,18906,0.7722416164180683,26,6,6,1.0,1,67,0x843e9e0a39de8f1f57995904fca9373c375c744971f2d08c66e067353add7b11,2,1,5,1882,25,161646,2,0,4196,4,4.0,1.0,1,2,-0.0329203995932882,-0.4033342662844989,-0.340770513650858,-1.1863307417058426,-0.4937216760787112,-0.5155086560745553,-0.8641442345460072,-1.491142225745801,-0.6823379088748787,-1.0000386169037554,0.1630687904683787,-0.1941473353514081,-1.1863307417058426,-1.071817138043305,-0.4828872269333516,-1.1374882563693425,-1.1242327490587312,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,0.1225137338490133,1.396931677061351,-0.9740128432744688,1.116423718660136,-0.0,-0.4892979534435381,0.2,1.0,10.045696068012752,0.0903202657642888,1.0,3.0,0.0014295925661186,0.3333333333333333,0.0001057865227969,2.0,0.0384615384615384,0
