transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample
0x584b34d49999b1290890ec40054b022d10ecccdc26f4b37e6e8c0b26f7919321,2,0x91ce59fc15cc8ee4719b8528cd8fb41481e551cb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:35:28.000000 UTC,199581,46383105785,5100394,140911,40947119723574452,1,2,958,436031,2999879,0.1453495290976736,79,4,4,1.0,1,0,3496,55,0x584b34d49999b1290890ec40054b022d10ecccdc26f4b37e6e8c0b26f7919321,2,1,12,623433,78,504771,1,5,6,3,2,4
0x2ba699f81de6e30d7f06560ebcbe939f8a1e6ed1b51c62fdc45aae14aefcf7bb,2,0x78f6e28c72f64cb635a5dcfc2c0841f528a6cd09,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:59:27.000000 UTC,212350,66532175314,24199992,151989,489000000000000000,807,2,18,436114,3000819,0.14533165779075646,79,1239,1241,0.99838839645447219,115,357,2298060,989,0x2ba699f81de6e30d7f06560ebcbe939f8a1e6ed1b51c62fdc45aae14aefcf7bb,342,64,12,623504,78,504859,30,5,6,3,2,4
0xd77fe575c9eb27be8346ca4423417012914618d97475243fd8a5028609136664,4,0xc391297792276f65f9da7e965b63fc2e4003db90,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:36:20.000000 UTC,192357,46906354337,17733711,136334,44030485481844601,649,2,911,436034,2999910,0.1453490271374808,79,656,678,0.967551622418879,147,199,1279944,85,0xd77fe575c9eb27be8346ca4423417012914618d97475243fd8a5028609136664,26,15,11,623435,78,504775,263,5,3,4,3,4
0xc4648dfaf80031819e4987b222144ea58a074535cc560ffdf5a38479847be341,2,0xd393c39ddfc652c38eb41192458f5f107514af73,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:57:47.000000 UTC,257854,65541587477,8282682,189679,300000000000000000,564,2,63,436110,3000763,0.14533303696426542,79,582,602,0.96677740863787376,103,267,1716947,935,0xc4648dfaf80031819e4987b222144ea58a074535cc560ffdf5a38479847be341,128,32,12,623501,78,504855,147,5,6,3,2,4
0x34c8a0937ba41f73d4792ea3c6f6f1cb86dcabe36de15799bbe459bd47d6eeda,3,0xee85ae5daab560731243403f56c51654def8bc6e,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:35:48.000000 UTC,173097,41863786673,119932,119932,5970000000000000000,1076,2,918,436033,2999902,0.14534908140332584,79,1190,1203,0.98919368246051542,335,1521,9474484,76,0x34c8a0937ba41f73d4792ea3c6f6f1cb86dcabe36de15799bbe459bd47d6eeda,5,4,9,623435,78,504774,211,5,3,4,3,3
0x6b88317be73271babdfdfd6c36fcea054e1500afb0c93a7ff0dd7fca33dd5bb5,2,0x1ba96ce4c465d8cd7dcc4e4cad1592d0470cdb6b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:35:34.000000 UTC,301255,43103087289,6960694,220086,51000000000000000,733,2,939,436032,2999889,0.1453493779269833,79,741,767,0.96610169491525422,153,309,1985965,68,0x6b88317be73271babdfdfd6c36fcea054e1500afb0c93a7ff0dd7fca33dd5bb5,125,39,12,623434,78,504773,204,5,6,3,2,4
0x60301ef4aa9f2766d9db3c9b6575475ab8ca3d8279e466a859909df5e876934f,2,0x1f095f9c903846b6bb1124bba1d29909a1c81810,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:50:53.000000 UTC,243535,44691111176,14768230,165608,200000000000000000,56,2,340,436088,3000499,0.14533849203082555,79,63,63,1.0,4,3,19615,659,0x60301ef4aa9f2766d9db3c9b6575475ab8ca3d8279e466a859909df5e876934f,40,4,12,623485,78,504833,14,5,6,3,2,4
0xd09c7d9d95bbaeb9e320c092bc3f33af775421d36bfa57b6d225c7003d5614c4,4,0x2389af8357616680cd2c1dd63a33aef50db07088,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:59.000000 UTC,168673,41614275113,20539040,116433,0,98,2,558,436064,3000277,0.14534124682487651,79,109,114,0.956140350877193,12,11,76742,453,0xd09c7d9d95bbaeb9e320c092bc3f33af775421d36bfa57b6d225c7003d5614c4,9,4,16,623475,78,504808,29,5,5,3,3,5
0x1ee69d28ec34d440fc52be32b0b40aaca1fe506f135497e218be18f901326fff,5,0x55548253bfebaf8d5f5700bb9c55e50e5a81806e,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:29.000000 UTC,190430,46873410285,982189,132564,0,243,2,609,436061,3000211,0.14534344417775949,79,247,259,0.95366795366795365,64,384,2474175,391,0x1ee69d28ec34d440fc52be32b0b40aaca1fe506f135497e218be18f901326fff,2,2,13,623468,78,504805,101,5,3,4,4,5
0x2a1616457352a6185a8a43c9b61905bce32bbbf604cc0f70d4c4f4ddbbcd52c7,3,0x55631bcb85dfe608b84ccbb7aaacf1069ed138b5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:55:01.000000 UTC,186174,48383771866,26339723,123825,390000000000000000,0,2,159,436104,3000661,0.14533597763959341,79,2,2,1.0,1,0,3992,840,0x2a1616457352a6185a8a43c9b61905bce32bbbf604cc0f70d4c4f4ddbbcd52c7,1,1,9,623497,78,504849,1,5,3,4,3,3
0x4fb3d83987bc097c0bd404961b61eab9ad435b8429cd98dc69c0aa5f4e01f3ff,2,0x952320eec36369490fbaafcb2be0f6cf586f40ad,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:51:56.000000 UTC,117775,52695252735,2496055,99539,0,49,2,289,436091,3000533,0.14533784497620922,79,64,66,0.96969696969696972,30,339,2182854,713,0x4fb3d83987bc097c0bd404961b61eab9ad435b8429cd98dc69c0aa5f4e01f3ff,5,3,11,623486,78,504836,15,5,5,3,2,4
0x40e53e85d1e66bf7689eeb195d04a2db7f103e5a2bdc82b78e43bd4be5d81756,3,0xf27fd4e9a8c606eabd7d154cb1afcdece8f78ba9,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13.000000 UTC,177940,44218340868,15040880,123853,500000000000000000,0,2,233,436099,3000603,0.14533712057209835,79,2,2,1.0,1,0,4463,764,0x40e53e85d1e66bf7689eeb195d04a2db7f103e5a2bdc82b78e43bd4be5d81756,1,1,9,623493,78,504844,1,5,3,4,3,3
0xd916045cccbb6e146331716cbd5cfae626fd2579d5874a7dde55f4ef77699fab,1,0x41e923eed6db6f7fea6e5dc38270d09425865835,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:42:52.000000 UTC,402493,46118817341,24630024,25340,0,682,2,653,436056,3000173,0.14534361851799879,79,782,864,0.90509259259259256,144,319,2052228,348,0xd916045cccbb6e146331716cbd5cfae626fd2579d5874a7dde55f4ef77699fab,16,2,1,623463,78,504800,161,2,,,1,0
0x9fd54d007fec4fce8113d493d4c27d618ed88b3369ac8326b2d3fcbb08dbedbb,2,0x32967c274510ff897dd48ccadea26b9e771e3a6d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:50:06.000000 UTC,250466,40348123298,19061910,35457,38739319679440488,200,2,352,436087,3000475,0.1453393212741316,79,203,203,1.0,14,13,90108,636,0x9fd54d007fec4fce8113d493d4c27d618ed88b3369ac8326b2d3fcbb08dbedbb,157,14,3,623484,78,504832,42,3,0,2,2,2
0x81f17c6cfc3a0a1b8723dad42a65695ceb5e56588d25b3dabec12eeb9d0b9988,3,0x006f2bc81839510e36633e6fcf0277d2b2f623a9,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:50:06.000000 UTC,180639,40102356470,23947808,129851,0,393,2,358,436087,3000475,0.1453393212741316,79,423,435,0.97241379310344822,135,523,3377787,650,0x81f17c6cfc3a0a1b8723dad42a65695ceb5e56588d25b3dabec12eeb9d0b9988,7,6,8,623484,78,504832,100,5,3,4,3,3
0xc06c495cf83a57b4cd84c3a7664294b6634e4fc772e0a942979f5907790f0cc2,1,0x5fd345a4a62c21e1f06778588fcd8296a5138658,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:42:52.000000 UTC,241776,46118817341,16591697,25280,0,3,2,660,436056,3000173,0.14534361851799879,79,10,10,1.0,4,5,32584,333,0xc06c495cf83a57b4cd84c3a7664294b6634e4fc772e0a942979f5907790f0cc2,2,1,1,623463,78,504800,3,2,,,1,0
0x0cb9a67f89c590a0271e8e11cb95074e35d7233b5598d7a03607dcba26c60dbb,1,0x300cbd14b3d2529d7decb4298cd55d9c83ae0e11,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:41:24.000000 UTC,232522,47980066837,9046844,24436,70000000000000000,241,2,716,436051,3000105,0.14534524624971459,79,268,269,0.99628252788104088,59,161,1035113,275,0x0cb9a67f89c590a0271e8e11cb95074e35d7233b5598d7a03607dcba26c60dbb,75,23,1,623457,78,504794,59,2,,,1,0
0x46966e03bee06e6acafe0f546e017b6d052f5c8596b79965bccb107dfd093ced,2,0xd09fb4cead327c32fa586f4b943b852a4096b8a8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:45:21.000000 UTC,245608,37977706772,4675351,239589,0,11,2,499,436070,3000324,0.14534096984192374,79,21,21,1.0,11,49,319131,502,0x46966e03bee06e6acafe0f546e017b6d052f5c8596b79965bccb107dfd093ced,2,1,24,623479,78,504815,8,9,6,5,2,2
0xf9949d9fb2a7a49368b6cfd5cef115e397ad1b94635404aff0bf3ad7729e74a0,2,0xfb1288e1a7e768865a3ee21b486c0c90885e7f4a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:42:52.000000 UTC,414963,46118817341,16087538,315150,0,480,2,663,436056,3000173,0.14534361851799879,79,515,529,0.97353497164461245,128,1656,10135327,343,0xf9949d9fb2a7a49368b6cfd5cef115e397ad1b94635404aff0bf3ad7729e74a0,57,18,25,623463,78,504800,148,7,6,5,2,4
0x35012c64efadbf115c5467cc5361f719e4b8ce8a87b252a98367163810e13ead,4,0x359982f4cfa59ade3f248c0427e044cba599402f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:38:27.000000 UTC,494784,50658219147,6287025,328714,0,823,2,814,436043,3000007,0.14534732752290244,79,854,875,0.976,210,437,2821273,180,0x35012c64efadbf115c5467cc5361f719e4b8ce8a87b252a98367163810e13ead,124,44,40,623448,78,504785,251,8,6,5,3,5
0x7b505e73641c8659436705100c04d877792c6f57528cef33351ac154a01e8425,4,0xac03fcc8ff62b3a3427ea2657cb4b78436c9bc5f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:42:37.000000 UTC,459313,41920191558,26971272,155810,0,2993,2,684,436055,3000151,0.14534435100099963,79,2993,3080,0.9717532467532467,297,531,3429075,331,0x7b505e73641c8659436705100c04d877792c6f57528cef33351ac154a01e8425,135,29,16,623461,78,504799,475,5,5,3,3,5
0x4e57cbf472e50ebf8390871fe12bfa8b5585d1a66c52a5de11cb039cbd518da0,2,0x47e5dfe302f8d837edb3e4ba1dc055a66e7e9d02,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13.000000 UTC,159163,44218340868,23469716,107808,650000000000000000,69,2,220,436099,3000603,0.14533712057209835,79,85,90,0.94444444444444442,29,226,1456811,772,0x4e57cbf472e50ebf8390871fe12bfa8b5585d1a66c52a5de11cb039cbd518da0,12,8,12,623493,78,504844,19,5,6,3,2,4
0x3165242f7f9469e099148100777e3bf3752eba63d92c14df915362bba1b352d1,6,0xf2f52f3c1dc24a29459a7d7efcada99c11d8410e,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:49:44.000000 UTC,261508,42863538494,6443242,173436,0,7,2,377,436084,3000446,0.14533972616071078,79,10,10,1.0,1,0,2560,626,0x3165242f7f9469e099148100777e3bf3752eba63d92c14df915362bba1b352d1,6,1,19,623483,78,504829,3,6,3,5,4,5
0xab908dfd5e65be2d951601146b79a186144e1d1f515994553b375d7b20225d29,4,0x9183109d7a1ceb0841dba4ce6a77cdf0568f5f17,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:41:24.000000 UTC,516115,48130066837,7379763,351268,0,488,2,715,436051,3000105,0.14534524624971459,79,514,551,0.93284936479128855,83,138,890297,277,0xab908dfd5e65be2d951601146b79a186144e1d1f515994553b375d7b20225d29,49,16,41,623457,78,504794,131,9,6,5,3,5
0x112de209151e7c51dd62bf64c8291cb5d49205f6ea2cceea863bc665eb458741,4,0x3fe879c2f0d48a25472445617eef887c1c285e57,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:59.000000 UTC,204717,41614275113,21970468,146634,216737249471778245,393,2,572,436064,3000277,0.14534124682487651,79,419,427,0.9812646370023419,145,515,3326432,440,0x112de209151e7c51dd62bf64c8291cb5d49205f6ea2cceea863bc665eb458741,6,6,11,623475,78,504808,43,5,3,4,3,4
0x6a065ef34e97ac9ecd2ea8be398a13f23ef4d48b809f2de059d6836f609917fb,2,0x6239d6cdbd7605b599b79f72004209f12adf0caf,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:48:59.000000 UTC,638859,45030058792,15825008,345712,0,2685,2,395,436081,3000433,0.14533935601961451,79,2630,2738,0.960555149744339,276,466,3011801,604,0x6a065ef34e97ac9ecd2ea8be398a13f23ef4d48b809f2de059d6836f609917fb,202,58,33,623482,78,504826,180,10,8,5,2,5
0x69e5c3456e74d1d0abf01976ce8c5058f33d562424a822b086556fbd3dd1cbc2,4,0x113303f7f8874866662fa338fafb3d141014180e,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:55.000000 UTC,285199,37159188247,27765872,207403,0,155,2,580,436063,3000247,0.14534236681179916,79,183,186,0.9838709677419355,73,224,1439163,413,0x69e5c3456e74d1d0abf01976ce8c5058f33d562424a822b086556fbd3dd1cbc2,23,13,15,623471,78,504807,64,8,3,4,4,5
0xd802796433eec089a128d2d34d45f0894570b388aa273730509743ee51d0b74b,2,0xb3e02431d6f566b927fe008877552510ef59ce47,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:53.000000 UTC,247492,40682053674,3999953,170854,1000000000000000000,3519,2,521,436067,3000300,0.14534113255341133,79,3423,3550,0.964225352112676,289,343,2211601,481,0xd802796433eec089a128d2d34d45f0894570b388aa273730509743ee51d0b74b,280,62,12,623477,78,504812,861,5,6,3,2,4
0xa8e7a54f9aee3c3089b500d9ed643813910827f67fcb321f61f9c23a257e1ec2,2,0x1d7401cdc9d2646428f44ebbc3db57e5ffe3b065,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:47:37.000000 UTC,247266,41352075016,22389682,191599,530000000000000000,152,2,443,436077,3000388,0.14534020266712172,79,189,215,0.87906976744186049,57,315,2025684,560,0xa8e7a54f9aee3c3089b500d9ed643813910827f67fcb321f61f9c23a257e1ec2,19,7,15,623481,78,504822,32,6,6,5,2,4
0x799141b12f6a0bd1fd1a0c56ae88c443f2532321b64d1ae92f8082ce1ad0c7af,3,0x106e5d982a26b566fc7036f1ddd81d7fc34e7abe,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:51:29.000000 UTC,250466,48503253349,9591110,184758,65651864130355067,280,2,302,436090,3000528,0.14533775388864892,79,288,292,0.98630136986301364,61,89,580003,692,0x799141b12f6a0bd1fd1a0c56ae88c443f2532321b64d1ae92f8082ce1ad0c7af,141,43,13,623486,78,504835,53,5,5,3,2,4
0x9afbd5358d01bacc3836dcf203150a8d2f119489a842bd3d105d0d854f076967,4,0x61583cb134a66fceb6aaec55a1f9171a1b015984,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13.000000 UTC,284716,44218340868,16626625,192320,100000000000000000,130,2,230,436099,3000603,0.14533712057209835,79,139,147,0.94557823129251706,65,476,3071682,771,0x9afbd5358d01bacc3836dcf203150a8d2f119489a842bd3d105d0d854f076967,3,2,19,623493,78,504844,24,8,3,5,4,5
0xae8740baa9b2def73044bc6b8fca65f30c6fe223bf166c49731f5ea4d1e12af5,2,0x6dffe93f37787b6d67b69c1a6ae61691e93a168c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:55:01.000000 UTC,180163,48883771866,7018423,124813,5000000000000000,2,2,173,436104,3000661,0.14533597763959341,79,6,6,1.0,3,12,79014,834,0xae8740baa9b2def73044bc6b8fca65f30c6fe223bf166c49731f5ea4d1e12af5,2,2,12,623497,78,504849,2,5,6,3,2,4
0x5900eff75abea69e2d9a54b93ea9c126713b9f7a499d1cfbb7d17eb58e024eab,3,0x89ee6c7d6eda5f664df0a96843dc6238d57e621c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:39:57.000000 UTC,173084,38233371253,23976508,120273,187725380322523868,719,2,756,436049,3000074,0.1453460814633239,79,984,989,0.99494438827098075,149,391,2523547,254,0x5900eff75abea69e2d9a54b93ea9c126713b9f7a499d1cfbb7d17eb58e024eab,125,36,13,623455,78,504792,30,5,5,3,2,4
0xb2203e87bb571687dbb02bc0d6e818eccbb4f4c6a0df9663bc1df695f8d6e742,2,0x6239d6cdbd7605b599b79f72004209f12adf0caf,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:54:04.000000 UTC,402349,56037405273,2874109,237932,0,2686,2,195,436101,3000625,0.14533672151635077,79,2631,2739,0.96056955093099672,276,466,3011821,806,0xb2203e87bb571687dbb02bc0d6e818eccbb4f4c6a0df9663bc1df695f8d6e742,203,58,19,623495,78,504846,180,8,8,4,2,5
0x2035a144f3e9fd89bdf2a69dda2c5cadd6d25517ba09d23b0d0e1bc52abc7aca,2,0x6fe9ccec75fb91fa3a86ca87b52c517ca5cd5a25,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:57.000000 UTC,434953,38563336333,7119201,339424,0,3881,2,515,436068,3000319,0.14534054545533326,79,4051,4071,0.995087202161631,273,298,1919559,483,0x2035a144f3e9fd89bdf2a69dda2c5cadd6d25517ba09d23b0d0e1bc52abc7aca,248,59,26,623479,78,504813,708,8,6,5,2,4
0x802c50ef01ba711c54403912b4355dc763de5b5cb73ec58ef76c5e20b7c2c45f,2,0xd459717746e0a30d796be68ae0caccc602bb1285,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:48:03.000000 UTC,234337,44732040401,16375020,168579,30000000000000000,47,2,426,436078,3000401,0.14533990623253359,79,59,60,0.98333333333333328,24,93,604296,578,0x802c50ef01ba711c54403912b4355dc763de5b5cb73ec58ef76c5e20b7c2c45f,24,12,15,623482,78,504823,15,6,6,5,2,4
0x942164965cb3ea1c026d1e9d946ac0b851b3008db2b1747724fccd697b175e95,2,0xfb1288e1a7e768865a3ee21b486c0c90885e7f4a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:57:47.000000 UTC,257990,64841587477,17159447,189789,100000000000000000,482,2,72,436110,3000763,0.14533303696426542,79,517,531,0.97363465160075324,128,1656,10135382,925,0x942164965cb3ea1c026d1e9d946ac0b851b3008db2b1747724fccd697b175e95,59,18,12,623501,78,504855,148,5,6,3,2,4
0x6c864c752dd5f973fa7ae4da7c673061a1be395c38709a9803038c7197460eb2,2,0x248475059355f50535d411c87f9ed3d866dd93f0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:59.000000 UTC,215203,41614275113,21234441,154358,71488763626642674,232,2,562,436064,3000277,0.14534124682487651,79,325,329,0.9878419452887538,72,181,1167465,446,0x6c864c752dd5f973fa7ae4da7c673061a1be395c38709a9803038c7197460eb2,23,11,12,623475,78,504808,27,5,6,3,2,4
0xee75a1c1a7a01996af06474d0b8e7a7a1581a3e22af2344e7be86547b15eff3e,3,0x22593237ab041b5fe6a376b0886e13f204a2436a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:47:04.000000 UTC,422680,37914994262,16000489,232752,133796987602139588,133,2,450,436076,3000374,0.14534054754507272,79,172,176,0.97727272727272729,40,131,846438,555,0xee75a1c1a7a01996af06474d0b8e7a7a1581a3e22af2344e7be86547b15eff3e,50,19,13,623481,78,504821,27,5,5,3,2,4
0x3ad2fdee67c9534a86a08376783aa971ee07027c577318a18c4883b8a97def0c,3,0xd3e401814d1faa8ca0419ecccbfee93ac7b15b31,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:52:00.000000 UTC,187438,47780235407,1736022,131522,5000000000000000000,978,2,285,436092,3000537,0.14533798450077437,79,911,1042,0.87428023032629554,99,333,2145677,715,0x3ad2fdee67c9534a86a08376783aa971ee07027c577318a18c4883b8a97def0c,14,11,9,623486,78,504837,162,5,3,4,3,3
0xc00df415a3a1c041b3ee65c0ddc3371e706ba38f183d65533ef2e517787e337e,3,0x162f3a373a8605fd0da52b1b6d44dc8bcc97f0aa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:34:30.000000 UTC,336992,39932411631,1456507,269246,0,2733,2,996,436029,2999843,0.14535060668174968,79,2696,2936,0.91825613079019075,288,364,2343771,5,0xc00df415a3a1c041b3ee65c0ddc3371e706ba38f183d65533ef2e517787e337e,157,37,23,623428,78,504769,437,8,8,4,2,5
0xf79412423de75c8f0ca9454ff370c6c6bf3eac996b69120bde1bc0e1cad43201,6,0x3961491201114813b61be5aad2fbc482dae1be1a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:38:00.000000 UTC,266506,47629948169,12922633,198262,0,33,2,826,436042,2999995,0.14534757557929262,79,34,35,0.97142857142857142,19,417,2688988,169,0xf79412423de75c8f0ca9454ff370c6c6bf3eac996b69120bde1bc0e1cad43201,1,1,19,623447,78,504784,17,6,3,5,4,5
0x585aaaa0e796d36948f8996ecbbeaf4e67926f1fd5ab9b69b7a6ee2ccd558360,4,0x283e73a799ad329099a35693141b60efb558f8b3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:10.000000 UTC,196744,44000000000,7190574,139826,0,120,2,621,436060,3000209,0.14534320775652629,79,141,141,1.0,46,328,2114376,381,0x585aaaa0e796d36948f8996ecbbeaf4e67926f1fd5ab9b69b7a6ee2ccd558360,14,10,17,623468,78,504804,15,6,5,3,3,5
0x7e3db1e30b1d985479ffd4fdf31ce3deec21d9665efb0d26728cd93582dcaed6,8,0x82fb3954ac1cc514004709523971d2b7c6c8fd79,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27.000000 UTC,400269,42026554252,12677047,292699,0,17,2,871,436039,2999957,0.1453484166606388,79,22,23,0.95652173913043481,10,181,1163667,138,0x7e3db1e30b1d985479ffd4fdf31ce3deec21d9665efb0d26728cd93582dcaed6,1,1,30,623439,78,504781,9,9,3,5,6,8
0x2006d633e9317c3fc1022bde661d7138febf493549e8721bbb84393a0f9e2214,3,0x1f81281f4d4bc181d56968584797f848c2646319,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:40:18.000000 UTC,233674,43318646944,22940322,173565,663500233603262782,152,2,743,436050,3000091,0.14534559118373408,79,193,194,0.99484536082474229,7,7,50999,263,0x2006d633e9317c3fc1022bde661d7138febf493549e8721bbb84393a0f9e2214,99,6,16,623456,78,504793,26,6,5,5,2,4
0xfa86f555bff91638743754f0ce340bfee1b09de483d76b2fd97b0f909ee7acd5,3,0xf1a34196c7f06a23be6645fe343e1082c35f6565,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:50:53.000000 UTC,250466,45141111176,11874618,187558,65651864130355067,97,2,344,436088,3000499,0.14533849203082555,79,95,99,0.95959595959595956,2,1,8782,657,0xfa86f555bff91638743754f0ce340bfee1b09de483d76b2fd97b0f909ee7acd5,75,2,13,623485,78,504833,24,5,5,3,2,4
0x8c644b397c82658a2acccaec13d77fc4a09add180bc4853c3470d79b62a6b787,2,0x0b55edebe9d3be074f0b334c5d3408ea1044d88b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:34:42.000000 UTC,223951,41399603272,22000488,162273,100000000000000000,111,2,964,436030,2999858,0.14535021324342687,79,128,128,1.0,22,94,606984,28,0x8c644b397c82658a2acccaec13d77fc4a09add180bc4853c3470d79b62a6b787,73,19,12,623428,78,504770,32,5,6,3,2,4
0x0ddcada224d5f7bd0e361e210fbfa5349f9b0661f730bd21f89e8f97437decee,3,0xe3491652b9217703adad9bc6d014b1ac2071b175,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:42:52.000000 UTC,222052,46118817341,16763193,171496,122231540033678059,557,2,665,436056,3000173,0.14534361851799879,79,595,610,0.97540983606557374,116,1357,8524648,336,0x0ddcada224d5f7bd0e361e210fbfa5349f9b0661f730bd21f89e8f97437decee,128,40,16,623463,78,504800,132,6,5,5,2,4
0xef579da6038d2acadc9e4c8260a0750f12b3544d718a3c476d39e1c6f4002c7b,4,0xbdb07c9759dcc9d7d0448e113432a3b8f7599de3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:34:30.000000 UTC,733641,39932411631,15875171,487952,0,140,2,993,436029,2999843,0.14535060668174968,79,149,150,0.99333333333333329,15,16,108144,21,0xef579da6038d2acadc9e4c8260a0750f12b3544d718a3c476d39e1c6f4002c7b,30,11,44,623428,78,504769,45,8,6,5,3,5
0x76a777ce720b1e66bcdcd77caa1f93daff53f2ff5640716459d42f5c4ba1830b,4,0xc4a11ba19daa4a160d3b83356ab373b2547a5c3b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:45:35.000000 UTC,516158,40647931561,750660,351296,0,463,2,490,436072,3000333,0.14534120046008225,79,476,476,1.0,59,61,398733,511,0x76a777ce720b1e66bcdcd77caa1f93daff53f2ff5640716459d42f5c4ba1830b,117,36,41,623479,78,504817,140,9,6,5,3,5
0x1eb1a9027650b9b580e6ea12e89ec3ce77589011df9a1526b14e6407d15903ed,4,0xb9b80debe0c009c33bbf35e40530f3c09069f6ba,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:50:53.000000 UTC,495721,44641111176,21748055,325557,0,7,2,327,436088,3000499,0.14533849203082555,79,14,14,1.0,10,49,317438,664,0x1eb1a9027650b9b580e6ea12e89ec3ce77589011df9a1526b14e6407d15903ed,2,1,42,623485,78,504833,5,9,6,5,3,5
0x0eff004f6f3ea6860553b3d5f68726f144d48aa48120854386c4fcc7efd67ef4,5,0x52e62d8f7d68a986b88a017a950bcc4227b8be53,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:40:18.000000 UTC,185421,43318646944,22481996,133190,0,701,2,734,436050,3000091,0.14534559118373408,79,739,767,0.96349413298565845,112,146,941512,264,0x0eff004f6f3ea6860553b3d5f68726f144d48aa48120854386c4fcc7efd67ef4,53,31,13,623456,78,504793,142,5,3,4,4,5
