transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x31c0538dceb4c31e2905cf87692972514f75dcda6c88b7ec3ef7cf8f8804ba1c,1,0xad5e264826b4aa95e08cfe94cc184b198a41b4b8,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:15:04.000000 UTC,307268,250000000000,957583,219478,1.2e+18,671,,105,1988098,15435432,0.1288009302233977,1320,721,798,0.9035087719298246,121,167,1071581,158,0x31c0538dceb4c31e2905cf87692972514f75dcda6c88b7ec3ef7cf8f8804ba1c,172,47,10,1133370,1331,8353414,208,8,6.0,3.0,1,4,-0.03417592325042536,2.116774200077524,2.116828731380976,2.1166661062918997,1.10726117260852,1.1824799361218417,1.1683097446729451,-0.7823304032656281,1.5249928000246227,1.9622171700400113,1.2733185754825467,2.116841019032915,2.1166184297710053,2.1166168535683823,1.5060359092083595,-0.026705891158194488,-0.02431232628995835,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.11608986415889254,2.867459707511273,-1.579003323867815,0.2283814200689507,0.0,1.0189689865601235,0.1,0.990990990990991,13.619058206940364,0.2379982318608617,0.7202380952380952,3.8365384615384617,0.0006728369830773566,0.21553884711779447,1.114319314159785e-05,3.6595744680851063,0.035606060606060606,0
0xc2a2cd3bfda815875f7ae395f3975c14ddb0ccd13d2e205bf3d46021096314f3,1,0x2f22eed284d130c1981a3456b5fc604104f0bf26,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:14:15.000000 UTC,304225,171289890062,22742415,219478,1.22e+18,96,2.0,138,1988097,15435389,0.12880122425162074,1320,110,113,0.9734513274336283,37,75,480892,154,0xc2a2cd3bfda815875f7ae395f3975c14ddb0ccd13d2e205bf3d46021096314f3,19,10,10,1133366,1331,8353413,31,8,6.0,3.0,1,4,-0.03417592325042536,2.1167728972470425,2.1168215132094566,2.1166661062918997,-0.23470021535864558,-0.24305809423957095,-0.178893034122665,-0.7986175800845602,-0.03203805180169184,0.1775700541427823,1.2733185754825467,2.116831824149121,2.1166184297710053,2.116616542836563,-0.271564313179652,-0.3818919084507426,-0.3875879414654046,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.11287055434855711,-0.12698929238993095,1.159980964077797,0.2283814200689507,0.0,-0.24452508951190635,0.1,0.990990990990991,13.619068332736292,0.2379981406404615,0.4868421052631579,3.6451612903225805,0.00022874111288789814,0.168141592920354,1.2309375552504703e-06,1.9,0.007575757575757576,0
0xfa02bddf72e4aa25789383d77ea40b29b23384c4f6d6b9356159857f9ca3b593,1,0x5312869dae333cf7e8b6ac3a63f6394634d26304,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:11:59.000000 UTC,300585,180400000000,1690379,216678,1.32e+18,121,,328,1988087,15435140,0.12880265420333084,1320,168,173,0.9710982658959537,57,418,2693470,111,0xfa02bddf72e4aa25789383d77ea40b29b23384c4f6d6b9356159857f9ca3b593,8,4,10,1133343,1331,8353402,40,8,6.0,3.0,1,4,-0.03417592325042536,2.11675986894223,2.1167797149604257,2.1166661062918997,-0.10731271862853822,-0.11819344924441072,0.1418695322572422,-0.9737047308880808,-0.14398144637743995,-0.11183218086757919,1.2733185754825467,2.116778953567304,2.1166184297710053,2.1166131247865474,-0.1811778611938209,0.9423342212377792,0.9731545712166642,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10901965467401853,0.21959591266596845,-1.4868696443301719,0.21851634780576587,0.0,-0.18959056446529637,0.1,0.990990990990991,13.619125013345474,0.23799725692630896,0.1360381861575179,4.325,6.237304949635619e-05,0.046242774566473986,5.182978580045273e-07,2.0,0.0030303030303030303,0
0x59a9b552845003a465a4082693a30e12bcc13ae196f4f560d4e9b3ae6521ab9a,1,0x4de7360fedde27d2d4c113ee20c8bd4a9a99fd69,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:15:34.000000 UTC,304225,206538610672,2728552,219478,1.22e+18,41,2.0,57,1988101,15435469,0.12880081583526876,1320,48,52,0.9230769230769231,15,37,239759,162,0x59a9b552845003a465a4082693a30e12bcc13ae196f4f560d4e9b3ae6521ab9a,28,6,10,1133370,1331,8353417,12,8,6.0,3.0,1,4,-0.03417592325042536,2.1167781085689676,2.1168349423657715,2.1166661062918997,-0.3708730566908293,-0.37000381665131715,-0.5317318571405629,-0.7660432264466959,0.05955199830573843,-0.015364769197458699,1.2733185754825467,2.116841019032915,2.1166184297710053,2.116617785763841,-0.46238015626085094,-0.528599176462882,-0.5358855039967889,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.11287055434855711,1.2140137409123175,-1.3563412319389558,0.2283814200689507,0.0,-0.36538104461444837,0.1,0.990990990990991,13.619090852942993,0.23799850552193128,0.39473684210526316,4.333333333333333,0.0002002002002002002,0.5384615384615384,1.8140038375251182e-06,4.666666666666667,0.004545454545454545,0
0x3c0992227d546c0d5247072f755aa430e7f1df778fd0b084f338ebf77b468aff,1,0x2c9e1817b2eac09717b29cd201844dc2a4027e84,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:11:09.000000 UTC,304225,170355651816,11059750,219478,1.3e+18,189,2.0,384,1988083,15435067,0.12880300422408272,1320,197,209,0.9425837320574163,54,1476,9196513,102,0x3c0992227d546c0d5247072f755aa430e7f1df778fd0b084f338ebf77b468aff,129,37,10,1133339,1331,8353398,44,8,6.0,3.0,1,4,-0.03417592325042536,2.1167546576203047,2.1167674608552884,2.1166661062918997,-0.04361897026348455,-0.04327466224731458,0.09375514730025611,-1.0103508787306783,1.0873958939557893,1.479880111689409,1.2733185754825467,2.1167697586835095,2.1166184297710053,2.116611881859269,-0.14100610475567377,5.026973420102083,4.972546715538599,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.11287055434855711,-0.1625314709437123,-0.3088683654158674,0.2283814200689507,0.0,-0.04016865633851717,0.1,0.990990990990991,13.619108669162536,0.2379968920435861,0.03656059580230196,4.75,2.1421160235280455e-05,0.6172248803827751,8.357592487288846e-06,3.4864864864864864,0.02803030303030303,0
0xca7b6af5126e5f6bc90b11a6c4c718a7fd4eb9842b870fee4bc1ddf0f68ad342,1,0x0b86a28fc1cbc23f0cf60534a38d707e68ef9e59,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:16:30.000000 UTC,269385,182089886959,17538403,216678,1.28e+18,83,2.0,20,1988104,15435528,0.12880051787020178,1320,82,89,0.9213483146067416,37,156,999789,170,0xca7b6af5126e5f6bc90b11a6c4c718a7fd4eb9842b870fee4bc1ddf0f68ad342,14,8,10,1133375,1331,8353420,24,8,6.0,3.0,1,4,-0.03417592325042536,2.1167820170604115,2.116844846368554,2.1166661062918997,-0.2961976275731802,-0.29300395223763503,-0.178893034122665,-0.7334688728088316,-0.08292141297248644,0.08110264247266179,1.2733185754825467,2.1168525126376583,2.1166184297710053,2.1166187179593,-0.3418648869464095,-0.06917378453012958,-0.06846463480539648,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.07601194317797344,0.28388600600098757,0.5056859434744515,0.21851634780576587,0.0,-0.2730910425361436,0.1,0.990990990990991,13.619082827837213,0.23799877918280427,0.2356687898089172,3.7083333333333335,8.201722361695956e-05,0.15730337078651685,9.069984518832138e-07,1.75,0.006060606060606061,0
0xa36980cbafb6d30cfa5f25871f19f94656b41bc583f4f4ef40e2f29ba996e55f,1,0xf7a688dad526684858586722f5f2a72ff21ba900,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:10:28.000000 UTC,295346,207289402060,16630970,214648,1.3e+18,49,2.0,419,1988079,15435045,0.12880292866007192,1320,67,67,1.0,16,43,276777,94,0xa36980cbafb6d30cfa5f25871f19f94656b41bc583f4f4ef40e2f29ba996e55f,33,13,10,1133338,1331,8353394,17,8,6.0,3.0,1,4,-0.03417592325042536,2.1167494462983796,2.116763767837302,2.1166661062918997,-0.32914266983096657,-0.33878765540252714,-0.5156937288215676,-1.0429252323685425,0.11043535947653302,0.32227117164796304,1.2733185754825467,2.1167674599625608,2.1166184297710053,2.116610638931991,-0.412165460713167,-0.5054348709872811,-0.5131193161677203,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10347710978530762,1.24257686352391,0.39159533541452474,0.21136417041495686,0.0,-0.34780199659953315,0.1,0.990990990990991,13.619101274288871,0.23799652716051378,0.36363636363636365,3.9411764705882355,0.0002420712628893915,0.4925373134328358,2.137991823153091e-06,2.5384615384615383,0.009848484848484848,0
0x6aea8b20d4159cc4700b024e65f38c3fb637a854fd85f6fa559cafe5744d676d,1,0x850db8c41bb1bb340277b15508e46d1d2e864c5e,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:16:30.000000 UTC,300570,182089886959,19396628,216666,1.24e+18,18,2.0,22,1988104,15435528,0.12880051787020178,1320,33,33,1.0,15,100,638930,171,0x6aea8b20d4159cc4700b024e65f38c3fb637a854fd85f6fa559cafe5744d676d,10,7,10,1133375,1331,8353420,6,8,6.0,3.0,1,4,-0.03417592325042536,2.1167820170604115,2.116844846368554,2.1166661062918997,-0.4038180989486157,-0.4095442875664512,-0.5317318571405629,-0.7293970786040985,-0.12362810190912212,0.03286893663760155,1.2733185754825467,2.1168525126376583,2.1166184297710053,2.1166187179593,-0.5226377909180717,-0.2853739689690719,-0.2903940684271439,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10900378558195312,0.28388600600098757,0.7393186416044043,0.21847406892463794,0.0,-0.4159208076573295,0.1,0.990990990990991,13.619082827837213,0.23799877918280427,0.1485148514851485,5.5,5.1648769585448195e-05,0.30303030303030304,6.478560370594385e-07,1.4285714285714286,0.005303030303030303,0
0x382791ce9febbe275f0986f1706a507679e7100e275556f5bd1707d77874745e,1,0x71397cd838aa2ea3417cb43b45a8ad18791dd43f,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:06:59.000000 UTC,304194,200976585937,1844278,219454,1.37e+18,84,2.0,723,1988062,15434670,0.12880495663334557,1320,86,89,0.9662921348314607,33,331,2130062,44,0x382791ce9febbe275f0986f1706a507679e7100e275556f5bd1707d77874745e,19,6,10,1133304,1331,8353377,31,8,6.0,3.0,1,4,-0.03417592325042536,2.1167272981801974,2.116700818667075,2.1166661062918997,-0.2874122829711038,-0.29300395223763503,-0.24304554739864645,-1.2465149426051945,-0.03203805180169184,-0.015364769197458699,1.2733185754825467,2.1166893034503094,2.1166184297710053,2.116605356491058,-0.271564313179652,0.6064517918415652,0.6266568578772117,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.11283775822495527,1.0024119604261026,-1.4675200829963713,0.22829686230669483,0.0,-0.2708936615342792,0.1,0.990990990990991,13.619178966985029,0.23799497640355793,0.09939759036144578,2.870967741935484,4.037439268228217e-05,0.21348314606741572,1.2309948965543158e-06,3.1666666666666665,0.004545454545454545,0
0xe6b971ae7b94939105f4093bc24a72bac273c2df0ff3accd2e1c80334a6e14bb,1,0xf192744d64ed73309a4f0c37d9bf9482c074a7b6,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:06:49.000000 UTC,300570,202294593399,9193094,216666,1.3e+18,254,2.0,726,1988061,15434659,0.128804983641038,1320,260,292,0.8904109589041096,86,147,943942,40,0xe6b971ae7b94939105f4093bc24a72bac273c2df0ff3accd2e1c80334a6e14bb,45,31,10,1133303,1331,8353376,113,8,6.0,3.0,1,4,-0.03417592325042536,2.116725995349716,2.1166989721580816,2.1166661062918997,0.09475020721921827,0.12945476332932374,0.6069752535081077,-1.2628021194241266,0.23255542628644005,1.1904778766790474,1.2733185754825467,2.1166870047293607,2.1166184297710053,2.1166050457592385,0.5519566938023646,-0.10392024274353104,-0.10281071756756599,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10900378558195312,1.052554262724461,-0.5435610844140861,0.21847406892463794,0.0,0.10266110878266883,0.1,0.990990990990991,13.619181278087149,0.23799488518236397,0.581081081081081,2.584070796460177,0.00027544036027599123,0.1541095890410959,2.9155163065150968e-06,1.4516129032258065,0.023484848484848483,0
0x261f568e30b0dbf3b60fb90f615269f469daf5126a4fd6e955187a8631da7ae6,1,0x9df1c360e8847921ba74559ed246d0940d368339,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:12:09.000000 UTC,300570,162179650313,5112953,216666,1.3e+18,32,2.0,309,1988088,15435156,0.12880258547435477,1320,42,42,1.0,20,51,328431,117,0x261f568e30b0dbf3b60fb90f615269f469daf5126a4fd6e955187a8631da7ae6,14,8,10,1133344,1331,8353403,16,8,6.0,3.0,1,4,-0.03417592325042536,2.116761171772711,2.116782400791689,2.1166661062918997,-0.38405107359394386,-0.39081459081717723,-0.4515412155455861,-0.9492739656596826,-0.08292141297248644,0.08110264247266179,1.2733185754825467,2.1167812522882525,2.1166184297710053,2.116613435518367,-0.4222083998227038,-0.47454913035314644,-0.4813519417519576,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10900378558195312,-0.4735794359781159,-1.0565529721460043,0.21847406892463794,0.0,-0.38515747363122793,0.1,0.990990990990991,13.619127114097749,0.23799734814693507,0.38461538461538464,2.625,0.00012788035270619184,0.3333333333333333,9.070203112945538e-07,1.75,0.006060606060606061,0
0x951cff017117f4853c7f8eb8729319d4d898cbd9bb599f63a9c3f075a629ccc6,1,0xacb7349cacc1376dd1287e050ba29494bb63ff1a,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:12:57.000000 UTC,300583,159038816532,2352784,216678,1.25e+18,14,2.0,250,1988091,15435236,0.12880211225795316,1320,17,19,0.8947368421052632,6,20,134141,124,0x951cff017117f4853c7f8eb8729319d4d898cbd9bb599f63a9c3f075a629ccc6,7,3,10,1133350,1331,8353407,7,8,6.0,3.0,1,4,-0.03417592325042536,2.116765080264155,2.116795829948004,2.1166661062918997,-0.4389594773569212,-0.4386793713986553,-0.6760750120115212,-0.9207714062265514,-0.15415811861159887,-0.16006588670263944,1.2733185754825467,2.116795044613944,2.1166184297710053,2.116614678445645,-0.5125948518085349,-0.5942313753104181,-0.6008409101810928,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10901753879507647,-0.5930693792875553,-1.403586152070208,0.21851634780576587,0.0,-0.42471033166478717,0.1,0.990990990990991,13.619125601094101,0.23799759331760162,0.2857142857142857,2.7142857142857144,0.0001267313742153837,0.3684210526315789,4.535078051284736e-07,2.3333333333333335,0.0022727272727272726,0
0xa9cd03da9746d08f4b2a64c9a4bce6cd0c86fc99f1e912bc2c611263cc9bf08c,1,0x5a5a34c056468bbe01daae09eaf7aa5a57ed78f2,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:10:15.000000 UTC,297304,185152408994,21755288,216654,1.3e+18,379,2.0,451,1988078,15435026,0.12880302242445202,1320,416,418,0.9952153110047847,133,569,3676400,91,0xa9cd03da9746d08f4b2a64c9a4bce6cd0c86fc99f1e912bc2c611263cc9bf08c,3,3,10,1133337,1331,8353393,108,8,6.0,3.0,1,4,-0.03417592325042536,2.1167481434678983,2.116760578412677,2.1166661062918997,0.4373786467001967,0.39167051781916024,1.3607672845008896,-1.0551406149827416,-0.19486480754823454,-0.16006588670263944,1.2733185754825467,2.116765161241612,2.1166184297710053,2.116610328200171,0.5017419982546807,1.52530257570707,1.5776596499034203,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10554855526957865,0.40039665567616667,1.035870512218132,0.21843179004351,0.0,0.3773337340157188,0.1,0.990990990990991,13.619096526452415,0.2379964359396911,0.23333333333333334,3.8703703703703702,0.00011315414178159564,0.007177033492822967,1.9436313226812834e-07,1.0,0.0022727272727272726,0
0x799c3749f5dafcd5bbf7cafa53e9fa561b3211e0c30233304ec2e4122e937dfa,1,0x29c96932857e9c97da7473cd22589880ed98c774,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:09:30.000000 UTC,46175,168718595202,10203373,46175,0.0,225,2.0,511,598,10676,0.0560134881978269,4,261,266,0.981203007518797,84,332,2136477,408,0x799c3749f5dafcd5bbf7cafa53e9fa561b3211e0c30233304ec2e4122e937dfa,2,1,1,6965,3,18736,78,2,0.0,0.0,1,0,-0.03417592325042536,-0.47260138147064834,-0.47243951169274057,-0.4729849689896974,0.09694654336973736,0.07534675049808764,0.5748989968701169,0.23561814791763158,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.47244975105084464,-0.47320714370011846,-0.47323280697257325,0.20045382496857703,0.610312509420832,0.630602103296291,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.2248116855747848,-0.4165397556546353,-0.3822066579405921,-0.0,0.03893705972860123,1.0,1.0,1.5328068916008615,0.03191546138656135,0.25225225225225223,3.41025641025641,0.0001221636731106054,0.007518796992481203,0.00018733608092918696,2.0,0.25,0
0xbf72e01e45d5f7ac83104e0287a54a30660655cc42e32fbdabef5e2de7fe0ea1,1,0x5e7a1573620e0df38e41dd302f68d7d8e5b99bba,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:15:31.000000 UTC,46175,191721894990,6420089,46175,0.0,593,2.0,81,622,11016,0.05646332607116921,4,606,623,0.9727126805778491,193,544,3513895,760,0xbf72e01e45d5f7ac83104e0287a54a30660655cc42e32fbdabef5e2de7fe0ea1,1,1,1,7164,3,18761,176,2,0.0,0.0,1,0,-0.03417592325042536,-0.47257011353909756,-0.4723824377784015,-0.4729849689896974,0.8546825152988243,0.818291388219291,2.323054983640611,1.668889707983661,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47199230558207744,-0.47320714370011846,-0.47322503867708376,1.1846618577031822,1.4287846362253993,1.4777185576466052,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.6503263125662765,-0.8922081212787552,-0.3822066579405921,-0.0,0.8475732684147004,1.0,1.0,1.5376884422110553,0.03315211597910671,0.3541284403669725,3.539772727272727,0.0001724581490175008,0.0016051364365971107,9.077705156136529e-05,1.0,0.25,0
0xa21ab80c22f4d2bb7dbb4a49c5dcbeb541a8c2b97302d50a25d3cdffc9973b70,1,0x0b5ee59a6762fc21ad7b1a1a84260ea3f0aeb5e3,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:10:15.000000 UTC,46175,185152408994,12573625,46175,0.0,13,2.0,469,600,10726,0.055938840201379826,4,15,15,1.0,9,22,146706,468,0xa21ab80c22f4d2bb7dbb4a49c5dcbeb541a8c2b97302d50a25d3cdffc9973b70,2,1,1,6996,3,18738,7,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725987758096858,-0.4724311184700436,-0.4729849689896974,-0.4433521496579594,-0.4470036810649993,-0.627960627054535,0.4799258002016139,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.47237849070143867,-0.47320714370011846,-0.4732321855089341,-0.5125948518085349,-0.5865099401518844,-0.5931133951864349,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.40039665567616667,-0.1185304349276422,-0.3822066579405921,-0.0,-0.42690771266665156,1.0,1.0,1.5331618067467123,0.03201878435348738,0.391304347826087,2.142857142857143,0.0001022446100049759,0.13333333333333333,0.00018646280067126608,2.0,0.25,0
0x442b32a3787a8b31291c2e97d5a3cef00128d0fe5117b9b1a18d169c7dd1e2e6,1,0xae4347ed612917993c57728b12bf34b06fe33b8c,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:49.000000 UTC,277996,199294593399,15272580,185331,4e+17,17,2.0,733,584,10489,0.05567737629897988,4,28,29,0.9655172413793104,16,230,1477064,233,0x442b32a3787a8b31291c2e97d5a3cef00128d0fe5117b9b1a18d169c7dd1e2e6,1,1,1,6847,3,18721,12,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726196210973863,-0.47247090234562705,-0.4729849689896974,-0.4147997797012112,-0.41786859723279524,-0.5156937288215676,-0.47694583791065015,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4727210001227769,-0.47320714370011846,-0.47323746794986693,-0.46238015626085094,0.21651931633561564,0.22506100937091475,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,0.08512185996298768,0.9384222026018187,0.22080637239188403,0.10807334057931775,-0.0,-0.418118188659194,1.0,1.0,1.5319117861837301,0.031193248584552934,0.06926406926406926,2.4166666666666665,1.8956511731034178e-05,0.034482758620689655,9.533797311469158e-05,1.0,0.25,0
0x423b6dbd5741a988ca694df1fda023be4fac0aa6d5833f06dd75e9ba05cfaaac,1,0x3918473c861b48410ca16f57e9b065708a5efeeb,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:08:29.000000 UTC,185331,140598671961,21677260,185331,4e+17,33,2.0,583,594,10614,0.05596382136800452,4,36,37,0.972972972972973,16,26,171876,352,0x423b6dbd5741a988ca694df1fda023be4fac0aa6d5833f06dd75e9ba05cfaaac,1,1,1,6927,3,18732,18,2,0.0,0.0,1,0,-0.03417592325042536,-0.47260659279257344,-0.47244991928888475,-0.4729849689896974,-0.3972290904970584,-0.4012199779001072,-0.5156937288215676,0.007597672452581424,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4725371024468906,-0.47320714370011846,-0.4732340498998515,-0.4021225216036302,-0.5710670698348171,-0.5776337650697982,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012912101119737245,-1.2946066089034187,1.0260601328670396,0.10807334057931775,-0.0,-0.38296009262936354,1.0,1.0,1.5322650498051105,0.031708749266001174,0.5925925925925926,2.0555555555555554,0.0002094521081936501,0.02702702702702703,9.42151874882231e-05,1.0,0.25,0
0x40f1787d8c3bfd7d87c9c53de64ab0c44ba1f4c9a0137e78794a6adc265daf2e,1,0x73c3cc9553e7bbbd203a1869e7be4ee4dbe1a428,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:13:50.000000 UTC,185339,175260636361,5443356,185339,4e+17,0,2.0,162,617,10954,0.05632645608909987,4,2,2,1.0,1,0,1812,686,0x40f1787d8c3bfd7d87c9c53de64ab0c44ba1f4c9a0137e78794a6adc265daf2e,1,1,1,7137,3,18756,1,2,0.0,0.0,1,0,-0.03417592325042536,-0.472576627691504,-0.4723928453745457,-0.4729849689896974,-0.4719045196147076,-0.4740576874806174,-0.756265653606498,1.3675769368334163,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4720543710476891,-0.47320714370011846,-0.47322659233618164,-0.5728524864657556,-0.6714457268957547,-0.6822236663870686,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012903637603969028,0.024073859386478335,-1.0150117463201593,0.10810152650006971,-0.0,-0.45547366569088876,1.0,1.0,1.5348185512119938,0.03289438609585755,1.0,2.0,0.0011031439602868175,0.5,9.129085265656382e-05,1.0,0.25,0
