transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x126c08032230f93e04b1d786e5631af1a210232349295c4130ac5efb67c734a3,1,0xac6559df1f410feba9a6cbf395272189461d8463,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-24 04:40:54.000000 UTC,20650,21026,0.982117378483782,388,6788,7175,0.9460627177700348,298,91,31,20,129,2841,387,2505702,381,385,2490929,57,26.0,6.0,4,5,2024272,40000000000,19377012,987185,0.0,7019,-1.0,-0.36768127091051434,0.05125808895277881,-0.016257426811010035,0.8465022072892083,2.2244918658219786,2.220860344359026,0.9436539535486386,0.14685492759295413,0.12825231148806746,0.6150942915514899,1.0635265335660131,-0.05420189714595265,0.7736971078895988,0.771608079735251,1.359497430695762,-0.1384624486992057,-0.11980272101380064,1.2753085536212367,0.9933022326645102,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.9560598187633634,-0.3313531029021088,1.036613230131454,0.8153397043357526,-0.0,2.267102792181543,0.007751937984496124,1.0,7.400915170714537,0.0082412001741627,0.772020725388601,18.832020997375327,0.0027250866142364497,0.004320557491289199,0.001474365071815847,1.55,0.05154639175257732,0
0xff61316f4f2bea683d34d0135791aa9c1b2709e6ec50c3514155a815e616fdf4,2,0xcacc6c1f624289d0c4e98a6552b51cc162a3e90c,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-17 11:11:29.000000 UTC,20466,20864,0.9809240797546013,381,2041,2133,0.956868260665729,79,211,3,2,19,3372,380,2462295,176,110,705488,11,4.0,5.0,2,3,628564,33000000000,19496204,204559,0.0,2128,-1.0,0.06907686183574466,0.04797547857246794,-0.017924384563673384,0.7942427108904775,0.1937440724180086,0.18222150988246125,-0.4586456260833851,1.353914832964455,-0.2289234807206366,-0.5040623967697577,-0.7572332778250442,-0.019109118231190575,0.717400270278295,0.7178210969591939,0.06953256733160915,-0.7843094421266444,-0.8042119166277852,-0.6955526675621877,-0.6239135958783896,-0.2647617859097196,-0.6207890251914279,-0.2770666110405988,-0.5236835844927317,-0.6142251324906609,1.0523780372564715,-0.6699092089281742,-0.0,0.2149982990005431,0.10526315789473684,1.0,6.187425860023724,0.008311754557534919,0.7117117117117117,12.119318181818182,0.0028930288069693505,0.0014064697609001407,0.00014378834355828222,1.5,0.005249343832020997,0
0x31742253af079dd6ca89577532e4c2e8742757250f5a64bb6607fd5ad4f91065,1,0x0825602e9d177b51af7d79acbdc68a746bc41ce4,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-14 13:39:28.000000 UTC,4113,4153,0.9903684083794847,255,912,941,0.9691817215727949,198,33,6,4,79,869,254,1642792,193,372,2407857,35,15.0,6.0,4,5,1260160,34899348324,19262652,615898,0.0,813,-1.0,-0.36768127091051434,-0.2437665189776599,-0.18987827965476745,-0.14642822428667682,-0.2892376547260997,-0.2997414989822878,0.30333451079428986,-0.43655736000327133,-0.19065464584113256,-0.37971165362295245,0.23590843747916887,-0.18452762223053046,-0.29594280672517354,-0.2976509178293666,0.17650526331790475,-0.1689933974794119,-0.15164652918110771,0.33272275218568587,0.18469431839306033,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.1459407312831589,-0.5374719160184473,1.0214875225099944,0.11072011176021389,-0.0,-0.33673292335337535,0.012658227848101266,1.0,4.779056386651323,0.002503662969102011,0.5308310991957105,4.875647668393782,0.0003787598770359382,0.006376195536663124,0.0014447387430772936,1.5,0.01568627450980392,0
0xeebb62ecf52dad20a9f84d9647b11ad05ad4a41d429e10888896429af59f966e,1,0xad4cf3e862707c6a2174642d52af2b8da79c95a2,0x3623387773010d9214b10c551d6e7fc375d31f58,2021-08-06 19:32:00.000000 UTC,1437,1451,0.9903514817367333,270,350,372,0.9408602150537635,55,2,11,7,124,406,341,2210266,63,215,1393803,49,27.0,6.0,4,5,2022778,64935673693,4091120,991250,0.0,354,-1.0,-0.36768127091051434,-0.2915070916826157,-0.2176814885911648,-0.034443589146539395,-0.5296590282026177,-0.5298060560662159,-0.6123222923444288,-0.7483811688909091,-0.12687325437529257,-0.1931855389027445,0.9807647239573287,-0.21512641062513466,0.40374646072960235,0.4055240139526081,-0.6415212354008263,-0.5377133173634405,-0.5403616323120113,0.9325500803719454,1.0668120430528238,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.9544758652111415,0.6763047009117163,-0.9851595324184519,0.8230541641574527,-0.0,-0.5293143918404084,0.008064516129032258,0.7894736842105263,3.5738916256157633,0.0006501476970881798,0.25462962962962965,5.904761904761905,0.00025111134707605945,0.02956989247311828,0.007580978635423846,1.5714285714285714,0.025925925925925925,0
0xb1d86d22e76b04bc5014c787ce937ff3839e05c66ae461895237be62dcf4878f,1,0xc0a7aba6031d05b1f28c101ffdb1396021a765d6,0xd06527d5e56a3495252a528c4987003b712860ee,2021-07-30 14:03:15.000000 UTC,20265,20659,0.9809284089258918,363,901,912,0.9879385964912281,204,6,12,11,6,3335,362,2347334,187,1559,9342279,5,3.0,2.0,1,2,216944,35000000000,11462168,103627,2e+18,859,-1.0,-0.36768127091051434,0.044389583537454445,-0.020033806411179477,0.6598611487223126,-0.29394341114645856,-0.3114671090972859,0.3417536773595508,-0.7081458387118591,-0.11411697608212457,0.05551594739086607,-0.9724139828076238,-0.021554377778923526,0.5726369735635137,0.5753692959381999,0.13875019414627102,2.618717079605569,2.506510297657706,-0.9526215224991561,-0.6974234062667032,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9600871729569906,-0.5334045526082174,-0.010235460087706748,-0.8614555456376045,-0.0,-0.31743281975772497,0.16666666666666666,1.0,6.194602698650675,0.008633194665439744,0.13076923076923078,4.877005347593583,9.644326652594442e-05,0.013157894736842105,0.0005808606418510093,1.0909090909090908,0.030303030303030304,0
0xf8a24a728837be5a1b9fec3cd38d5aacf0486cd0b0545cb91c52f357de38a7cb,1,0xdd52786738ddf57baed9b1e13ec696b7564826c1,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-09 17:35:21.000000 UTC,20374,20768,0.9810285053929122,373,52,61,0.8524590163934426,5,115,1,1,6,3354,372,2412265,23,5,33493,5,3.0,2.0,1,2,251154,61471182748,14081153,120732,1.478632e+20,58,-1.0,-0.36768127091051434,0.046334173382312514,-0.01891221138006648,0.7345175721490709,-0.6571422475905223,-0.6555531162649885,-0.9324820137216031,0.38826690866725433,-0.25443603730697256,-0.5662377683431603,-0.9724139828076238,-0.020298703957114715,0.6530610272939478,0.6558273459907757,-0.8932216965450512,-1.0309055668898484,-1.061806291018549,-0.9526215224991561,-0.6974234062667032,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238173931567809,0.5363036173255291,0.3361618936635016,-0.8289940855514594,0.0,-0.6535063628037239,0.16666666666666666,1.0,6.19200954084675,0.008446000565443446,0.8333333333333334,2.652173913043478,0.0015525168686929003,0.01639344262295082,4.815100154083205e-05,1.0,0.002680965147453083,0
0x6c4e6ace130711dc46ff068375d9f9c840cf0ebfdca04da2a60df8467a260b51,1,0xe7c176b1b200fd38f0f828d645bf8987b350ba54,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-07-30 09:41:40.000000 UTC,20345,20719,0.9819489357594479,363,349,356,0.9803370786516854,58,3,1,1,30,2778,362,2346029,53,320,2075760,12,5.0,6.0,4,5,708240,29000000000,5019626,344249,0.0,339,-1.0,-0.36768127091051434,0.04581680544193743,-0.01941641465093379,0.6598611487223126,-0.5300868242408321,-0.5362753581986286,-0.5931127090617984,-0.7383223363461466,-0.25443603730697256,-0.5662377683431603,-0.5751572966859385,-0.05836544718668713,0.5726369735635137,0.5737522292779204,-0.7044463506868825,-0.29111719260023666,-0.27894854623785587,-0.6527078584060263,-0.550403785490076,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.4392103025470578,-0.7758662922555478,-0.862351642590095,-0.4048088663714,-0.0,-0.5356079038824684,0.03333333333333333,1.0,7.458243340532757,0.008672097117257666,0.1806853582554517,6.716981132075472,0.0001681311095063449,0.0028089887640449437,4.8264877648535163e-05,1.0,0.0027548209366391185,0
0xa47c7a5fc048185edd288d4a5a5621ff9cacb09cb37fdd74bf08761e6fe8a61f,1,0xfacef700458d4fc9746f7f3e0d37b462711ff09e,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-24 00:27:10.000000 UTC,4172,4212,0.9905033238366572,265,951,1049,0.9065776930409915,306,55,3,2,43,879,264,1704011,234,538,3479128,19,9.0,6.0,4,5,747030,55646239352,12367586,363342,0.0,1015,2.0,-0.36768127091051434,-0.2427139428231037,-0.18927117775719252,-0.07177180085991854,-0.2725536092357363,-0.25607370958850184,0.9948795089689865,-0.21526304401849616,-0.2289234807206366,-0.5040623967697577,-0.359976591703359,-0.1838667412716837,-0.21551875299473952,-0.22179252405491928,0.4344982359907353,0.22086333309860565,0.25900144148529286,-0.3527941943128965,-0.25636454393682145,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.39808476152249966,0.30091596580196434,0.10951871919881515,-0.3685746274105833,-0.0,-0.2519802945203019,0.023255813953488372,1.0,4.791808873720137,0.0024483395656838096,0.5677179962894249,4.482905982905983,0.0002733442766853428,0.002859866539561487,0.0007122507122507123,1.5,0.007547169811320755,0
0xab814734be224bd8a6b26c268db5ea999e2f14f54c522f20603bb3e5264506a7,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:27:33.000000 UTC,141,162,0.8703703703703703,24,66,67,0.9850746268656716,20,36,43,12,59,8,24,154670,10,41,263221,17,11.0,6.0,3,3,1334237,56964295554,570672,382739,0.0,65,2.0,3.9999000565520757,-0.31462808653524005,-0.23094512157377628,-1.870991605444793,-0.65115310305552,-0.6531271279653337,-0.8364340973084509,-0.4063808623689838,0.2813276510060835,0.11769131896426871,-0.09513880095556884,-0.24142947278723506,-2.145696042525156,-2.1416298240581204,-0.9750243464169244,-0.9463583241138926,-0.9737451589564929,-0.4384838126252193,-0.10934492316019417,0.15911165018612947,0.12730293640837478,-0.2770666110405988,0.22447789814256056,0.3541789990836099,-1.4507879614544081,-0.3317634645172212,-0.0,-0.6505693905174293,0.1864406779661017,0.96,20.25,0.0009116123901701029,0.47619047619047616,6.7,0.0002507389199990882,0.6417910447761194,0.2654320987654321,3.5833333333333335,0.5,0
0x0f04c8d344eab63a5c0bbb9cf1b644fadf8787dfa9e7984b8a90230cdc074c6e,1,0x3ad644dddad5a841d4f4480147437d70debd3294,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-26 08:26:52.000000 UTC,20575,20975,0.9809296781883194,390,147,155,0.9483870967741935,28,322,1,1,6,3391,389,2519824,57,43,276705,5,3.0,2.0,1,2,251154,80902165612,22321594,120732,2e+18,142,2.0,-0.36768127091051434,0.049920068417326005,-0.016782209807218867,0.86143349197456,-0.61650162396015,-0.6175459662370636,-0.785208541888103,2.4704452454330936,-0.25443603730697256,-0.5662377683431603,-0.9724139828076238,-0.017853444409381764,0.7897819186356856,0.7891070953494026,-0.67927630457246,-0.941661255070784,-0.9685763667120788,-0.9526215224991561,-0.6974234062667032,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238173931567809,1.32151526870268,1.4260753357576568,-0.8289940855514594,-0.0,-0.6182626953681885,0.16666666666666666,1.0,6.185491005603067,0.008165249570902741,0.6363636363636364,2.719298245614035,0.0005312497741284974,0.0064516129032258064,4.767580452920143e-05,1.0,0.002564102564102564,0
0xcbd7595679cae0e282052b72302fb71370556124e009928715b6c4fe1ba7f563,1,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-07-31 01:32:15.000000 UTC,20352,20726,0.9819550323265464,364,1788,1900,0.9410526315789474,199,4,35,28,119,2780,363,2350234,261,352,2278974,48,21.0,7.0,4,5,1731106,27000000000,7302817,847691,0.0,1854,-1.0,-0.36768127091051434,0.04594168735857969,-0.01934438561223846,0.6673267910649884,0.08551167474975405,0.08801229757920072,0.30973770522183336,-0.728263503801384,0.17927742466073945,1.1124972641387112,0.8980029143486443,-0.058233270994917784,0.5806793789365572,0.5789627774054877,0.6043960472630872,-0.21596408791049834,-0.20105096783705725,0.8897052712157841,0.6257531807229421,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.6452423307508448,-0.8566868721379912,-0.5603677364170642,0.5506113258933827,-0.0,0.10003681236558214,0.008403361344537815,1.0,7.455395683453237,0.008659559575957298,0.5637393767705382,7.2796934865900385,0.0007845632356651565,0.018421052631578946,0.0016887001833445913,1.25,0.07692307692307693,0
0x03e262ef8d014db346ad94004efd94635e072c07ba2772619f6051f5c7e6d453,1,0x28c01b64f2492d82fd58feecf8c71603c769bb4a,0x797aab1ce7c01eb727ab980762ba88e7133d2157,2021-07-30 12:03:58.000000 UTC,10903,11034,0.9881276055827443,362,550,577,0.9532062391681109,87,4,17,14,62,1826,362,2346673,82,132,850917,30,12.0,6.0,4,5,1115338,31000000000,3400565,529619,0.0,553,-1.0,-0.36768127091051434,-0.12263105983466668,-0.11907373461725813,0.6523955063796367,-0.4440998205597287,-0.4469181224946776,-0.4074200706630372,-0.728263503801384,-0.05033558461628456,0.24204206211107399,-0.04548171519035818,-0.1212813144688971,0.5726369735635137,0.5745502299899663,-0.5219635163573194,-0.7326416826524493,-0.7484649359608542,0.11849870640487889,-0.03583511277188055,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.007600983134437206,-0.6950457123731043,-1.0764950782958302,-0.05301811184531205,-0.0,-0.44582046541574705,0.016129032258064516,0.9972451790633609,6.042716319824754,0.00464615025350773,0.6541353383458647,7.036585365853658,0.0006463607539151833,0.029462738301559793,0.0015406924052927316,1.2142857142857142,0.03867403314917127,0
0x2bad10a0384ba9d5c00a083bbf0e163da44f8d3e4a550869bd8f74c65bffca76,2,0xe23903158811aa8e595e2a64076173a494078867,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-26 09:38:07.000000 UTC,20578,20978,0.9809324053770617,390,41,42,0.9761904761904762,18,325,2,2,20,3391,389,2520136,16,409,2651553,12,4.0,5.0,2,3,452840,71416371407,7464661,216697,0.0,29,-1.0,0.06907686183574466,0.04997358923874412,-0.016751340219206583,0.86143349197456,-0.6618480040108812,-0.6632354125472286,-0.8492404861635379,2.500621743067381,-0.2416797590138046,-0.5040623967697577,-0.7406809159033074,-0.017853444409381764,0.7897819186356856,0.7894937043900211,-0.9372692772452906,-0.08209762018190196,-0.05823107421264581,-0.6527078584060263,-0.6239135958783896,-0.2647617859097196,-0.6207890251914279,-0.2770666110405988,-0.7099879044463137,0.9381915745558692,-0.5389616064390342,-0.6468740027004262,-0.0,-0.6656738194183731,0.1,1.0,6.186375700383368,0.008165429101671853,0.04390243902439024,2.625,1.546263059322948e-05,0.047619047619047616,9.533797311469158e-05,1.0,0.005128205128205128,0
0x362725ac1b6db99a4a9461afe104305a070c1067ddb4c2f93e86a7c7ef690d30,1,0x961eed3b7d4b7c261ee5b023e5f857af5af1e700,0x8b950f43fcac4931d408f1fcda55c6cb6cbf3096,2021-08-28 21:30:40.000000 UTC,1190,1199,0.9924937447873228,195,999,1030,0.9699029126213592,142,34,48,38,35,376,200,1294447,62,187,1212764,19,8.0,6.0,4,5,812824,49463449125,13858959,395725,0.0,1010,2.0,-0.36768127091051434,-0.2959136393127069,-0.2202745339841967,-0.5943667648472265,-0.25201939940144297,-0.26375600587074194,-0.055244377148145396,-0.4264985274585088,0.3451090424719235,1.7342509798727375,-0.4923954870772541,-0.2171090535016749,-0.7302326968695172,-0.7292961942853663,-0.6478137469294319,-0.6034722839669615,-0.6097589164366394,-0.3527941943128965,-0.32987435432513507,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.3283293130520234,0.05106762008314225,0.3067736330895021,-0.30711894416184665,-0.0,-0.2540781318676552,0.02857142857142857,0.9701492537313433,3.1888297872340425,0.0009193107795755411,0.7553191489361702,16.612903225806452,0.0008237374924243362,0.04660194174757282,0.040033361134278564,1.263157894736842,0.19487179487179487,0
0xd2967e84abcb06cbda94b22856f8766aefde3b6b0c3aeda221c9cc6802199d4c,1,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,2021-08-23 03:01:56.000000 UTC,1011,1015,0.9960591133004926,180,2464,2525,0.9758415841584158,256,9,8,8,83,305,199,1279825,271,848,5426408,36,16.0,7.0,3,5,1316640,77000000000,5322693,643697,0.0,2474,-1.0,-0.36768127091051434,-0.2991070483239876,-0.22216786871561678,-0.7063513999873638,0.3747017965827188,0.34071941212657336,0.6747197875918122,-0.6779693410775716,-0.16514208925479656,-0.13101016732934187,0.30211788516611643,-0.22180130830948677,-0.7382751022425605,-0.7474147756697399,0.6673211625491434,0.9489090347804456,1.005448027194482,0.37556756134184727,0.25820412878137394,0.5829850862819785,0.12730293640837478,0.12090541545768763,0.20582138498429428,1.1638276249230952,-0.8222667979616158,0.16347638939451672,-0.0,0.3601686434373916,0.012048192771084338,0.9,3.3278688524590163,0.0007899511339822757,0.30153121319199055,9.317343173431734,0.00045407561427824553,0.0031683168316831685,0.007881773399014778,1.0,0.044444444444444446,0
0x2b56c2904b0f3de0e84cf4457197247e73fd26f622eb6b2699bed7fe64de4703,1,0x337b208bf16fb909cf4bb6f9e5eb0cf6faeb5369,0x523effc8bfefc2948211a05a905f761cba5e8e9e,2021-08-30 03:30:12.000000 UTC,19,19,1.0,16,4848,4920,0.9853658536585366,84,2,1,1,58,9,78,499686,54,83,530074,21,13.0,7.0,4,5,1262322,70900299115,25504288,616964,0.0,4904,2.0,-0.36768127091051434,-0.3168045999395766,-0.23241657193569515,-1.9307167441861997,1.3945675516859553,1.3090930750721053,-0.42662965394566765,-0.7483811688909091,-0.25443603730697256,-0.5662377683431603,-0.11169116287730572,-0.24136338469135038,-1.7114061523808122,-1.714109616500259,-0.6981538391582769,-0.8477198742086111,-0.8714529817984806,-0.2671045760005737,0.03767469761643307,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.1482329050314212,0.9173369436055183,1.8470310798340253,0.1127431410763104,-0.0,1.3797175942510964,0.017241379310344827,0.20253164556962025,2.111111111111111,3.802380290061578e-05,1.0,91.11111111111111,0.009145875583643824,0.0002032520325203252,0.05263157894736842,1.0,0.0625,0
0x79b8d268faf754fa56f3482de5f97017073d81f3f6407cb6709568486da2db7c,1,0xbdfc548a6fde6d4c9399ad21cf862c0f53cbf822,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-10 18:47:20.000000 UTC,20390,20784,0.9810431100846805,374,503,515,0.9766990291262136,100,131,4,2,6,3355,373,2419116,97,192,1244350,5,3.0,2.0,1,2,202146,48298057299,8429021,96228,2.1131404e+17,471,-1.0,-0.36768127091051434,0.04661961776320911,-0.0187475735773343,0.7419832144917466,-0.4642062343558076,-0.47198666825777696,-0.32417854310497185,0.5492082293834545,-0.2161672024274686,-0.5040623967697577,-0.9724139828076238,-0.02023261586123004,0.6611034326669911,0.6643166361743582,-0.42757584342823507,-0.59172961135919,-0.5976511241026091,-0.9526215224991561,-0.6974234062667032,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9757761586770579,0.003973798499352429,-0.4114115242264537,-0.8754971909563645,-0.0,-0.4802249979123412,0.16666666666666666,1.0,6.194932935916542,0.008428695263602381,0.5181347150259067,5.309278350515464,0.0004042267816717309,0.007766990291262136,0.00019245573518090838,2.0,0.0053475935828877,0
0x8d4fe4f4c28191c4bcf30d1ef7b5d3fa2be18a5afdee69ca552c68d0fbc02ff0,1,0x4ea13e9b80981d872f488cab5b303b14b691f612,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-29 00:13:53.000000 UTC,20602,21002,0.9809541948385868,393,15,15,1.0,6,349,2,2,7,3393,392,2537009,7,69,438523,5,4.0,2.0,1,3,226700,99855929831,5920973,103627,0.0,13,2.0,-0.36768127091051434,0.050401755810089016,-0.016504383515108308,0.8838304190025874,-0.6729707010044568,-0.6741523598956751,-0.9260788192940597,2.7420337241416814,-0.2416797590138046,-0.5040623967697577,-0.9558616208858869,-0.017721268217612416,0.8139091347548157,0.8104015708719344,-0.9939018810027412,-0.8805993575103717,-0.9065470265009692,-0.9526215224991561,-0.6239135958783896,-1.5363820941972668,-1.3688809867912304,-0.2770666110405988,-0.9497437654232038,2.087442376270024,-0.7431359099258795,-0.8614555456376045,-0.0,-0.6723868989299037,0.14285714285714285,1.0,6.189802534630121,0.008120582890883363,0.08571428571428572,2.142857142857143,3.42056535104122e-05,0.13333333333333333,9.522902580706599e-05,1.0,0.005089058524173028,0
0xc015964f0410dcff2f20de56d333d3de8198b58cde7c6d2ce57613f31ef633bd,1,0x961eed3b7d4b7c261ee5b023e5f857af5af1e700,0x197070723ce0d3810a0e47f06e935c30a480d4fc,2021-08-16 07:16:38.000000 UTC,601,605,0.9933884297520661,172,956,987,0.9685916919959473,133,13,46,38,65,170,185,1192653,61,175,1131269,26,13.0,6.0,4,5,1019550,30100000000,11318218,497472,0.0,967,2.0,-0.36768127091051434,-0.30642156058446285,-0.22638671241062897,-0.7660765387287705,-0.27041462904466407,-0.2811422553516012,-0.11287312699603679,-0.6377340108985216,0.3195964858855875,1.7342509798727375,0.004175370574852476,-0.23072320125391782,-0.8508687774651682,-0.8554323503133329,-0.6541062584580375,-0.6316546982256135,-0.6409982166412173,-0.05288053021976671,0.03767469761643307,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.10915636657502424,-0.7314149733202039,-0.02927485858463836,-0.11402591993588845,-0.0,-0.2721195330548936,0.015384615384615385,0.9247311827956989,3.5588235294117645,0.0005039181522889288,0.7556818181818182,16.18032786885246,0.0008450679325006409,0.04660587639311044,0.07603305785123966,1.2105263157894737,0.22093023255813954,0
