transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample
0x26598b1d59b1040800f149a537f8d794db8627f7f3f4a0379cdad460cf610a94,2,0xf5609a3ce9e07b486afde55d61f2b78e51eedc21,0xdef1c0ded9bec7f1a1670819833240f027b25eff,2022-04-09 04:08:08.000000 UTC,162525,36519390028,11540062,137203,0,303,2,659,2021-04-09T00:00:00,765524,1088334,0.70339068705011509,366,308,312,0.98717948717948723,61,4,0x26598b1d59b1040800f149a537f8d794db8627f7f3f4a0379cdad460cf610a94,13,8,14,212245,365,2347015,87,327,2099841,9,2,5,1,3
0x28477820db1b952bd3c6a4cdb0db1bae67daafb6d0c95bad0900315e12407e0f,19,0xe63f7e968fdeac5b43c978e0545f1692d63cbf5e,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-12 00:47:48.000000 UTC,696411,105366571083,11851834,518941,0,112,2,427,2021-05-12T00:00:00,8022,8212,0.97686312713102774,113,124,127,0.97637795275590555,29,30,0x28477820db1b952bd3c6a4cdb0db1bae67daafb6d0c95bad0900315e12407e0f,4,4,121,3359,112,714912,35,56,353230,20,11,9,1,4
0x19143a9c151cccf5434c854855744e2c8f7cfb69dab08291d19068ac581337c5,19,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-10 09:45:47.000000 UTC,707611,44495117566,11911562,527315,0,3727,2,453,2021-05-10T00:00:00,7894,8079,0.97710112637702684,111,1845,2374,0.77716933445661329,226,24,0x19143a9c151cccf5434c854855744e2c8f7cfb69dab08291d19068ac581337c5,8,7,121,3304,110,704665,346,365,2342383,20,11,9,1,4
0xad527f0d05fee74bc83fcb9bb77171e2153f1f83affa51ad30307390e28bd74b,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-03-01 19:15:35.000000 UTC,195508,71236479478,1051726,138342,0,1436,2,816,2021-03-01T00:00:00,1309329,2564713,0.51051677127226325,366,1160,1405,0.82562277580071175,183,89,0xad527f0d05fee74bc83fcb9bb77171e2153f1f83affa51ad30307390e28bd74b,308,99,16,395978,365,2353987,88,365,2353608,8,4,4,2,4
0x6574d652c9c988c2de60994e772190d44b992c1391fd54947380163b9203241b,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-13 14:39:59.000000 UTC,1972000,73910827693,1164424,124566,12441477463586809,958,2,210,2021-06-13T00:00:00,964,1628,0.59213759213759209,55,962,962,1.0,55,7,0x6574d652c9c988c2de60994e772190d44b992c1391fd54947380163b9203241b,958,55,15,3,55,340552,2,55,340552,10,2,6,2,5
0xad7618f130bdb30b9e09fb5e9b92b6e355f1f82b6192213913ed34b433bb67e5,5,0x51ce0ad670e98b544d81b6593b25efaca301f572,0x97369300dbbf1098c05d80d4a3e9e7235d9119ba,2022-05-21 22:10:19.000000 UTC,2700000,22842827787,8649401,866307,0,634,2,304,2021-05-21T00:00:00,771,861,0.89547038327526129,155,661,661,1.0,241,24,0xad7618f130bdb30b9e09fb5e9b92b6e355f1f82b6192213913ed34b433bb67e5,67,50,171,14,185,1184581,4,280,1799527,27,37,8,1,1
0xc1296c3ac7b143c1f42607ba4cad364b193a45abd560e6c4bb1f770f03da63e4,2,0x08d816526bdc9d077dd685bd9fa49f58a5ab8e48,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-14 01:25:45.000000 UTC,195537,50967268575,3845067,133566,0,5013,2,624,2021-04-14T00:00:00,1259680,2469267,0.510143293536098,366,4014,4388,0.914767547857794,339,162,0xc1296c3ac7b143c1f42607ba4cad364b193a45abd560e6c4bb1f770f03da63e4,132,70,16,395493,365,2345746,584,365,2345718,8,4,4,2,4
0x625a4b2ef71c8eb9cecc288ff378bddecf321ec760f4f8896612e3cc34bb44d4,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 14:43:10.000000 UTC,188699,52966925720,7813580,132691,5000000000000000000,2418,2,443,2021-05-10T00:00:00,532593,966681,0.55095010660186761,185,2048,2310,0.88658008658008658,215,61,0x625a4b2ef71c8eb9cecc288ff378bddecf321ec760f4f8896612e3cc34bb44d4,362,38,14,103719,184,1179927,149,357,2293001,8,3,4,1,2
0x13d8d56e49d354e020065f7e54d367edaf00415d7dd5267c0137d9bedd6c1639,19,0xe947cf763ab06c2adecd7382877ee307559c06c9,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-02-21 18:28:58.000000 UTC,859873,251301198436,1313160,641160,1593818857669714474,118,,831,2021-02-21T00:00:00,1650,1682,0.98097502972651607,33,153,154,0.99350649350649356,52,1,0x13d8d56e49d354e020065f7e54d367edaf00415d7dd5267c0137d9bedd6c1639,1,1,131,864,32,207852,31,90,578112,20,12,9,2,6
0xdc935a432aa0dfb9520f6595fb78c85a4b19e3cc7d644506a1c66a31b761ae60,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-05 05:17:12.000000 UTC,195523,32849922297,3619206,133554,0,862,2,520,2021-05-05T00:00:00,1231048,2414628,0.50982925734316009,366,700,864,0.81018518518518523,47,183,0xdc935a432aa0dfb9520f6595fb78c85a4b19e3cc7d644506a1c66a31b761ae60,346,31,16,392431,365,2344508,24,63,403040,8,4,4,2,4
0x469a6b1fc2f6afc213851ab7e74b5258bf524818495936813bce885726cae38d,2,0x996290c17c874d989d6e3db7dc0b2ef0a9fb876d,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-07-08 00:32:11.000000 UTC,176575,30791375494,20148334,169503,0,815,2,13,2021-07-08T00:00:00,3276,3379,0.96951760875998816,170,520,520,1.0,150,93,0x469a6b1fc2f6afc213851ab7e74b5258bf524818495936813bce885726cae38d,5,4,19,1114,169,1055666,169,363,2301144,10,4,6,2,5
0xf6961681f09e2ce4337946d72dd887c51e40d2fca20a44971c3ed220d4ed4dae,4,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-11 16:18:02.000000 UTC,373035,87137110555,23895228,247040,0,3680,2,642,2021-04-11T00:00:00,1264491,2477442,0.5104018580455163,366,1953,2495,0.78276553106212421,233,157,0xf6961681f09e2ce4337946d72dd887c51e40d2fca20a44971c3ed220d4ed4dae,182,80,27,395897,365,2350082,366,365,2348398,9,6,4,2,4
0xe853fe622cc33f9ac08c9de2b48ea570eb26469bf04ade3aec9dfd70689a149b,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-22 02:42:07.000000 UTC,1972000,21253253499,124566,124566,28916218448044936,1124,2,100,2021-06-22T00:00:00,1131,1922,0.58844953173777315,64,1128,1128,1.0,64,15,0xe853fe622cc33f9ac08c9de2b48ea570eb26469bf04ade3aec9dfd70689a149b,1124,64,15,3,64,389477,2,64,389477,10,2,6,2,5
0x71a005db0e5d0e1d18adfefe293978cdfb359ad0372a12eea63c76bff50c3876,2,0xf5609a3ce9e07b486afde55d61f2b78e51eedc21,0xdef1c0ded9bec7f1a1670819833240f027b25eff,2022-05-02 02:45:31.000000 UTC,298401,42685494712,2607334,215446,0,451,2,547,2021-05-02T00:00:00,743866,1057136,0.7036615913184302,366,448,461,0.97180043383947934,77,6,0x71a005db0e5d0e1d18adfefe293978cdfb359ad0372a12eea63c76bff50c3876,25,16,25,210151,365,2344330,105,350,2246296,12,5,7,3,8
0xdbde992b33ba822763646e8c396b75636435ba38c9943c3f50fb18868fe48b00,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-31 15:14:55.000000 UTC,185064,64205881865,1606331,129636,2285541721518360122,10239,2,277,2021-05-31T00:00:00,1181862,2312287,0.51112253798944507,366,9579,10495,0.912720343020486,343,220,0xdbde992b33ba822763646e8c396b75636435ba38c9943c3f50fb18868fe48b00,1419,211,15,381202,365,2340603,795,365,2340287,8,4,4,1,3
0x22d62f3fd5d7d20edff5d3c4c7d49fe77cb5e3991447dc4ec8c78557af907a39,1,0x4298e663517593284ad4fe199b21815bd48a9969,0x688c3e4658b5367da06fd629e41879beab538e37,2021-11-03 15:57:26.000000 UTC,133335,152900000000,1969604,128982,0,1916,,977,2020-11-03T00:00:00,3245,3450,0.94057971014492758,128,1801,1976,0.91143724696356276,235,2,0x22d62f3fd5d7d20edff5d3c4c7d49fe77cb5e3991447dc4ec8c78557af907a39,1,1,8,695,135,868966,336,255,1642043,9,1,6,1,2
0xdc1816bd07aae0564d3594fe1c3ce6bb1445e5e2365a954da49c8b9e2175cdcf,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:12:38.000000 UTC,3000000,29827857984,6358943,257419,0,15,2,43,2021-06-29T00:00:00,15,15,1.0,8,17,17,1.0,5,4,0xdc1816bd07aae0564d3594fe1c3ce6bb1445e5e2365a954da49c8b9e2175cdcf,6,4,78,4,63,374280,7,7,32701,16,37,3,1,8
0x9468a61a01fad63787d34233af537719e1ede6807b3631886d2c91bb2d811b0a,14,0x4af84f12fc41bf5ab4f0c61f584602c42b4bc330,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-10 11:17:53.000000 UTC,663610,30941262937,592017,485972,17710524184620711824,164,2,448,2021-05-10T00:00:00,7903,8088,0.97712660731948564,111,166,176,0.94318181818181823,66,25,0x9468a61a01fad63787d34233af537719e1ede6807b3631886d2c91bb2d811b0a,1,1,102,3309,110,705046,59,292,1874775,20,11,9,2,5
0x4320522b3d7f443473cd9ab10ae0903e21216d35d770bc4ace9969d4458a8ad7,2,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-01-08 18:00:53.000000 UTC,198362,186841360923,1974550,139501,5000000000000000000,4236,2,896,2021-01-08T00:00:00,1362551,2690234,0.50648047716295308,366,3458,3809,0.9078498293515358,299,50,0x4320522b3d7f443473cd9ab10ae0903e21216d35d770bc4ace9969d4458a8ad7,654,177,14,384076,365,2355666,350,365,2353767,8,3,4,1,2
0x76ba66cfc976cc9d5a4f072d9ff7750e2a79353e841d2ab89d68762bbb0d4bd7,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-02 13:14:23.000000 UTC,195456,51421251295,6102275,133498,0,10298,2,264,2021-06-02T00:00:00,1177018,2303716,0.51092148511361646,366,9566,10481,0.91269916992653377,343,224,0x76ba66cfc976cc9d5a4f072d9ff7750e2a79353e841d2ab89d68762bbb0d4bd7,1438,211,16,380577,365,2339476,799,365,2339012,8,4,4,2,4
0x031ac303ce3603b6f176a22c45a72bd8751216a3cbbaa2d7c3cabb6b4f35ef14,14,0xd5fb1680231189bab7451585833e9b2433984417,0x83c8f28c26bf6aaca652df1dbbe0e1b56f8baba2,2022-06-17 11:40:40.000000 UTC,697078,20116745630,974225,489465,10169193969149262348,201,2,149,2021-06-17T00:00:00,127067,188946,0.67250431340171268,120,236,240,0.98333333333333328,29,28,0x031ac303ce3603b6f176a22c45a72bd8751216a3cbbaa2d7c3cabb6b4f35ef14,9,5,100,50958,119,746176,46,57,351539,23,11,10,2,6
0x1cf0e4288a7752640acd3aeeecf74b5f9e01ad04488816ec1f84ece0a58d0157,1,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x2f131c4dad4be81683abb966b4de05a549144443,2022-05-13 20:14:34.000000 UTC,77379,44369330626,7856040,64133,0,3864,2,343,2021-05-13T00:00:00,87,87,1.0,62,3139,3322,0.94491270319084886,321,63,0x1cf0e4288a7752640acd3aeeecf74b5f9e01ad04488816ec1f84ece0a58d0157,2,2,4,54,207,1329793,248,365,2344427,5,1,2,1,2
0x8071f6ec95b707f0c0851c72ef1822b30d32ab4dd7d2ff7bc5d8ebac6e92275e,2,0x9a20cfcdc25eab32b8d21fbf8dab66f2658b791e,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-24 22:22:30.000000 UTC,195537,29151582717,578762,133566,0,140,2,589,2021-04-24T00:00:00,1250452,2452214,0.50992776323762934,366,138,144,0.95833333333333337,16,168,0x8071f6ec95b707f0c0851c72ef1822b30d32ab4dd7d2ff7bc5d8ebac6e92275e,10,3,16,395868,365,2350516,39,36,231609,8,4,4,2,4
0xad0b26e2d1a9aa8edc08335e8bfe1d06fefffd3a958972e686317c09aa913a3a,14,0x62cb7601d91d7a35faade7604c001030c6e023b8,0x83c8f28c26bf6aaca652df1dbbe0e1b56f8baba2,2022-06-14 04:31:36.000000 UTC,716230,53276513197,1382937,503145,8568710733478477929,185,2,197,2021-06-14T00:00:00,122716,183183,0.66990932564703054,117,205,226,0.90707964601769908,75,27,0xad0b26e2d1a9aa8edc08335e8bfe1d06fefffd3a958972e686317c09aa913a3a,1,1,100,49568,116,727048,52,239,1520672,23,11,10,2,6
0x81a254bc9ab31ff6ead6c0a68816b270d40e8c4febfe050ea2ae7f2d6d9bed36,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-31 06:46:32.000000 UTC,147691,20209441799,12648636,111855,0,3999,2,279,2021-05-31T00:00:00,596212,1098610,0.5426966803506249,206,3125,3307,0.94496522527970972,323,90,0x81a254bc9ab31ff6ead6c0a68816b270d40e8c4febfe050ea2ae7f2d6d9bed36,528,107,13,114147,205,1308058,252,365,2336900,8,2,4,1,2
0x57b542ea75c25b02819947e84912605a292320c627d602cb023f87e7aad3a79f,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-12 05:14:50.000000 UTC,205636,32271636341,7659880,146780,644083048090765087,646,2,635,2021-04-12T00:00:00,1262195,2473692,0.510247435816585,366,528,649,0.81355932203389836,28,159,0x57b542ea75c25b02819947e84912605a292320c627d602cb023f87e7aad3a79f,270,21,15,395586,365,2346929,22,40,256472,8,4,4,1,3
0xcb97be061cdd4d5042e70442754fda7d274fb38effa75ce8888562c970a6037b,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-03-18 20:45:45.000000 UTC,185116,57234397897,490340,129680,2453001843038845590,1536,2,797,2021-03-18T00:00:00,1288944,2524342,0.51060593215974692,366,1250,1497,0.83500334001336007,194,101,0xcb97be061cdd4d5042e70442754fda7d274fb38effa75ce8888562c970a6037b,356,111,15,396403,365,2353370,97,364,2345636,8,4,4,1,3
0xdb927d6eac72e65786d2eecafe592515cd00c498ff73e40fbd71e50b639fb63e,2,0x0f9f18d18c8227a276375940b39ca086fbde1604,0x2ae0d7d7e9c7880f01e530c731f21d49be179732,2022-03-25 21:27:10.000000 UTC,300000,63837473629,122662,122662,0,5146,2,756,2021-03-25T00:00:00,2571,5079,0.50620200826934436,122,2637,5148,0.51223776223776218,127,1,0xdb927d6eac72e65786d2eecafe592515cd00c498ff73e40fbd71e50b639fb63e,5019,122,12,2,124,800578,7,135,867560,8,2,4,1,2
0xdf94a3cdbfb8a4d6ca89088c6ba640c158706047bc284685ae3c0d6130364107,2,0x72fae93d08a060a7f0a8919708c0db74ca46cbb6,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-06-17 19:14:03.000000 UTC,195441,50435680343,12602164,138286,0,10624,2,145,2021-06-17T00:00:00,1140389,2234599,0.51033272636388,366,9427,10368,0.90923996913580252,343,235,0xdf94a3cdbfb8a4d6ca89088c6ba640c158706047bc284685ae3c0d6130364107,1473,209,16,374644,365,2332221,844,365,2331667,8,4,4,2,4
0xf3b90cdc3a833a8116ac6fa056712c0513ac86d6b9c507d7f78c74a91fe9ee20,1,0xf7b18e107eb36797f4ce36de756630b9c30969ad,0x2f131c4dad4be81683abb966b4de05a549144443,2022-04-02 23:43:32.000000 UTC,64483,44953601266,14803096,64133,0,5430,2,710,2021-04-02T00:00:00,68,68,1.0,45,3380,3817,0.88551218234215356,274,44,0xf3b90cdc3a833a8116ac6fa056712c0513ac86d6b9c507d7f78c74a91fe9ee20,1,1,4,42,166,1070079,875,365,2348200,5,1,2,1,2
0x6dbb005adc24298064342ebec459b5205b49deca35c0df735decbe62926e4fe5,14,0x2fa11ef008c4b585ccf0a76861794ac7ae5a3a67,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-15 18:18:24.000000 UTC,663422,137830233144,1208398,485832,9521997571697632037,587,2,175,2021-06-15T00:00:00,12191,12588,0.96846202732761355,147,614,642,0.956386292834891,171,68,0x6dbb005adc24298064342ebec459b5205b49deca35c0df735decbe62926e4fe5,2,2,102,4675,146,925706,171,316,2015495,20,11,9,2,5
0x6177781d393a0daca4badaabbf786ae971936f92f3790c8e32317caf312732b9,2,0x1b64d74bb19c9d657d63e04e01d040b6abbf2108,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2021-11-25 17:02:43.000000 UTC,195625,156114779420,19557379,138439,0,1361,2,941,2020-11-25T00:00:00,1316468,2552147,0.5158276541280733,366,1351,1375,0.9825454545454545,154,28,0x6177781d393a0daca4badaabbf786ae971936f92f3790c8e32317caf312732b9,553,130,16,326243,365,2360510,111,163,1045877,8,4,4,2,4
0xb390ab222bd925968c52de88110638aba3d9a7419ad1e963060e630b9b4b905e,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-04-03 05:42:19.000000 UTC,129226,36914648167,10266174,122894,0,500,2,707,2021-04-03T00:00:00,1667,1718,0.970314318975553,74,409,502,0.81474103585657376,19,45,0xb390ab222bd925968c52de88110638aba3d9a7419ad1e963060e630b9b4b905e,189,14,18,579,73,468385,22,31,199070,9,3,6,2,4
0xa6f5dabba9d108e7a673462a4c99f31b9ee2623253e47f00de9b3387d306987f,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-03-22 05:11:39.000000 UTC,128359,25305417799,25339123,121584,0,132,2,782,2021-03-22T00:00:00,1198,1213,0.98763396537510306,62,125,134,0.93283582089552242,9,23,0xa6f5dabba9d108e7a673462a4c99f31b9ee2623253e47f00de9b3387d306987f,48,5,16,427,61,391131,19,19,121816,9,1,6,2,3
0x8bfa88fdb7b784c2ec4904750ac5dbcd7dfd156d26938865933919b1a404526e,5,0xacc6c466d9c56f483f480d19db91a69e209dedd8,0x97369300dbbf1098c05d80d4a3e9e7235d9119ba,2022-04-26 17:29:30.000000 UTC,2700000,32681352508,11617619,872997,0,702,2,580,2021-04-26T00:00:00,746,835,0.89341317365269457,137,730,730,1.0,248,19,0x8bfa88fdb7b784c2ec4904750ac5dbcd7dfd156d26938865933919b1a404526e,63,46,177,14,160,1026297,4,306,1962168,27,33,8,1,2
0x9c0bb8ebc525a44dc1cf4f23e34d77680c37a29ec76cd3d224e9d7dbf8d22754,1,0x9a20cfcdc25eab32b8d21fbf8dab66f2658b791e,0x688c3e4658b5367da06fd629e41879beab538e37,2022-05-19 15:16:33.000000 UTC,115365,39410157049,16191256,111841,0,153,2,316,2021-05-19T00:00:00,6176,6445,0.95826221877424356,325,151,157,0.96178343949044587,18,20,0x9c0bb8ebc525a44dc1cf4f23e34d77680c37a29ec76cd3d224e9d7dbf8d22754,24,9,8,1251,332,2129842,42,61,387176,9,1,6,1,2
0xc1bf88f64092cd336a38666115fd58733bd02e37e95bf6312c859b390018b853,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-03-27 01:47:35.000000 UTC,195523,24639160388,27650031,133554,0,339,2,746,2021-03-27T00:00:00,1278088,2503950,0.51042872261826311,366,291,341,0.85337243401759533,14,123,0xc1bf88f64092cd336a38666115fd58733bd02e37e95bf6312c859b390018b853,128,10,16,395846,365,2347604,19,24,153059,8,4,4,2,4
0x9cde71230232da66fbee2cafb9f12b190c1d89a9af2e97acc42744356c4a9196,14,0x8b3ff1bd275738e2aaf3144498442dda9d37ad7b,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-14 19:33:02.000000 UTC,663422,42561232455,591833,485832,9462913292003184317,547,2,187,2021-06-14T00:00:00,12125,12520,0.9684504792332268,146,599,628,0.95382165605095537,148,64,0x9cde71230232da66fbee2cafb9f12b190c1d89a9af2e97acc42744356c4a9196,2,2,102,4657,145,920247,99,229,1457267,20,11,9,2,5
0x43c933987a700254fae344bf15351f289b7e3edc4162ed2fd4eeaadac81147ed,2,0x16986dc82b24987f66939635137e25836df2ea61,0x0000000000d9455cc7eb92d06e00582a982f68fe,2022-06-22 17:10:34.000000 UTC,1972000,62139810696,141662,141662,31990742206941355,7582,2,83,2021-06-22T00:00:00,7575,12705,0.59622195985832349,96,7583,7584,0.99986814345991559,96,2,0x43c933987a700254fae344bf15351f289b7e3edc4162ed2fd4eeaadac81147ed,7548,96,15,3,96,600205,17,96,598459,10,2,6,2,5
0x6bd6950fa5224fc135b7d6db0af0fff5be880fd734883868cabae70997555e9f,1,0x323b7f37d382a68b0195b873af17cea5b67cd595,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-05-12 23:59:36.000000 UTC,300000,106269074533,5811439,56863,0,113401,2,409,2021-05-12T00:00:00,1224375,2399909,0.51017559415794511,366,14193,27010,0.52547204738985565,67,205,0x6bd6950fa5224fc135b7d6db0af0fff5be880fd734883868cabae70997555e9f,3275,64,6,388506,365,2347861,462,365,2347839,7,1,3,1,2
0x7957968b48f98af567c88be53ac86e0c260462ab1d884b2ed9d246285395c187,19,0x581eeec38be03a9b14493bb486dfabfe2e49c59a,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-12 06:54:58.000000 UTC,714676,48041286077,10002808,532597,0,992,2,232,2021-06-12T00:00:00,11908,12300,0.968130081300813,144,1020,1029,0.99125364431486884,168,53,0x7957968b48f98af567c88be53ac86e0c260462ab1d884b2ed9d246285395c187,26,18,121,4586,143,905619,130,182,1160639,20,11,9,1,4
0xcc4006afaade4dfa9ae6c346f96055f6a3d76f52b0a97922d22dbbd4e6cf2ff9,2,0x16986dc82b24987f66939635137e25836df2ea61,0x0000000000d9455cc7eb92d06e00582a982f68fe,2022-06-24 11:54:16.000000 UTC,1972000,30940021716,879667,124550,38392361652021379,7762,2,72,2021-06-24T00:00:00,7752,13020,0.59539170506912442,98,7763,7764,0.99987120041215871,98,3,0xcc4006afaade4dfa9ae6c346f96055f6a3d76f52b0a97922d22dbbd4e6cf2ff9,7724,98,15,3,98,609691,19,98,607945,10,2,6,2,5
0xc211f9f835faa7e4328e4e02023e20c964ad9e0bb289a6862dc19b4bdeb275d9,1,0xd283ac6b8dd58cde7ede41002219d976115dca36,0x2f131c4dad4be81683abb966b4de05a549144443,2022-04-06 17:47:42.000000 UTC,64483,66410085819,2839005,64133,0,589,2,685,2021-04-06T00:00:00,70,70,1.0,47,642,677,0.948301329394387,186,46,0xc211f9f835faa7e4328e4e02023e20c964ad9e0bb289a6862dc19b4bdeb275d9,1,1,4,43,170,1094057,115,365,2347128,5,1,2,1,2
0xf84b3b9c2a0a25db9ffd9c04ef3358eda3706cf1778fac7f6dc96e098188be43,2,0x33d5cc43debe407d20dd360f4853385135f97e9d,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-06-14 15:16:16.000000 UTC,185324,83799648830,2241638,130550,0,343,2,189,2021-06-14T00:00:00,635985,1173392,0.54200557017603668,220,350,352,0.99431818181818177,47,124,0xf84b3b9c2a0a25db9ffd9c04ef3358eda3706cf1778fac7f6dc96e098188be43,106,10,16,121436,219,1393165,66,128,808851,8,4,4,2,4
0xeab2106740dbaf753e98e7e4f8619b0a163c02c1fdd05794aa079d5e8b6def87,13,0x429f13e4ec5e57c9ae2388c5020e372f73fe168a,0x5542abc7dc05fa2c8142804bdbcc0da8a0dc98ad,2021-12-19 18:20:35.000000 UTC,613990,56928881678,6872262,457316,0,2264,2,922,2020-12-19T00:00:00,2408,2469,0.97529364115026329,51,1887,1936,0.97469008264462809,247,13,0xeab2106740dbaf753e98e7e4f8619b0a163c02c1fdd05794aa079d5e8b6def87,3,3,87,1234,50,319077,392,364,2346319,16,7,9,1,4
0x7a20543373a4cc2b6accbca32fd15914d617fe4fb185e1c98c1a261114800b51,3,0x71e19bf5de5b5783e99f1046b5c27e6f69cdff41,0xf42ecdc112365ff79a745b4cf7d4c266bd6e4b25,2022-05-16 18:56:08.000000 UTC,185437,45626960926,21836475,123522,0,330,2,331,2021-05-16T00:00:00,213,218,0.97706422018348627,61,272,276,0.98550724637681164,58,1,0x7a20543373a4cc2b6accbca32fd15914d617fe4fb185e1c98c1a261114800b51,1,1,27,121,73,470245,34,360,2309026,8,7,3,1,3
0x70547448dc6ec46cbaa884b246a9186dadb14734261c7f134a47e91d0680844d,7,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0xdc774d5260ec66e5dd4627e1dd800eff3911345c,2022-05-13 19:18:32.000000 UTC,657538,45676311882,3836011,499724,11645203505153020724,3746,2,354,2021-05-13T00:00:00,157,157,1.0,12,1861,2390,0.77866108786610877,227,2,0x70547448dc6ec46cbaa884b246a9186dadb14734261c7f134a47e91d0680844d,1,1,62,122,11,73152,353,365,2342814,18,13,5,1,8
0x999b842ef74eae0292100da266b37ce0f583396b73226b25c9caad927e925da7,1,0x1cccc0b10e3f950b3e2744d860e3a8372c103f60,0x2f131c4dad4be81683abb966b4de05a549144443,2022-02-12 04:06:52.000000 UTC,77379,74533672565,20412124,64133,0,199,2,835,2021-02-12T00:00:00,56,56,1.0,34,207,213,0.971830985915493,66,32,0x999b842ef74eae0292100da266b37ce0f583396b73226b25c9caad927e925da7,1,1,4,33,117,749329,87,156,1000529,5,1,2,1,2
0xba7264e36ce4c077708c258cfba8de9e1ba9524f814a9d4991b2149e0ad1a920,5,0x95b1fdbfe3aad46d9d90827b2cbc9168d57a9ee4,0x97369300dbbf1098c05d80d4a3e9e7235d9119ba,2022-05-23 01:19:18.000000 UTC,2700000,29000000000,8230862,852304,0,643,2,301,2021-05-23T00:00:00,776,866,0.89607390300230949,157,666,666,1.0,230,25,0xba7264e36ce4c077708c258cfba8de9e1ba9524f814a9d4991b2149e0ad1a920,86,53,171,14,187,1191515,6,283,1807463,28,37,8,1,1
0x30e3c35742655d160942f5e3b8e558ae7bef928424b9dda755fd7b634ba68bdd,2,0x154d081f01c73fe28d9bd4bb9b8054bd13a2290b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-04-13 03:51:49.000000 UTC,205636,34488261588,3391319,146780,691251939388030518,662,2,630,2021-04-13T00:00:00,1260773,2470972,0.51023362466268329,366,543,664,0.81777108433734935,29,160,0x30e3c35742655d160942f5e3b8e558ae7bef928424b9dda755fd7b634ba68bdd,276,22,15,395478,365,2346532,22,41,262590,8,4,4,1,3
