transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample
0x6a6a8f0899181e719f6bf54226a9c5c7bd6d6ced0cc43519188947f419e6de88,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-13 08:24:47.000000 UTC,500000,16192443272,5044340,294114,0,14868,2,997,2021-12-13T00:00:00,14773,16543,0.893006105301336,366,3488,4820,0.72365145228215766,356,4,0x6a6a8f0899181e719f6bf54226a9c5c7bd6d6ced0cc43519188947f419e6de88,4807,356,17,1348,365,2381057,5,365,2381057,8,8,3,1,6
0x83fcc8dddc1264b7f941366e9b9ec772f6856114b8455fb4423089af7c7d4434,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-19 00:02:47.000000 UTC,700000,12078832280,6629467,81092,0,482,2,797,2021-12-19T00:00:00,14752,16467,0.89585231068197,366,530,535,0.99065420560747663,170,203,0x83fcc8dddc1264b7f941366e9b9ec772f6856114b8455fb4423089af7c7d4434,415,169,6,1336,365,2380509,23,208,1373164,4,3,2,1,2
0xd079af2a1bc79994372204b2fea4712c51cc8755c20f174f5465727f761ad712,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-29 08:19:59.000000 UTC,500000,15847160667,1071670,317721,0,15008,2,74,2022-01-29T00:00:00,14757,16439,0.89768234077498632,366,3304,4575,0.7221857923497268,347,921,0xd079af2a1bc79994372204b2fea4712c51cc8755c20f174f5465727f761ad712,4568,347,15,1320,365,2413780,4,365,2410481,8,8,3,1,6
0x03de642e0581f449c4f23dbee183c6d83f3d7c5182ed829ae6be085297fab5f9,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-13 18:18:35.000000 UTC,700000,24362378841,7018856,105645,0,5331,2,973,2021-12-13T00:00:00,14797,16567,0.893161103398322,366,5035,5442,0.92521131936787948,185,28,0x03de642e0581f449c4f23dbee183c6d83f3d7c5182ed829ae6be085297fab5f9,4635,184,7,1350,365,2384000,45,202,1335395,6,2,3,1,4
0x6d5aa6d357365ebf775482e7dc0a3cff82d124e571a4299a45d286312e9d035c,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 00:52:35.000000 UTC,500000,19772808569,4033403,371104,0,15015,2,39,2022-02-01T00:00:00,14668,16338,0.89778430652466645,366,3297,4567,0.72191810816728708,346,956,0x6d5aa6d357365ebf775482e7dc0a3cff82d124e571a4299a45d286312e9d035c,4560,346,17,1306,365,2413547,4,365,2410650,8,10,3,1,6
0x9c3d5b878fcd8906850b3db97aeb724442399bf2708c947ada7e22a60cdef8db,1,0xda9434e626dff1e4d07a8ca20ee856132894e775,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-24 12:11:35.000000 UTC,200000,15230047911,8354342,167232,0,39195,2,160,2022-01-24T00:00:00,14762,16450,0.89738601823708208,366,16143,17717,0.91115877405881351,121,837,0x9c3d5b878fcd8906850b3db97aeb724442399bf2708c947ada7e22a60cdef8db,117,40,8,1322,365,2409623,698,365,2411179,6,3,3,1,4
0x4190f4b3b0476b23a44dc6b5acf97a86975a45cfec611f5d6fef859619f9ec58,1,0x8cb4e81949afb93c93292cb2f689ec789c716a33,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-16 23:15:35.000000 UTC,200000,31172044529,9843109,166196,0,77,2,857,2021-12-16T00:00:00,14788,16508,0.895808093045796,366,80,80,1.0,16,143,0x4190f4b3b0476b23a44dc6b5acf97a86975a45cfec611f5d6fef859619f9ec58,18,4,10,1342,365,2387560,19,22,158939,6,5,3,1,4
0x74cd00e38bca0e5256347c0c2999aa2edafbbd4085ac9a2b3f2c0b0ca9fbeb68,1,0xa37b6c029bab8b749a1fc5b53c200ad67fbe6ce5,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 14:50:59.000000 UTC,200000,17926332610,8757033,116137,0,60,2,735,2021-12-20T00:00:00,14807,16522,0.896199007384094,366,62,63,0.98412698412698407,29,265,0x74cd00e38bca0e5256347c0c2999aa2edafbbd4085ac9a2b3f2c0b0ca9fbeb68,22,16,7,1338,365,2387163,12,131,904594,5,3,3,1,3
0xe9a486895ff82efd14b95b4d9b4b1dd453dff5f95dd5cfa1d91ce8d781e0ffd7,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 02:54:35.000000 UTC,700000,21207008628,4703186,141218,0,5646,2,752,2021-12-20T00:00:00,14790,16505,0.89609209330505912,366,5329,5759,0.92533425942003822,192,248,0xe9a486895ff82efd14b95b4d9b4b1dd453dff5f95dd5cfa1d91ce8d781e0ffd7,4768,191,11,1337,365,2383596,47,209,1380931,7,3,3,1,4
0xeacf4a8f05b0b3c8ca7be72b2b6d0038a599c137fe273ccfd44ef948f6b2e58e,2,0x0fd41963ccb8fe664ce3a25b495fe7b018148bb3,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-17 02:48:11.000000 UTC,600000,17035780224,14216514,262545,0,241,2,332,2022-01-17T00:00:00,14673,16359,0.89693746561525767,366,193,199,0.96984924623115576,63,666,0xeacf4a8f05b0b3c8ca7be72b2b6d0038a599c137fe273ccfd44ef948f6b2e58e,1,1,34,1316,365,2403507,70,360,2366200,12,16,7,2,4
0x37ac5900c1a90e907be5c54cb4cce28ff15f8bb966fbba9fea288f7170551ec1,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 11:13:59.000000 UTC,700000,12543771072,6274317,123709,0,5666,2,742,2021-12-20T00:00:00,14800,16515,0.89615501059642744,366,5345,5779,0.92490050181692329,192,258,0x37ac5900c1a90e907be5c54cb4cce28ff15f8bb966fbba9fea288f7170551ec1,4777,191,9,1337,365,2386081,47,209,1383416,6,3,3,1,4
0x0c49beb9f8a41d7bdd0560c7a0a2249096a1b21a09bc048ea6873607b080810b,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-13 21:38:35.000000 UTC,700000,21639737433,21484709,105645,0,5339,2,969,2021-12-13T00:00:00,14800,16570,0.89318044659022333,366,5043,5450,0.92532110091743114,185,31,0x0c49beb9f8a41d7bdd0560c7a0a2249096a1b21a09bc048ea6873607b080810b,4638,184,7,1350,365,2384995,45,202,1336390,6,2,3,1,4
0x37441b8677af568504f1c2ee1f29417870fc028d1cd5c42500ca9e0b8573ac07,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-01 17:29:23.000000 UTC,150000,13526540435,4508657,87973,0,6,2,527,2022-01-01T00:00:00,14753,16450,0.896838905775076,366,7,8,0.875,3,473,0x37441b8677af568504f1c2ee1f29417870fc028d1cd5c42500ca9e0b8573ac07,3,1,4,1318,365,2397103,4,30,213759,4,1,2,1,2
0x38d435100058bec5e5d57b1c56c814cf7e88338407200b585f7a30604ab41c61,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-24 19:31:23.000000 UTC,700000,20507219851,19468255,59273,0,528,2,143,2022-01-24T00:00:00,14779,16467,0.89749195360417811,366,577,582,0.99140893470790381,190,854,0x38d435100058bec5e5d57b1c56c814cf7e88338407200b585f7a30604ab41c61,454,189,3,1322,365,2411813,25,244,1636905,4,0,2,1,2
0xea76d92f1c1e293ff8ab94ffc9f4aa6ef379f6a1575cc779c7a1a878e93bc189,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-19 04:40:35.000000 UTC,500000,17060535277,5995085,280288,0,14959,2,270,2022-01-19T00:00:00,14721,16408,0.89718430034129693,366,3315,4590,0.72222222222222221,347,728,0xea76d92f1c1e293ff8ab94ffc9f4aa6ef379f6a1575cc779c7a1a878e93bc189,4583,347,16,1319,365,2404903,4,365,2404897,8,8,3,1,6
0xff5f468e518015805d102c04598d4418a0b7499a61f0f9e96469ea62982f91e7,1,0x211f45f7f15921ff43c8dd47cebc5cdd9fc12301,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-22 04:25:35.000000 UTC,200000,14574186198,14310722,112845,0,261,2,210,2022-01-22T00:00:00,14752,16440,0.897323600973236,366,100,113,0.88495575221238942,44,787,0xff5f468e518015805d102c04598d4418a0b7499a61f0f9e96469ea62982f91e7,30,21,7,1323,365,2407283,12,365,2402141,5,3,3,1,3
0x690c41ec8f563918e2f79d8cf8a71cb1ff5a37b0633ebb5fe35c3131943483c0,1,0x7eed99cffc954705f2be3163d12608764c00b6b0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-22 10:58:47.000000 UTC,200000,16125514522,2924754,155925,0,17,2,206,2022-01-22T00:00:00,14756,16444,0.89734857698856729,366,8,8,1.0,3,791,0x690c41ec8f563918e2f79d8cf8a71cb1ff5a37b0633ebb5fe35c3131943483c0,1,1,7,1324,365,2409235,5,128,916996,6,2,3,1,4
0x1a72509f4a60866e7beecb66951cda605281a6c069d481188593a374aaf3bde7,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-29 13:15:23.000000 UTC,700000,98560452223,69934,69934,0,5845,2,569,2021-12-29T00:00:00,14756,16453,0.89685771591806962,366,5496,5958,0.92245720040281975,197,431,0x1a72509f4a60866e7beecb66951cda605281a6c069d481188593a374aaf3bde7,4856,196,6,1316,365,2393579,47,218,1448529,4,3,2,1,2
0xbb8e60d9c9d974eebe1935ce8d6401061d805e3f87c1c6e6ac6bd01d30119563,1,0xd24f73d3badb70d60f3d629114a92681ebcbf1e9,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-22 14:14:47.000000 UTC,48413,18504747241,4409322,48148,0,10,2,668,2021-12-22T00:00:00,14826,16540,0.896372430471584,366,12,12,1.0,3,332,0xbb8e60d9c9d974eebe1935ce8d6401061d805e3f87c1c6e6ac6bd01d30119563,7,3,3,1333,365,2388959,5,18,127663,4,0,2,1,2
0xda369bb8c1f2480de67a3c5fff61bfdb1e5273b8b50208d4f8120fa6e5eced91,1,0x3e80a9a1b236bbbf97fa1bb9bb4057dcc86b9112,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-05 02:02:11.000000 UTC,240385,15000000000,7747640,237188,0,37,2,488,2022-01-05T00:00:00,14734,16430,0.896774193548387,366,30,34,0.88235294117647056,15,511,0xda369bb8c1f2480de67a3c5fff61bfdb1e5273b8b50208d4f8120fa6e5eced91,11,6,13,1322,365,2392164,13,233,1542241,8,4,4,1,5
0x75a73d88d107f41f5e16f3ea1839023dc951225f4f0b0d892875a5d303b47379,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 04:29:59.000000 UTC,700000,18078380090,2867756,92960,0,5952,2,35,2022-02-01T00:00:00,14672,16342,0.89780932566393346,366,5601,6065,0.92349546578730424,226,960,0x75a73d88d107f41f5e16f3ea1839023dc951225f4f0b0d892875a5d303b47379,4947,225,6,1306,365,2414628,49,252,1689471,4,3,2,1,2
0x5e4cbb1f05dd8e93fee788865663de0da48fbe3fb4d13a611725bf55eb6279ed,1,0xac7170d1b9f13f52e6b4b45b287b2d9dc49133f9,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-16 12:02:35.000000 UTC,200000,16509583248,3546610,112845,0,54,2,358,2022-01-16T00:00:00,14664,16350,0.89688073394495416,366,37,38,0.97368421052631582,14,641,0x5e4cbb1f05dd8e93fee788865663de0da48fbe3fb4d13a611725bf55eb6279ed,2,2,7,1315,365,2405497,16,336,2215110,5,3,3,1,3
0x949df50a219ced4771b02db6135e061ddbff240e65b5649e528b2ce4c530f483,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-19 02:21:59.000000 UTC,700000,18666955772,9765343,59273,0,5924,2,277,2022-01-19T00:00:00,14715,16402,0.89714668942811848,366,5573,6037,0.92314063276461822,213,721,0x949df50a219ced4771b02db6135e061ddbff240e65b5649e528b2ce4c530f483,4923,212,3,1319,365,2404213,48,239,1595717,4,0,2,1,2
0x0e087f6dcf36028001cc256f3a7481f6d90bf4ea676a4917c882719d02dc4244,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-22 22:18:59.000000 UTC,700000,15604021306,7488716,114677,0,5809,2,656,2021-12-22T00:00:00,14838,16552,0.89644755920734653,366,5464,5922,0.922661263086795,194,344,0x0e087f6dcf36028001cc256f3a7481f6d90bf4ea676a4917c882719d02dc4244,4839,193,8,1333,365,2391372,47,211,1401066,6,2,3,1,4
0xe7fe769a7bc536bb8e22d86d63fd7ad5d54438d5610f0f19fcdb9cca3aab147b,1,0x8050f314bfb71dc60d3bd5142bb949d1d2f8c186,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-16 21:03:23.000000 UTC,150000,18030474940,5985993,77884,0,27,2,861,2021-12-16T00:00:00,14784,16504,0.89578284052350943,366,22,22,1.0,15,139,0xe7fe769a7bc536bb8e22d86d63fd7ad5d54438d5610f0f19fcdb9cca3aab147b,4,1,6,1342,365,2386903,9,342,2236006,5,1,3,1,2
0xdc596517c57352ded6044d2fb874110e0257f5db2338f22b07b87041d9a3e116,1,0x71ae87597b099ab4e1989da0fc6ac29864fa62a1,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-15 22:10:47.000000 UTC,200000,16411496165,15899079,149180,0,0,2,898,2021-12-15T00:00:00,14805,16527,0.89580686149936473,366,2,2,1.0,1,102,0xdc596517c57352ded6044d2fb874110e0257f5db2338f22b07b87041d9a3e116,1,1,6,1350,365,2386286,1,0,0,6,1,3,1,4
0xe98a303d7176ff5ab8152d26a47b9a6fc67246f8865cf6fc9da23e634a71a546,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-27 22:22:59.000000 UTC,500000,19473999045,7095654,284041,0,14904,2,589,2021-12-27T00:00:00,14773,16471,0.89690972011414,366,3378,4657,0.72535967360962,354,411,0xe98a303d7176ff5ab8152d26a47b9a6fc67246f8865cf6fc9da23e634a71a546,4646,354,14,1319,365,2395006,5,365,2393339,8,8,3,1,6
0x86cf89fd43db7accbb73963abbe9181d4eb4117f17037bafef92b9443394994e,1,0xb5b882bc92245398352c225d7375196f1dcd9815,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-15 12:48:59.000000 UTC,732084,15000000000,1833705,183021,0,1373,0,916,2021-12-15T00:00:00,14787,16509,0.89569325822278756,366,199,201,0.99004975124378114,69,84,0x86cf89fd43db7accbb73963abbe9181d4eb4117f17037bafef92b9443394994e,2,2,10,1348,365,2383493,70,365,2380859,6,5,3,1,4
0x2346e1437ece58716511fd19abc56469bbab28cd1f1e1db73c4075c62d5f0431,1,0xfc92591799ba3e960e5c9e71642412dbaf050498,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-20 23:32:35.000000 UTC,150000,12719535033,9427467,91201,0,406,2,722,2021-12-20T00:00:00,14820,16535,0.89628061687329907,366,139,139,1.0,45,278,0x2346e1437ece58716511fd19abc56469bbab28cd1f1e1db73c4075c62d5f0431,5,3,4,1338,365,2389758,14,362,2365673,4,1,2,1,2
0x5838251e022d34606bd7f1b5be59f4b3c4c561208c8ae91a1310f2c4b8d5d13b,1,0x8cb4e81949afb93c93292cb2f689ec789c716a33,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-27 00:14:23.000000 UTC,200000,12858824442,5253026,165249,0,111,2,602,2021-12-27T00:00:00,14760,16458,0.89682829019321908,366,114,114,1.0,24,398,0x5838251e022d34606bd7f1b5be59f4b3c4c561208c8ae91a1310f2c4b8d5d13b,25,7,8,1318,365,2388403,24,33,230904,6,3,3,1,4
0x9e7882d59c17086382472e3d75f425669085a8d925b916618027b1c07088c69f,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-19 18:29:23.000000 UTC,700000,14492131770,11941241,72620,0,5618,2,780,2021-12-19T00:00:00,14769,16484,0.89595971851492351,366,5301,5731,0.9249694643168731,191,220,0x9e7882d59c17086382472e3d75f425669085a8d925b916618027b1c07088c69f,4753,190,3,1336,365,2386018,47,208,1378421,4,0,2,1,2
0x99b6a7027d64f47c03078a163aa9650bbfcf9ef701cb64abc80d9c2a32a95408,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-16 05:33:59.000000 UTC,700000,14244943038,4644613,105645,0,5468,2,890,2021-12-16T00:00:00,14755,16475,0.89559939301972691,366,5163,5582,0.92493729845933359,188,110,0x99b6a7027d64f47c03078a163aa9650bbfcf9ef701cb64abc80d9c2a32a95408,4691,187,7,1339,365,2382284,46,205,1353077,6,2,3,1,4
0x7029fc859ab902484cc16127e5ec42415bd4975dddb7b7ec011cb8507bd93e30,1,0xda9434e626dff1e4d07a8ca20ee856132894e775,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-24 12:11:59.000000 UTC,150000,14401843724,5196733,77893,0,39196,2,159,2022-01-24T00:00:00,14763,16451,0.89739225578992154,366,16144,17718,0.91116378823795008,121,838,0x7029fc859ab902484cc16127e5ec42415bd4975dddb7b7ec011cb8507bd93e30,118,40,6,1322,365,2409625,698,365,2411181,5,1,3,1,2
0x2339cbf3d0ca09017b69032269f4ccd548b02853a28718d32f01cd7aa32c1d61,3,0x3d2b2d9702d424feb4b20935f5f5dac955db4baf,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-20 12:32:47.000000 UTC,600000,16175531116,5987760,239369,0,63,2,254,2022-01-20T00:00:00,14729,16416,0.89723440545808963,366,63,63,1.0,14,744,0x2339cbf3d0ca09017b69032269f4ccd548b02853a28718d32f01cd7aa32c1d61,9,3,26,1318,365,2407525,24,310,2050234,9,9,6,2,5
0xa38085c7f0383dd39b37f5270a4188f6f9a584f2c509b5e2edaecbe879f02d81,1,0x7449035c96db77f2e0ed0fcf6ca1d1446c46368a,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-19 18:24:23.000000 UTC,200000,16470228867,8064632,84532,4750000000000000000,17,2,781,2021-12-19T00:00:00,14768,16483,0.89595340654007161,366,12,12,1.0,4,219,0xa38085c7f0383dd39b37f5270a4188f6f9a584f2c509b5e2edaecbe879f02d81,5,4,3,1336,365,2385993,6,258,1694606,4,0,2,1,2
0xa8339bad28cdff8532a06839c03c1394c587b139a43476ba65926ad015bff7c3,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-16 20:18:47.000000 UTC,500000,31592353459,6748499,263217,0,14946,2,348,2022-01-16T00:00:00,14674,16360,0.89694376528117359,366,3308,4584,0.72164048865619546,347,651,0xa8339bad28cdff8532a06839c03c1394c587b139a43476ba65926ad015bff7c3,4577,347,11,1316,365,2407971,4,365,2407895,7,5,3,1,5
0x65363715c3868ea84f0e1a19f1268d98b82271fab26a8c11e2c7d03811b55b99,2,0xd3ca14c45196f56a2a0788265a8cc7e7ce968c06,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-02 22:43:59.000000 UTC,367671,15782889413,209325,209325,0,2177,2,504,2022-01-02T00:00:00,14754,16451,0.89684517658501006,366,1097,1127,0.97338065661047024,171,495,0x65363715c3868ea84f0e1a19f1268d98b82271fab26a8c11e2c7d03811b55b99,16,11,29,1320,365,2398926,133,365,2397492,9,11,6,2,5
0xf9b13eb179cdb5d7be37b6dc3605f04b255c6d096da90dbcb6f7973218782ac2,1,0xfac9e5f339d264962caa0c6ef40978fc01c19bc7,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-25 00:45:35.000000 UTC,70000,10919277154,8011191,54197,650000000000000000,1773,2,639,2021-12-25T00:00:00,14755,16453,0.89679693672886407,366,290,295,0.98305084745762716,98,361,0xf9b13eb179cdb5d7be37b6dc3605f04b255c6d096da90dbcb6f7973218782ac2,12,8,2,1320,365,2387183,80,365,2382373,3,0,1,1,1
0x67d8f287875bb7e8a6252f373341afd219d869759876b97d5f9a857973cc8e70,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-05 02:09:11.000000 UTC,700000,16626053949,7083973,74843,0,500,2,486,2022-01-05T00:00:00,14736,16432,0.89678675754625126,366,549,554,0.99097472924187724,179,513,0x67d8f287875bb7e8a6252f373341afd219d869759876b97d5f9a857973cc8e70,432,178,3,1322,365,2392199,23,225,1495644,4,0,2,1,2
0x46163a5806c6277db3763d4870e5f57a8cb5254b33fdd3def57ecd2c44957ae4,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 13:01:23.000000 UTC,700000,15684152283,4651576,59261,0,530,2,86,2022-01-28T00:00:00,14757,16439,0.89768234077498632,366,579,584,0.99143835616438358,192,911,0x46163a5806c6277db3763d4870e5f57a8cb5254b33fdd3def57ecd2c44957ae4,456,191,3,1320,365,2414188,25,248,1663610,4,0,2,1,2
0x167603dc4f6181fe8f3559a9a6945b3eba14134b926b5433458d0724e7fe1bf9,1,0x5873c75c16514570540fc2823118626ef0e39102,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-23 20:44:11.000000 UTC,200000,20358720259,9094764,164957,0,202,2,168,2022-01-23T00:00:00,14775,16463,0.89746704731822879,366,59,60,0.98333333333333328,27,829,0x167603dc4f6181fe8f3559a9a6945b3eba14134b926b5433458d0724e7fe1bf9,8,6,8,1324,365,2412961,16,353,2333190,6,3,3,1,4
0x385225c577f648917735f7c692b9fc489af623e7cb2330884ef57575877333ce,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-25 15:33:59.000000 UTC,500000,22687570298,14925414,243709,0,14991,2,134,2022-01-25T00:00:00,14768,16454,0.8975325148899963,366,3311,4585,0.72213740458015263,347,863,0x385225c577f648917735f7c692b9fc489af623e7cb2330884ef57575877333ce,4578,347,11,1321,365,2413023,4,365,2413023,8,6,3,1,6
0xf33cab0bfabe7970fbcfc522f7f371bdc2a6341a0b11e980389e100fa598ca0f,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-15 20:23:59.000000 UTC,700000,26569704331,6643947,105645,0,5444,2,901,2021-12-15T00:00:00,14802,16524,0.89578794480755264,366,5140,5557,0.92495951052726288,187,99,0xf33cab0bfabe7970fbcfc522f7f371bdc2a6341a0b11e980389e100fa598ca0f,4682,186,7,1349,365,2385756,45,204,1350340,6,2,3,1,4
0xdb3146f0be0feea1ec84a1c6bd2e136f80505c8751a6473eb0422ed7d194f621,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-14 09:07:35.000000 UTC,500000,19016122648,5564063,231769,0,14935,2,408,2022-01-14T00:00:00,14638,16324,0.89671649105611373,366,3305,4581,0.72145819690024016,348,591,0xdb3146f0be0feea1ec84a1c6bd2e136f80505c8751a6473eb0422ed7d194f621,4573,348,7,1316,365,2403105,4,365,2403105,6,2,3,1,4
0x1c593f9ac1496df4dfbbb8afbb8e7969cf74229f1ac6ff377da556b2a52873b3,2,0x8cb4e81949afb93c93292cb2f689ec789c716a33,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-27 00:14:59.000000 UTC,600000,12984032111,780321,194635,0,112,2,601,2021-12-27T00:00:00,14761,16459,0.89683455860015793,366,115,115,1.0,24,399,0x1c593f9ac1496df4dfbbb8afbb8e7969cf74229f1ac6ff377da556b2a52873b3,26,7,22,1318,365,2388406,24,33,230907,9,11,6,2,4
0x0fbf8dd0788cdfea2032b476c2650b5fd12f8b029dbb2683e8a24ba19d0908bd,1,0x51cdafaa53b0df9c96c91ec96562d2cdaa64c1ac,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-02 17:44:23.000000 UTC,150000,19695486403,5258172,91201,0,13,2,509,2022-01-02T00:00:00,14749,16446,0.89681381490940049,366,14,16,0.875,6,490,0x0fbf8dd0788cdfea2032b476c2650b5fd12f8b029dbb2683e8a24ba19d0908bd,2,1,4,1319,365,2397436,11,71,509392,4,1,2,1,2
0x1ea7fbb1139bcd8df5a87f5ac9f68071f29242b7cb270686a86bdd5223c4a5bd,1,0x545435e928318b10cb5745bcb33a47285fc56b27,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2022-12-17 08:09:47.000000 UTC,200000,13674833156,25589367,156212,0,125,2,839,2021-12-17T00:00:00,14782,16501,0.89582449548512211,366,97,98,0.98979591836734693,39,161,0x1ea7fbb1139bcd8df5a87f5ac9f68071f29242b7cb270686a86bdd5223c4a5bd,5,4,7,1340,365,2383719,29,330,2152087,6,2,3,1,4
0x6cc35ea3feeb97a2bdc019cd3d0bcc0207b876ac98e7527a9081f63e25096956,3,0xdb3ebc843b507ccf3c3ed8f1481b11e0bf4ad520,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-02 11:39:47.000000 UTC,600000,13552853923,9602441,271423,0,49,2,514,2022-01-02T00:00:00,14744,16441,0.89678243415850623,366,8,8,1.0,3,485,0x6cc35ea3feeb97a2bdc019cd3d0bcc0207b876ac98e7527a9081f63e25096956,1,1,32,1317,365,2395621,5,275,1812203,9,12,6,2,5
0xe5137bd0d12acc25a99dfa1f81503748a0e9990c18bee8fa56580d4455291742,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-28 23:41:35.000000 UTC,700000,16116909297,5427702,59278,0,531,2,79,2022-01-28T00:00:00,14763,16445,0.89771967163271515,366,580,585,0.99145299145299148,192,917,0xe5137bd0d12acc25a99dfa1f81503748a0e9990c18bee8fa56580d4455291742,457,191,3,1320,365,2417376,25,248,1666798,4,0,2,1,2
0xe654685733ad9a274e734a5b1820e567ce39f6a92cc7fc16f4f7548b9641b557,1,0x7eed99cffc954705f2be3163d12608764c00b6b0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-22 11:12:47.000000 UTC,150000,13896275592,16541503,55399,0,18,2,205,2022-01-22T00:00:00,14757,16445,0.89735481909394954,366,9,9,1.0,3,792,0xe654685733ad9a274e734a5b1820e567ce39f6a92cc7fc16f4f7548b9641b557,2,1,3,1324,365,2409305,5,128,917066,3,0,2,1,2
