transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x22c46dbf09456a03205c6e58fec773b7004e608fed3bc2ed4047a8e4b5921c32,1,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:55:26.000000 UTC,207128,53949557763,11138424,46121,0.0,2532169,2.0,122,2021-03-03T00:00:00,2248003,39480133,0.056940107066002034,366,756894,2532937,0.298820697080109,284,802,0x22c46dbf09456a03205c6e58fec773b7004e608fed3bc2ed4047a8e4b5921c32,606915,272,1,7298320,365,2355113,1304257,283,1820709,2,0.0,0.0,1,0,-0.2928706727533757,0.40302221390535375,0.4330948264253286,0.2865787295215808,1.0608374288025768,0.6144480138680782,0.8703442412391328,1.4689789948256002,0.9671632521425952,0.8862399768445316,-0.33739797314317044,0.4405474449878911,0.2789703322247835,0.27935762207262615,0.9397516943300617,0.601283775241712,0.5982758670897975,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.10215219610582539,0.023276022817373242,0.4604512660334757,-0.4405298405150287,-0.0,0.5730267235360559,1.0,1.0,5.40948231921867,0.954519823668833,1.0,1.9420535983322305,0.4157136501694394,0.23960919675459752,0.015372668577382958,2231.3051470588234,0.7431693989071039,0
0x489adcebd21ee153e709eeafb6acc8b5e5e2b1af775db8d7eb201ae49551916c,1,0xdc51aa4ea15a6a10c0281a8bf96334409c7f252c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:24.000000 UTC,100000,63539469315,474520,64000,0.0,51,,108,2021-03-03T00:00:00,2248004,39480139,0.056940123741712256,366,55,55,1.0,37,812,0x489adcebd21ee153e709eeafb6acc8b5e5e2b1af775db8d7eb201ae49551916c,52,36,1,7298322,365,2355114,1,195,1256459,2,0.0,0.0,1,0,-0.2928706727533757,0.4030237314060758,0.4330952680239854,0.2865787295215808,-0.5860662078585905,-0.5226470691046384,-0.7724447176513767,1.503584788611944,-0.570201292828822,-0.6889094032174814,-0.33739797314317044,0.4405482365627848,0.2789703322247835,0.2793598804421517,-0.4406470458521973,-0.00892364613432937,-0.009484075313028778,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.5847976513754202,0.5617016958842508,-1.018070482089642,-0.1437316206180209,-0.0,-0.555144224346393,1.0,1.0,5.4094816589347525,0.9545198429800668,0.18877551020408162,55.0,4.377377711984464e-05,0.9454545454545454,1.3171179564489376e-06,1.4444444444444444,0.09836065573770492,0
0x175b9460f8029a8a6626802248e48a63b84b7b9fb3444b0f10a6f26b60c1b23e,1,0x9968160973a5e723eeda500a5b2ec6f0703f0e4f,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:24.000000 UTC,94813,59435670467,29015257,58409,0.0,0,2.0,105,2021-03-03T00:00:00,2248004,39480139,0.056940123741712256,366,2,2,1.0,1,809,0x175b9460f8029a8a6626802248e48a63b84b7b9fb3444b0f10a6f26b60c1b23e,1,1,1,7298322,365,2355114,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.4030237314060758,0.4330952680239854,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0118795456678071,1.493203050476041,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405482365627848,0.2789703322247835,0.2793598804421517,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.6180588796153315,0.33129387148626027,2.939026314914733,-0.2365443532901038,-0.0,-0.5551669471098433,1.0,1.0,5.4094816589347525,0.9545198429800668,1.0,2.0,2.0,0.5,2.5329191470171875e-08,1.0,0.00273224043715847,0
0xd6af5b10c2da070cc309a30b3f4d6b6f978d740388fbb20034ac4afa42c3267c,1,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:24.000000 UTC,207128,60435670467,2409134,63221,0.0,3227006,2.0,102,2021-03-03T00:00:00,2248004,39480139,0.056940123741712256,366,806199,3227656,0.24977847701242015,308,811,0xd6af5b10c2da070cc309a30b3f4d6b6f978d740388fbb20034ac4afa42c3267c,532866,275,1,7298322,365,2355114,1120403,315,2026540,2,0.0,0.0,1,0,-0.2928706727533757,0.4030237314060758,0.4330952680239854,0.2865787295215808,1.1681265402325889,0.9263305093604551,1.029967459916753,1.5001242092333098,0.7795751026086997,0.906263062184303,-0.33739797314317044,0.4405482365627848,0.2789703322247835,0.2793598804421517,0.7451642590585589,0.8231773830148179,0.8199787234561532,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.10215219610582539,0.3874388807647439,-0.7498414289001668,-0.15666331776549944,-0.0,0.8826074448585998,1.0,1.0,5.4094816589347525,0.9545198429800668,0.9746835443037974,2.8807991410233638,0.39782022668181893,0.16509380181778976,0.013497064941944607,1937.6945454545455,0.7513661202185792,0
0xa2800b8ddcd36f1ea321543e7032af52066c9c7740aa86a6ed153e16b17225dd,1,0x87009df66861adf977c56b9a2284d114366f5217,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:24.000000 UTC,72841,60435670467,1658036,48561,0.0,0,2.0,103,2021-03-03T00:00:00,2248004,39480139,0.056940123741712256,366,2,2,1.0,1,810,0xa2800b8ddcd36f1ea321543e7032af52066c9c7740aa86a6ed153e16b17225dd,1,1,1,7298322,365,2355114,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.4030237314060758,0.4330952680239854,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0118795456678071,1.4966636298546754,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405482365627848,0.2789703322247835,0.2793598804421517,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.7589525960000107,0.3874388807647439,-0.8539791563189224,-0.4000249097835169,-0.0,-0.5551669471098433,1.0,1.0,5.4094816589347525,0.9545198429800668,1.0,2.0,2.0,0.5,2.5329191470171875e-08,1.0,0.00273224043715847,0
0x9be07f5860dac0896575e6c3f30e352ffdf3e10a1fb0628b258b00d74124790f,1,0x4f7aec5cb7a07bcf816ead6b85559c82e62a3f7c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:24.000000 UTC,69163,59435670467,28413251,41309,0.0,806,2.0,107,2021-03-03T00:00:00,2248004,39480139,0.056940123741712256,366,586,602,0.973421926910299,116,807,0x9be07f5860dac0896575e6c3f30e352ffdf3e10a1fb0628b258b00d74124790f,29,23,1,7298322,365,2355114,50,365,2354554,2,0.0,0.0,1,0,-0.2928706727533757,0.4030237314060758,0.4330952680239854,0.2865787295215808,-0.5849107364425205,-0.5224015025877671,-0.24701828950420968,1.4862818917187721,-0.5702595586722403,-0.7756761063564905,-0.33739797314317044,0.4405482365627848,0.2789703322247835,0.2793598804421517,-0.44059518522186947,1.169886145160296,1.1732862462693046,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.7825374808017062,0.33129387148626027,2.8555597942577013,-0.5204108760396331,-0.0,-0.5548078383384537,1.0,1.0,5.4094816589347525,0.9545198429800668,0.31693989071038253,12.04,0.0002488792999101741,0.04817275747508306,7.345465526349844e-07,1.2608695652173914,0.06284153005464481,0
0x8b5c1f37b6cb555580a131d970ada57ca3143d4d37cc954363d960655ba6ff24,1,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:24.000000 UTC,207128,60435670467,2261913,46109,0.0,2369075,2.0,109,2021-03-03T00:00:00,2248004,39480139,0.056940123741712256,366,742816,2369830,0.3134469561107759,284,808,0x8b5c1f37b6cb555580a131d970ada57ca3143d4d37cc954363d960655ba6ff24,529101,273,1,7298322,365,2355114,1257377,283,1820708,2,0.0,0.0,1,0,-0.2928706727533757,0.4030237314060758,0.4330952680239854,0.2865787295215808,1.0302032920880102,0.5412238495767963,0.8703442412391328,1.4897424710974065,0.7700372373708826,0.8929143386244555,-0.33739797314317044,0.4405482365627848,0.2789703322247835,0.2793598804421517,0.8901348300490123,0.601283775241712,0.5982747899786901,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.10215219610582539,0.3874388807647439,-0.7702532265195409,-0.44072904509239674,-0.0,0.5003611081998275,1.0,1.0,5.4094816589347525,0.9545198429800668,1.0,1.8847410124409782,0.40798172580022396,0.22326538190503117,0.01340170053605941,1938.098901098901,0.7459016393442623,0
0xa9f4263c6bdae477fb2e0e54b520f2cac0fa86fa05824e3c58d00574a4a4d8a8,1,0xeed85ddd6828b8c714141d34a12d0c07f7553182,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:42.000000 UTC,75000,69000000000,4096346,63209,0.0,7252,,101,2021-03-03T00:00:00,2248005,39480146,0.05694013897516995,366,7097,8167,0.8689849393902289,45,819,0xa9f4263c6bdae477fb2e0e54b520f2cac0fa86fa05824e3c58d00574a4a4d8a8,4512,42,1,7298324,365,2355115,909,43,282582,2,0.0,0.0,1,0,-0.2928706727533757,0.4030252489067978,0.43309578322241826,0.2865787295215808,-0.5707426114142108,-0.5190053221487697,-0.7192369780921699,1.5278088442623847,-0.5589027858007573,-0.6488632325379387,-0.33739797314317044,0.4405490281376785,0.2789703322247835,0.2793621388116772,-0.43968603662081523,-1.0629182830565826,-1.0584578093448185,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.7451081788475202,0.8682832418590204,-0.5159140008499611,-0.15686252234286752,-0.0,-0.5519358592561004,1.0,1.0,5.4094811356689565,0.9545198622912842,1.0227272727272727,8.984598459845985,0.025114745048357475,0.5524672462348476,0.00011428529165013726,107.42857142857143,0.11475409836065574,0
0xc5242c4111a2b8d463f4051030b90cc03e6af1c8fbd7bda3482693d6636f3363,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:42.000000 UTC,250000,67717944660,8306104,63209,0.0,6581712,2.0,96,2021-03-03T00:00:00,2248005,39480146,0.05694013897516995,366,1389750,7079105,0.19631718981424912,311,818,0xc5242c4111a2b8d463f4051030b90cc03e6af1c8fbd7bda3482693d6636f3363,1242325,310,1,7298324,365,2355115,3080680,309,1988189,2,0.0,0.0,1,0,-0.2928706727533757,0.4030252489067978,0.43309578322241826,0.2865787295215808,2.4379504579710525,2.6553742311841275,1.0499203622514557,1.5243482648837503,2.5768458419862474,1.1398657244816355,-0.33739797314317044,0.4405490281376785,0.2789703322247835,0.2793621388116772,2.8198826434924875,0.7815723315573605,0.7786704353726959,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,0.7963022328991909,0.06775767861520293,-0.15686252234286752,-0.0,2.3772778543288293,1.0,1.0,5.4094811356689565,0.9545198622912842,1.0032258064516129,2.2979033849669555,0.6990026104144976,0.17549181711529918,0.03146708221393102,4007.5,0.8469945355191257,0
0xd51f614018c68e134262081121aae6f18f7b389b4c984dd8f1e62424d92099db,1,0x07303a632ee3316e0bd2f7658a0e1f9dad396467,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:42.000000 UTC,73237,66717944660,11020580,48825,0.0,0,2.0,97,2021-03-03T00:00:00,2248005,39480146,0.05694013897516995,366,2,2,1.0,2,813,0xd51f614018c68e134262081121aae6f18f7b389b4c984dd8f1e62424d92099db,1,1,1,7298324,365,2355115,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.4030252489067978,0.43309578322241826,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0052285782229062,1.5070453679905784,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405490281376785,0.2789703322247835,0.2793621388116772,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.7564132772448527,0.7401572236207072,0.4441125108378344,-0.3956424090814189,-0.0,-0.5551669471098433,1.0,1.0,5.4094811356689565,0.9545198622912842,2.0,2.0,2.0,0.5,2.5329186979197087e-08,1.0,0.00273224043715847,0
0xa72a1844bf2a5efaac3d2b845d75549c3c22e731a6416335e3bffe996bfb2b9d,1,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:42.000000 UTC,100000,69768386897,3908950,63221,0.0,135390,2.0,94,2021-03-03T00:00:00,2248005,39480146,0.05694013897516995,366,71695,135399,0.5295090805692805,72,817,0xa72a1844bf2a5efaac3d2b845d75549c3c22e731a6416335e3bffe996bfb2b9d,135388,72,1,7298324,365,2355115,4,71,463272,2,0.0,0.0,1,0,-0.2928706727533757,0.4030252489067978,0.43309578322241826,0.2865787295215808,-0.4301754879955734,-0.4618866401111601,-0.539660857079847,1.5208876855051159,-0.2273549369655519,-0.44863237914022513,-0.33739797314317044,0.4405490281376785,0.2789703322247835,0.2793621388116772,-0.440643870711565,-0.8687613762551148,-0.86383460333194,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.5847976513754202,0.9114243313205507,-0.5418959546926888,-0.15666331776549944,-0.0,-0.4948446933152709,1.0,1.0,5.4094811356689565,0.9545198622912842,1.0,33849.75,0.15475756195590937,0.9999187586318954,0.0034292679667395354,1880.388888888889,0.19672131147540983,0
0xc5687dbb90b9a6d45829cdcf95120e7d1ab7239496629cfebf8f1c2e6451cfad,1,0xfac3248525e5c3936ba073aab842e7f84cc5cafe,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:42.000000 UTC,61056,66436947204,14126909,40395,0.0,18,2.0,98,2021-03-03T00:00:00,2248005,39480146,0.05694013897516995,366,19,20,0.95,3,815,0xc5687dbb90b9a6d45829cdcf95120e7d1ab7239496629cfebf8f1c2e6451cfad,6,3,1,7298324,365,2355115,6,6,40646,2,0.0,0.0,1,0,-0.2928706727533757,0.4030252489067978,0.43309578322241826,0.2865787295215808,-0.5861445449037479,-0.5226627817702517,-0.9985776107780054,1.5139665267478473,-0.5703178245156586,-0.9091633419549662,-0.33739797314317044,0.4405490281376785,0.2789703322247835,0.2793621388116772,-0.44064175395114347,-1.3194827670442364,-1.3190497622472024,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.8345229786503587,0.724380618846357,0.8747967127328942,-0.5355836246825026,-0.0,-0.5551589273109785,1.0,1.0,5.4094811356689565,0.9545198622912842,0.42857142857142855,3.3333333333333335,0.0004674391714025635,0.3,1.5197512187518252e-07,2.0,0.00819672131147541,0
0xcc898cb8090d4f2034ade237b662ab01d844c08650f75530caf088b388556743,1,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:42.000000 UTC,100000,67717944660,8436213,46109,0.0,1192,2.0,100,2021-03-03T00:00:00,2248005,39480146,0.05694013897516995,366,1195,1195,1.0,27,816,0xcc898cb8090d4f2034ade237b662ab01d844c08650f75530caf088b388556743,975,25,1,7298324,365,2355115,218,70,456199,2,0.0,0.0,1,0,-0.2928706727533757,0.4030252489067978,0.43309578322241826,0.2865787295215808,-0.5835855347619429,-0.5221352851389468,-0.8389543921003851,1.5174271061264817,-0.5678630591994714,-0.762327382796643,-0.33739797314317044,0.4405490281376785,0.2789703322247835,0.2793621388116772,-0.4404173773464596,-0.8756955514980245,-0.8714530101952367,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.5847976513754202,0.7963022328991909,0.08579694323410335,-0.44072904509239674,-0.0,-0.5546358582072424,1.0,1.0,5.4094811356689565,0.9545198622912842,0.38028169014084506,5.481651376146789,0.00261946514686541,0.8158995815899581,2.469595730471716e-05,39.0,0.06830601092896176,0
0xad895a67132d6aa2eb20512f2f09ed48fc4be9e867613a77dd3f7f6ad0dee34b,1,0xd586493c14d28cdda4139c426c88c1588fa09532,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:56:42.000000 UTC,73345,66717944660,11556686,48897,0.0,57,2.0,99,2021-03-03T00:00:00,2248005,39480146,0.05694013897516995,366,87,90,0.9666666666666667,33,814,0xad895a67132d6aa2eb20512f2f09ed48fc4be9e867613a77dd3f7f6ad0dee34b,1,1,1,7298324,365,2355115,40,80,519985,2,0.0,0.0,1,0,-0.2928706727533757,0.4030252489067978,0.43309578322241826,0.2865787295215808,-0.5859965749295618,-0.522631356439025,-0.7990485874309801,1.5105059473692128,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405490281376785,0.2789703322247835,0.2793621388116772,-0.4406057690239772,-0.8063537990689288,-0.8027484010926994,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.7557207357661733,0.7401572236207072,0.5184421728733603,-0.3944471816172104,-0.0,-0.5551415510801048,1.0,1.0,5.4094811356689565,0.9545198622912842,0.4074074074074074,2.25,0.00016731219686683872,0.011111111111111112,2.5329186979197087e-08,1.0,0.00273224043715847,0
0x386563dc196c3aa644e5b29167a20f42f1cff83fd897174d4251abcd08c0adb6,1,0xeb55a78c79b91719f6817855c5ad43a7aa0bf08c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:57:04.000000 UTC,300000,109000000000,1092921,63221,0.0,51437,,77,2021-03-03T00:00:00,2248006,39480162,0.05694014122839719,366,47823,61323,0.7798542145687589,186,832,0x386563dc196c3aa644e5b29167a20f42f1cff83fd897174d4251abcd08c0adb6,22156,185,1,7298330,365,2355116,25012,185,1187708,2,0.0,0.0,1,0,-0.2928706727533757,0.40302676640751983,0.4330969608188363,0.2865787295215808,-0.48212165305098864,-0.495141823481837,0.21854943163884966,1.5727963761846318,-0.514205284006323,0.3055705019911624,-0.33739797314317044,0.4405514028623595,0.2789703322247835,0.27936439718120276,-0.4141758984005479,-0.07826539856342497,-0.08353654106426797,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.6976865684013805,3.1140836129983662,-0.932330838563117,-0.15666331776549944,-0.0,-0.5322494807649771,1.0,1.0,5.4094788807850565,0.9545198816024851,1.0,2.4517431632816247,0.04026491337524596,0.3613000016307095,0.0005611932392779949,119.76216216216216,0.505464480874317,0
0xe05b669aba2e9ca74d44bf21930d36df9305acea64d51bc9d555a214b8e70dce,1,0xa23a9e97f51138220f8bd2513d93e87372039a7a,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:57:04.000000 UTC,250000,68135694546,9658310,41309,0.0,0,2.0,79,2021-03-03T00:00:00,2248006,39480162,0.05694014122839719,366,2,2,1.0,1,823,0xe05b669aba2e9ca74d44bf21930d36df9305acea64d51bc9d555a214b8e70dce,1,1,1,7298330,365,2355116,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.40302676640751983,0.4330969608188363,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0118795456678071,1.5416511617769222,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405514028623595,0.2789703322247835,0.27936439718120276,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,0.8197568041247464,0.25523742139444855,-0.5204108760396331,-0.0,-0.5551669471098433,1.0,1.0,5.4094788807850565,0.9545198816024851,1.0,2.0,2.0,0.5,2.532917671411784e-08,1.0,0.00273224043715847,0
0x94ee62dbc024b2c2edbc29d14f9ae86faee4a1172b7fd2efc2855f4c08e677a1,1,0x4d37d53a111c2f33b9bfa4bfc365027495a4740f,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:57:04.000000 UTC,250000,68135694546,9740940,41309,0.0,0,2.0,84,2021-03-03T00:00:00,2248006,39480162,0.05694014122839719,366,2,2,1.0,1,831,0x94ee62dbc024b2c2edbc29d14f9ae86faee4a1172b7fd2efc2855f4c08e677a1,1,1,1,7298330,365,2355116,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.40302676640751983,0.4330969608188363,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0118795456678071,1.5693357968059973,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405514028623595,0.2789703322247835,0.27936439718120276,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,0.8197568041247464,0.26669384973883475,-0.5204108760396331,-0.0,-0.5551669471098433,1.0,1.0,5.4094788807850565,0.9545198816024851,1.0,2.0,2.0,0.5,2.532917671411784e-08,1.0,0.00273224043715847,0
0x68b54901c713c6776465f6fd583b97b4a85078bd1f3494e7a09c472d477f6c23,1,0x740fb3feff088dca4e625cf495804917fd09dc08,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:57:04.000000 UTC,250000,68135694546,9782249,41309,0.0,0,2.0,87,2021-03-03T00:00:00,2248006,39480162,0.05694014122839719,366,2,2,1.0,1,827,0x68b54901c713c6776465f6fd583b97b4a85078bd1f3494e7a09c472d477f6c23,1,1,1,7298330,365,2355116,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.40302676640751983,0.4330969608188363,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0118795456678071,1.5554934792914596,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405514028623595,0.2789703322247835,0.27936439718120276,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,0.8197568041247464,0.27242123202708657,-0.5204108760396331,-0.0,-0.5551669471098433,1.0,1.0,5.4094788807850565,0.9545198816024851,1.0,2.0,2.0,0.5,2.532917671411784e-08,1.0,0.00273224043715847,0
