transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xd3e6a3df04555935776c6caeb46dd81665b27f4bd2cd445234d2fb35085670fc,1,0x3e397e679fb1adb0ac1facf4679cc222a9dea1a3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:51:36.000000 UTC,60760,76825820180,23125425,60311,0.0,626,2,232,2021-06-03T00:00:00,2001938,11637259,0.17202831010292027,366,626,645,0.9705426356589147,158,177,0xd3e6a3df04555935776c6caeb46dd81665b27f4bd2cd445234d2fb35085670fc,5,5,2,2835676,365,2341850,215,273,1745411,3,1,1,1,1,-0.5453914415941579,0.7005390633341037,0.6861193769527694,0.5322018235818676,-0.5347755874110052,-0.4272210253304217,0.03985575864973344,0.6852491239752119,-0.4820745595002715,-0.7370588777488783,-0.5828218491935215,0.763788211236298,0.5298836454901447,0.5307755887890692,-0.23460290190139377,0.2769437092993032,0.2725811009062716,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.4396621133976752,0.6796566539569262,1.5953143528856832,-0.4805758007629794,-0.0,-0.44251538799252393,0.5,1.0,4.103874702187415,0.854852849305955,0.5766423357664233,3.0,0.0003586545755386121,0.007751937984496124,4.296544401048391e-07,1.0,0.01366120218579235,0
0x4bf9b03f62c7ac04bdee059de3c7882f7532c722e442b80daef7d934e6c5dde8,1,0x46306dd7483efa241502d661f5db8856313dbd30,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:46:54.000000 UTC,99244,75310461881,11598464,65625,0.0,96,2,352,2021-06-03T00:00:00,2001923,11637189,0.17202805591625261,366,118,122,0.9672131147540983,71,112,0x4bf9b03f62c7ac04bdee059de3c7882f7532c722e442b80daef7d934e6c5dde8,23,22,2,2835663,365,2341832,51,319,2043552,3,1,1,1,1,-0.5453914415941579,0.7005172353058458,0.6861034673243812,0.5322018235818676,-0.5364824394576592,-0.4278007976389378,-0.5251865042852176,0.05174552799726456,-0.48201067749359,-0.6309543290174421,-0.5828218491935215,0.7637766416539978,0.5298836454901447,0.5307449299884756,-0.23551341539575907,0.592287504547481,0.5911910377063482,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.3490769280246882,0.6078070171220302,0.1690014708650877,-0.4363515934084152,-0.0,-0.4429961590052583,0.5,1.0,4.1038688306755775,0.8548530147111258,0.221875,2.392156862745098,5.774256894731871e-05,0.1885245901639344,1.9764223129829723e-06,1.0454545454545454,0.060109289617486336,0
0x2e4d55088bae0fb0539f833342410b8df034ab776dc328fceb1d50292cbe5498,1,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:58:35.000000 UTC,500000,45107725573,11999604,65637,0.0,468629,2,51,2021-06-03T00:00:00,2001963,11637369,0.17202883229018517,366,121334,253011,0.4795601772254961,366,286,0x2e4d55088bae0fb0539f833342410b8df034ab776dc328fceb1d50292cbe5498,124626,366,2,2835702,365,2341880,2,365,2341875,3,1,1,1,1,-0.5453914415941579,0.7005754433812001,0.6861443777973795,0.5322018235818676,-0.1292033495221846,-0.14746037827312747,1.3907613987700762,1.7475859233843851,-0.03979458424184474,1.5161024217833847,-0.5828218491935215,0.7638113504008985,0.5298836454901447,0.5308266867900585,-0.23578545906175846,0.9076312997956589,0.9099954697569862,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.5942386459628594,-0.8242342608925264,0.21863737659026033,-0.43625172692586817,-0.0,-0.01798279125154855,0.5,1.0,4.1038758656586625,0.8548525736363205,1.0,126505.5,0.051810599707243256,0.4925714692246582,0.010709121623624722,340.5081967213115,1.0,0
0x165a5d9fefdacca8679832af919790fb8a3a94559b187c40db95ff2bb2ffe87b,1,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:52:48.000000 UTC,500000,69357658892,1940068,65625,0.0,468628,2,209,2021-06-03T00:00:00,2001942,11637273,0.1720284468706715,366,121333,253010,0.4795581202324019,366,196,0x165a5d9fefdacca8679832af919790fb8a3a94559b187c40db95ff2bb2ffe87b,124625,366,2,2835679,365,2341855,2,365,2341850,3,1,1,1,1,-0.5453914415941579,0.7005448841416391,0.6861225588784471,0.5322018235818676,-0.12920670946715834,-0.1474614868243866,1.3907613987700762,0.8704270981841503,-0.039798133242215934,1.5161024217833847,-0.5828218491935215,0.7637908811399058,0.5298836454901447,0.5307841051225674,-0.23578545906175846,0.9076312997956589,0.9099687533764146,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.5942386459628594,0.32555909384765963,-1.0261005715948626,-0.4363515934084152,-0.0,-0.01798369836666692,0.5,1.0,4.103875297591864,0.8548527321919025,1.0,126505.0,0.05181072578913005,0.49256946365756293,0.010709124036189578,340.5054644808743,1.0,0
0x39caca043189cc5fcc8ccdccef3e760c73e72a7a93fec073702847fb49af916b,5,0x1d399e3cd8f0dc4a237b929b8f92755ab001fbec,0x881d40237659c251811cec9c364ef91dc08d300c,2022-06-03 23:41:23.000000 UTC,289164,52216180161,15697621,203378,0.0,409,2,468,2021-06-03T00:00:00,1466485,3759552,0.39006908269921525,366,469,483,0.9710144927536232,114,6,0x39caca043189cc5fcc8ccdccef3e760c73e72a7a93fec073702847fb49af916b,9,7,25,1016750,365,2341816,91,223,1428576,12,5,7,1,2,1.9485026123765248,-0.07865315098313604,-1.104329064781194,0.5322018235818676,-0.5353030987718805,-0.42740061063439805,-0.24591274214495443,-0.9813526439052341,-0.4820603634987867,-0.724575989662827,1.4315447416461347,-0.8549974853039735,0.5298836454901447,0.5307176777212812,-0.23529133893371876,-0.06582128553567275,-0.06600627663003603,2.0492844545345417,0.7634364340657314,2.23264840784582,-0.43693233254495556,-0.023407780890869135,0.09796439839766116,-0.487191938332778,0.6762193259896863,0.710057370783019,-0.0,-0.4427122319732095,0.2,1.0,3.6976169166461768,0.6262167368329805,0.5089285714285714,5.3076923076923075,0.00032829871963499345,0.018633540372670808,2.393902252183239e-06,1.2857142857142858,0.01912568306010929,0
0xf418d5e23c8012b09b13a9986b96ac446c94638b15ea6c935278f1c5696853e3,4,0x5e443c53439ed7aa54a9375eeaad975064c7bdd6,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:45:44.000000 UTC,240968,73255765811,24235058,159893,0.0,139,2,376,2021-06-03T00:00:00,948166,6631747,0.1429737895610312,171,149,154,0.9675324675324676,71,17,0xf418d5e23c8012b09b13a9986b96ac446c94638b15ea6c935278f1c5696853e3,3,3,19,997046,170,1087783,57,201,1288349,6,4,5,4,5,1.325029098883854,-0.8329119362223585,-0.4515354203734899,-1.5194044634760757,-0.5363782811634736,-0.4277653239986462,-0.5251865042852176,-0.8741443430474277,-0.48208165750101384,-0.7495417658349296,0.9060578049053549,-0.8725334121996412,-1.6047940301849013,-1.6052349714344643,-0.23548010392645302,-0.2166378832630622,-0.2158605925666712,0.27544447500039965,0.43660377707739634,1.2586370577342743,2.821511147424736,1.5856227229554023,-0.015481282774682711,0.5103850631636762,1.7326171373936867,0.3481662046533194,-0.0,-0.44295715305516853,0.21052631578947367,1.0,6.651395221484265,0.8716491509343767,0.35148514851485146,2.7017543859649122,0.00011565180269336748,0.01948051948051948,4.523694887636697e-07,1.0,0.017543859649122806,0
0x8da0270e15ecf63f641aa634b4c1efd0176e415a81e58c50930fe99000941d20,1,0x28c6c06298d514db089934071355e5743bf21d60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:39:12.000000 UTC,207128,47354167728,17896811,65625,0.0,4058512,2,510,2021-06-03T00:00:00,2001904,11637099,0.17202775365234926,366,1176758,6559596,0.17939488956332067,366,9,0x8da0270e15ecf63f641aa634b4c1efd0176e415a81e58c50930fe99000941d20,241571,366,2,2835647,365,2341809,1067365,365,2341805,3,1,1,1,1,-0.5453914415941579,0.7004895864700525,0.686083012087882,0.5322018235818676,3.4169632144302504,6.843712364179605,1.3907613987700762,-0.9521140163985596,0.3752432641673055,1.5161024217833847,-0.5828218491935215,0.7637624021680899,0.5298836454901447,0.5307057548543838,5.690119509756718,0.9076312997956589,0.9099206638913857,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.09513523436552256,-0.7177208025811393,0.9483407487142772,-0.4363515934084152,-0.0,3.2384543512160913,0.5,1.0,4.103860247767088,0.8548532972358988,1.0,6.145597803937735,0.5025002071051146,0.03682711557236147,0.0207586959602217,660.0300546448087,1.0,0
0x928c3fd49cad3c9f18c20ce91fa112ada917d696c585c21a7ae43e0d5be0c5e6,1,0x2db1d8cdf1abe8c70b531a790cdf2ff38aecf652,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:47:45.000000 UTC,84000,46661501105,28461682,65625,0.0,39766,2,321,2021-06-03T00:00:00,2001929,11637206,0.17202832019988304,366,36466,39854,0.9149897124504441,329,128,0x928c3fd49cad3c9f18c20ce91fa112ada917d696c585c21a7ae43e0d5be0c5e6,2009,36,2,2835668,365,2341840,5350,326,2086999,3,1,1,1,1,-0.5453914415941579,0.7005259665171489,0.6861073310912754,0.5322018235818676,-0.41435515955257546,-0.3837558390118628,1.1504560685563614,0.20768487469952854,-0.47496236275640097,-0.5435741124150829,-0.5828218491935215,0.763781091493344,0.5298836454901447,0.5307585561220727,-0.20609383608696805,0.6402746038243777,0.6376209011741467,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.38495886768339865,-0.7505630982567205,2.255607391169805,-0.4363515934084152,-0.0,-0.4070109022596509,0.5,1.0,4.103867589576777,0.8548526565210874,1.0061162079510704,7.449345794392523,0.01747292764734068,0.0504089928238069,0.00017263594027638592,55.80555555555556,0.09836065573770492,0
0xdbb9ea17b8d58fd4170258a4210483ae711aaa35e184b3026eb3e2250017112f,4,0xc12a9f690aff7134f9d7ebe9265e78aff6ae8aad,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:50:03.000000 UTC,216823,66001647881,3551350,183463,0.0,3746,2,278,2021-06-03T00:00:00,948181,6631825,0.14297436980016812,171,3138,3362,0.933372992266508,313,34,0xdbb9ea17b8d58fd4170258a4210483ae711aaa35e184b3026eb3e2250017112f,387,120,21,997051,170,1087799,249,365,2338234,8,9,4,2,6,1.325029098883854,-0.8328901081941006,-0.45151769250185736,-1.5194044634760757,-0.5263354056369991,-0.4242090915594119,1.0465402500855658,-0.7084587871762722,-0.4807188413584758,-0.01929281280092753,1.0812201171522815,-0.872528962360295,-1.6047940301849013,-1.6052077191672698,-0.2344141369086595,0.9076312997956589,0.9061044960905361,0.8667244681784471,2.0707670620190712,0.7716313826785015,0.6492154941116084,2.1219662242374926,-0.07231475384917527,0.16643621676084475,-0.8267251878169606,0.5443206207893898,-0.0,-0.43968518882321983,0.19047619047619047,1.0,6.651440096845597,0.8716501195072623,0.855191256830601,13.502008032128513,0.001342037904658856,0.11511005353955979,5.835497770221621e-05,3.225,0.7017543859649122,0
0xeae2b2e27d37804e9d55dcee5c8965c9fc5c3adafd472df724d0b9b08b2b823a,2,0x0f1cd4c4119dd285516f330305213cbac3894d4e,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:56:56.000000 UTC,179008,55556183528,18816223,131643,0.0,22,2,101,2021-06-03T00:00:00,948206,6631996,0.14297445293995956,171,29,29,1.0,12,62,0xeae2b2e27d37804e9d55dcee5c8965c9fc5c3adafd472df724d0b9b08b2b823a,13,9,12,997072,170,1087826,11,121,771414,6,5,4,2,3,0.07808207189851284,-0.8328537281470042,-0.45147882755250895,-1.5194044634760757,-0.536781474560321,-0.4279038929060353,-0.9083760848962763,-0.4355649304473103,-0.48204616749730195,-0.7120931015767757,0.2929897120411117,-0.8725102730350408,-1.6047940301849013,-1.6051617309663795,-0.23573549185779938,-0.7650618749990237,-0.7682858801981866,0.27544447500039965,0.7634364340657314,0.7716313826785015,0.6492154941116084,0.5129357203912214,-0.16132522014372633,-0.32882805231015,1.062106135747713,0.11306386032391809,-0.0,-0.4430632855240174,0.16666666666666666,1.0,6.651471508577114,0.8716514666394565,0.09836065573770492,2.6363636363636362,3.759325395539366e-05,0.4482758620689655,1.9601941858831037e-06,1.4444444444444444,0.05263157894736842,0
0x38670229871f38082ea75a362bef46a61d29f9dce4da2b1e9061f03e3c75bf33,3,0x969b4fec762dcc0775d46ede89f8d89b4c9de9f1,0x11111112542d85b3ef69ae05771c2dccff4faa26,2022-06-03 23:57:30.000000 UTC,275158,61945408650,19420000,158743,0.0,53,2,88,2021-06-03T00:00:00,787156,1368613,0.5751487089484025,366,52,52,1.0,32,3,0x38670229871f38082ea75a362bef46a61d29f9dce4da2b1e9061f03e3c75bf33,5,4,14,268508,365,2341872,9,359,2302841,7,4,4,1,3,0.7015555853911836,-1.0672139915422816,-1.6477426503373667,0.5322018235818676,-0.5367041958259253,-0.42787839622707574,-0.7784813118077819,-1.0105912714119087,-0.4820745595002715,-0.743300321791904,0.4681520242880383,-1.5209088237260344,0.5298836454901447,0.5308130606564614,-0.2357465956809014,0.8664995004154619,0.8682815817876891,0.5710844715894233,0.43660377707739634,0.7716313826785015,-0.43693233254495556,0.5129357203912214,0.06499651287811913,-0.025887483749543534,1.1368157589491579,0.33859566674256497,-0.0,-0.44303516495534806,0.21428571428571427,1.0,5.097103252044632,0.3361224114202606,0.08888888888888889,5.777777777777778,2.2580793645417273e-05,0.09615384615384616,3.6533337035378153e-06,1.25,0.01092896174863388,0
0x4ef60c8382f3ccc4c5f5164b2b7685be94c38733ecb1f5c9cc2d7b6381e72259,4,0x20f9579be69b5e1efa8dafc842c316552657c549,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:53:06.000000 UTC,241101,62957366773,28388367,162040,0.0,1522,2,195,2021-06-03T00:00:00,948192,6631912,0.1429741528536567,171,1589,1686,0.9424673784104389,221,49,0x4ef60c8382f3ccc4c5f5164b2b7685be94c38733ecb1f5c9cc2d7b6381e72259,16,12,19,997061,170,1087811,405,283,1809104,6,4,5,4,5,1.325029098883854,-0.8328741009733782,-0.45149791910657483,-1.5194044634760757,-0.5315399604013046,-0.42606702346968517,0.4490242938784911,-0.5622656496428998,-0.48203552049618836,-0.6933687694476988,0.9060578049053549,-0.8725200626816025,-1.6047940301849013,-1.605187279966874,-0.23354803870670227,0.3454967082662984,0.34064695801618694,0.27544447500039965,0.43660377707739634,1.2586370577342743,2.821511147424736,1.5856227229554023,-0.015168222031137152,0.022093791489226196,2.246535604690668,0.3660339828223539,-0.0,-0.4417026128464674,0.21052631578947367,1.0,6.651460642829275,0.8716506160991053,0.778169014084507,4.162962962962963,0.0008783348672409838,0.009489916963226572,2.41257724770775e-06,1.3333333333333333,0.07017543859649122,0
0xe30d0980b27ea6b6c96067165473bd4afaf4304125e7ab29facd87950089e6b7,3,0x15ee092f53481355dff895ca24446e2e1e43b176,0x881d4032abe4188e2237efcd27ab435e81fc6bb1,2022-06-03 23:54:16.000000 UTC,250000,53865933709,21664104,162302,0.0,0,2,160,2021-06-03T00:00:00,210569,419302,0.5021893527815274,281,2,2,1.0,1,6,0xe30d0980b27ea6b6c96067165473bd4afaf4304125e7ab29facd87950089e6b7,1,1,15,419299,283,1810572,1,0,0,7,5,5,1,2,0.7015555853911836,-1.9062644801501225,-1.8635024394068143,-0.36208809641774864,-0.5368721930746118,-0.42793382379003136,-0.9798182100949483,-0.9813526439052341,-0.4820887555017562,-0.762024653920981,0.5557331804115017,-1.3867096787542192,-0.3677756847937208,-0.37413253686485387,-0.23579101097330946,-1.5945531624996656,-1.592661480289064,0.5710844715894233,0.7634364340657314,1.2586370577342743,-0.43693233254495556,-0.023407780890869135,0.005778601704290854,-0.4089700462765542,1.4144947103912549,0.3682144010246301,-0.0,-0.44308324205662153,0.2,0.9894366197183099,1.0000071547988427,0.11629964657597346,1.0,2.0,2.0,0.5,2.3849158840167707e-06,1.0,0.0035587188612099642,0
0x956f2b138d032ca1ae7c0250052bfc64024263aa69651de985a6290ba4754a7a,1,0xec5d65739c722a46cd79951e069753c2fc879b27,0xa8bd3ffebf92538b3b830dd5b2516a5111db164d,2022-06-03 23:44:27.000000 UTC,800000,60701675976,24863797,467018,0.0,153,2,412,2021-06-03T00:00:00,178,179,0.994413407821229,38,157,158,0.9936708860759493,36,1,0x956f2b138d032ca1ae7c0250052bfc64024263aa69651de985a6290ba4754a7a,151,36,32,6,47,297522,2,47,297522,15,5,5,1,5,-0.5453914415941579,-2.212425859696821,-1.958760884820545,-2.9187051618284165,-0.5363514016036838,-0.42776088979360977,-0.752502357190083,-1.0300836897496917,-0.4815564054460773,-0.5435741124150829,2.044612834510378,-1.7598669765549324,-2.9512830256106994,-2.9512602167625124,-0.23578545906175846,-1.2723540673547882,-1.2747130410719405,2.936204444301613,0.7634364340657314,1.2586370577342743,-0.43693233254495556,1.5856227229554023,1.3003906990731418,-0.0848581846099042,1.8104154864233004,2.90412399234066,-0.0,-0.4429444534435114,0.03125,0.7916666666666666,29.833333333333332,0.0005982730746866629,0.75,79.0,0.0005276902962123936,0.9556962025316456,0.8435754189944135,4.194444444444445,0.9473684210526315,0
0xd018bea7a69c97cb4d28bd902a040004ac67f0c30ed530e090fc8be7b92c6d2b,5,0x439223457f6b2631c74c304b66edab3550352739,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:50:57.000000 UTC,245554,68962318594,9795479,203053,0.0,1054,2,248,2021-06-03T00:00:00,948185,6631865,0.14297411060086415,171,153,162,0.9444444444444444,66,42,0xd018bea7a69c97cb4d28bd902a040004ac67f0c30ed530e090fc8be7b92c6d2b,19,14,23,997056,170,1087803,7,361,2315535,7,6,4,3,5,1.9485026123765248,-0.8328842873865652,-0.4515086012856355,-1.5194044634760757,-0.5363648413835786,-0.4277564555885733,-0.5576601975573412,-0.6304891138251403,-0.4820248734950748,-0.6808858813616474,1.256382429399208,-0.8725245125209488,-1.6047940301849013,-1.6052009061004713,-0.2357576995040034,0.8802101002088609,0.8818470911867324,0.5710844715894233,1.0902690910540664,0.7716313826785015,1.7353633207681722,1.5856227229554023,-0.004686571722803529,0.3068143145725243,-0.05409468878964725,0.7073526535473711,-0.0,-0.442127142721863,0.21739130434782608,1.0,6.651446859554529,0.8716505914668451,0.18232044198895028,23.142857142857142,6.607541407259485e-05,0.11728395061728394,2.8649557854389377e-06,1.3571428571428572,0.08187134502923976,0
0xc85f6328066ac3b262caaa50ec184800380babdde88a02e0147070b5abc2530c,4,0x8e630b8c241cb4b9f7bcd4bc187b810caf03c583,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:58:42.000000 UTC,338985,50494444688,9830174,196674,7000000000000000.0,10,2,43,2021-06-03T00:00:00,948214,6632068,0.14297410702061558,171,14,15,0.9333333333333333,9,70,0xc85f6328066ac3b262caaa50ec184800380babdde88a02e0147070b5abc2530c,3,3,22,997073,170,1087835,7,113,723892,8,10,4,2,6,1.325029098883854,-0.8328420865319333,-0.45146246336330964,-1.5194044634760757,-0.5368318737349269,-0.4279194126236629,-0.9278603008595505,-0.35759525709617834,-0.48208165750101384,-0.7495417658349296,1.168801273275745,-0.8725093830671715,-1.6047940301849013,-1.6051464015660826,-0.2357576995040034,-0.8199042741726199,-0.8190705136991584,0.8667244681784471,2.3975997190074065,0.7716313826785015,0.6492154941116084,2.1219662242374926,0.21523506985768576,-0.5688268022078382,-0.0498016296353997,0.6542652958667604,-0.0,-0.4430741709054378,0.18181818181818182,1.0,6.651537048942254,0.8716516092499237,0.07894736842105263,2.142857142857143,1.9339874815753155e-05,0.2,4.5234759354095886e-07,1.0,0.017543859649122806,0
0xae1aebb7180ec36c8b7163e19c296da20d84b416f09201f454cdedfcd822490f,4,0xf5846cba408995348c0530001f8cf31e99e91b7a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:51:36.000000 UTC,237327,76825820180,21832887,179586,1.51e+17,81,2,233,2021-06-03T00:00:00,948186,6631882,0.14297389489137471,171,98,103,0.9514563106796117,25,43,0xae1aebb7180ec36c8b7163e19c296da20d84b416f09201f454cdedfcd822490f,21,14,22,997058,170,1087804,21,276,1769669,8,10,4,2,6,1.325029098883854,-0.8328828321846813,-0.4515047375187412,-1.5194044634760757,-0.5365496383571338,-0.42782186011286094,-0.823944482388755,-0.6207429046562488,-0.4820177754943324,-0.6808858813616474,1.168801273275745,-0.8725227325852103,-1.6047940301849013,-1.6051992028337716,-0.2356799727422893,0.29750960898940176,0.2985045393025212,0.8667244681784471,2.3975997190074065,0.7716313826785015,0.6492154941116084,2.1219662242374926,-0.024051614859264502,0.6796566539569262,1.435379431625766,0.5120554247198291,-0.0,-0.4430097657320338,0.18181818181818182,1.0,6.65145056756979,0.8716507094561985,0.09025270758122744,4.904761904761905,5.5377556267552706e-05,0.20388349514563106,3.166521961639245e-06,1.5,0.08187134502923976,0
0xa38da0679aca7ba05ec24c41a44c36a5c6c1c73946eb1d20f1bf90e60258fe43,4,0x7c6d3bc86382941b6999fac7c37db31c7465c6a1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:47:45.000000 UTC,307881,47161501105,23629452,242184,0.0,41,2,319,2021-06-03T00:00:00,948176,6631789,0.1429743919777906,171,35,35,1.0,12,27,0xa38da0679aca7ba05ec24c41a44c36a5c6c1c73946eb1d20f1bf90e60258fe43,6,4,21,997049,170,1087794,17,314,2008312,8,9,4,2,6,1.325029098883854,-0.8328973842035199,-0.451525874596457,-1.5194044634760757,-0.5367613148904786,-0.42789724159848064,-0.9083760848962763,-0.7766822513585128,-0.4820710104999003,-0.743300321791904,1.0812201171522815,-0.8725307422960334,-1.6047940301849013,-1.605216235500768,-0.23570218038849333,0.5580110050639835,0.5535316276525994,0.8667244681784471,2.0707670620190712,0.7716313826785015,0.6492154941116084,2.1219662242374926,0.14202122499121167,-0.726855953589248,1.6576811990115783,1.0330089309262667,-0.0,-0.44304605033676847,0.19047619047619047,1.0,6.65141733254835,0.8716495295529029,0.0380952380952381,2.0588235294117645,1.7427562337145654e-05,0.17142857142857143,9.047332476953051e-07,1.5,0.023391812865497075,0
0x36431bc0ee662d34c4d3cf80b8aa02595e57193be8647672d6be143dbfc9c9ba,4,0x05159afb963468427c0b4cd08645e6dc9fca2ee7,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:49:52.000000 UTC,257774,65766086853,10315560,193500,0.0,1933,2,288,2021-06-03T00:00:00,948179,6631818,0.14297421913568797,171,1470,1477,0.995260663507109,255,32,0x36431bc0ee662d34c4d3cf80b8aa02595e57193be8647672d6be143dbfc9c9ba,619,135,26,997050,170,1087797,294,361,2312626,8,9,4,3,7,1.325029098883854,-0.8328930185978684,-0.45151928346469616,-1.5194044634760757,-0.5319397938531782,-0.4262987106828398,0.6698454081289317,-0.7279512055140552,-0.47989547327235904,0.07432884784445735,1.519125897769598,-0.8725298523281643,-1.6047940301849013,-1.6052111257006692,-0.23416430088886414,0.8802101002088609,0.8787383731434193,0.8667244681784471,2.0707670620190712,0.7716313826785015,1.7353633207681722,2.6583097255195836,0.024077355240555303,0.1552672580232157,0.010258632957008552,0.6278506112330783,-0.0,-0.4413297885328187,0.15384615384615385,1.0,6.6514397472544005,0.8716498835261693,0.7044198895027625,5.023809523809524,0.0006356407669719328,0.41909275558564657,9.333790523201934e-05,4.5851851851851855,0.7894736842105263,0
