transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x4f79c0edc9cc979ad162999ecf16983d32688fcc7e0a294074fd08aaa9a14995,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,207128,275000000000,2496299,46109,0.0,2384992,,146,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,579319,3385048,0.17114055694335797,188,914,0x4f79c0edc9cc979ad162999ecf16983d32688fcc7e0a294074fd08aaa9a14995,404323,160,1,8240902,365,2366166,693704,195,1257171,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,0.7673961502624546,1.1521332660830867,0.04780367892632854,1.427120045224693,0.565355037661265,-0.025615142810639823,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,0.2857956290621407,-0.14133673081886364,-0.14498933007749812,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.7955384115601145,-0.8242203930941033,-0.48521619076037004,-0.073634885,0.5200136465716312,1.0,1.0,6.323027988926455,0.9697476974364024,0.9591836734693877,4.8796720214962,0.46081124937558265,0.1194438010923331,0.007759408087756504,2527.01875,0.4371584699453552,0
0x53ca1cadc0d580373323e02aa855bbf9dde2c72ba5ac83ef070543142400ac91,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,207128,275000000000,2026160,63197,0.0,2384988,,149,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,579319,3385048,0.17114055694335797,188,908,0x53ca1cadc0d580373323e02aa855bbf9dde2c72ba5ac83ef070543142400ac91,404323,160,1,8240902,365,2366166,693704,195,1257171,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,0.7673961502624546,1.1521332660830867,0.04780367892632854,1.4088725495865766,0.565355037661265,-0.025615142810639823,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,0.2857956290621407,-0.14133673081886364,-0.14498933007749812,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.7955384115601145,-0.8865479798507847,-0.19395969054294226,-0.073634885,0.5200113984809646,1.0,1.0,6.323027988926455,0.9697476974364024,0.9591836734693877,4.8796720214962,0.46081124937558265,0.1194438010923331,0.007759408087756504,2527.01875,0.4371584699453552,0
0x01add62d98470cb47749284549a2afdfd153f6ffc74c0e2f65179894f27d2036,1,0x260ee8f2b0c167e0cd6119b2df923fd061dc1093,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,193513226384,5738169,63197,0.0,70470,,138,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,53093,89093,0.5959278506728923,366,900,0x01add62d98470cb47749284549a2afdfd153f6ffc74c0e2f65179894f27d2036,8974,366,1,8240902,365,2366166,13721,365,2366140,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,-0.8230860551345555,-0.8158729683701018,1.4264802144315005,1.384542555402421,-0.9577144457916092,1.5373788588980746,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,-0.664109056502376,1.2632900702942997,1.2682953367863872,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-0.43749994210689114,-0.3944370020568082,-0.19395969054294226,-0.073634885,-0.7808001799275269,1.0,1.0,6.323027988926455,0.9697476974364024,1.0,6.493185627869689,0.022438645879514364,0.10072620744615178,0.00017222104154234825,24.51912568306011,1.0,0
0xc2f0b7edb1de5d4af3ddde7ea0fdb2a36570452704d3da3b1be560d26e9a8303,1,0xc25dc289edce5227cf15d42539824509e826b54d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,90000,236000000000,3282423,63209,0.0,4807,,144,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,5657,5728,0.9876047486033519,178,898,0xc2f0b7edb1de5d4af3ddde7ea0fdb2a36570452704d3da3b1be560d26e9a8303,2830,178,1,8240902,365,2366166,748,177,1140259,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,-0.9664581308115698,-0.8656499949785325,-0.029650059023400233,1.3784600568563823,-0.981384010926046,0.11095714860080125,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,-0.6822317352837991,-0.2900619215249633,-0.2939835192499552,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.9128621441088615,0.7267944678691924,-0.7200018283472743,-0.19375515648380082,-0.073634885,-0.8177042742888743,1.0,1.0,6.323027988926455,0.9697476974364024,1.0,7.657754010695188,0.004961149211583323,0.49406424581005587,5.431084773399215e-05,15.898876404494382,0.48633879781420764,0
0x56d4dae2b93ca8d91e029b4395955f3a7d374ffe97418b9ce69228ad2554dc3f,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,231943057467,4008591,63197,0.0,277148,,143,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,196578,277199,0.7091584024473393,161,899,0x56d4dae2b93ca8d91e029b4395955f3a7d374ffe97418b9ce69228ad2554dc3f,277133,161,1,8240902,365,2366166,11,160,1031700,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,-0.3894124258547593,-0.7035553606545681,-0.16132141353793913,1.3815013061294017,0.07535959667021389,-0.018027793287781986,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,-0.6832612900715821,-0.4305246016362796,-0.43233253545336264,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,0.6156192688423755,-0.6237317911456682,-0.19395969054294226,-0.073634885,-0.6646424592261497,1.0,1.0,6.323027988926455,0.9697476974364024,1.0,25199.909090909092,0.19053776239433712,0.9997619039029723,0.0053184905176906164,1721.3229813664595,0.43989071038251365,0
0xfac4b58199e7f10c8f8434f7ae11f5ce8ee914fb35f48444dcca9d0183f902ab,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,207128,275000000000,2542396,46097,0.0,2384993,,134,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,579319,3385048,0.17114055694335797,188,901,0xfac4b58199e7f10c8f8434f7ae11f5ce8ee914fb35f48444dcca9d0183f902ab,404323,160,1,8240902,365,2366166,693704,195,1257171,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,0.7673961502624546,1.1521332660830867,0.04780367892632854,1.3875838046754405,0.565355037661265,-0.025615142810639823,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,0.2857956290621407,-0.14133673081886364,-0.14498933007749812,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,1.7955384115601145,-0.8181091903078577,-0.4854207248195115,-0.073634885,0.5200142085942978,1.0,1.0,6.323027988926455,0.9697476974364024,0.9591836734693877,4.8796720214962,0.46081124937558265,0.1194438010923331,0.007759408087756504,2527.01875,0.4371584699453552,0
0xc0c9ce17fb5f490c620e526f1e0339b369b92d2caacca524026b65642f0a0f89,1,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,100000,164000000000,17157677,63209,0.0,212531,,148,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,146148,218033,0.6703022019602537,352,903,0xc0c9ce17fb5f490c620e526f1e0339b369b92d2caacca524026b65642f0a0f89,194493,352,1,8240902,365,2366166,5094,351,2274833,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,-0.541833662392238,-0.7388832267412282,1.3180449813018804,1.3936663032214793,-0.24300838228646876,1.431155965578065,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,-0.6761605750291113,1.1476149219673333,1.1519324960962138,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.8447443687090053,-1.246271274329433,1.119477766955373,-0.19375515648380082,-0.073634885,-0.7009586778781635,1.0,1.0,6.323027988926455,0.9697476974364024,1.0,42.801923831959165,0.06424556692927924,0.8920346919961657,0.003732536999408952,552.5369318181819,0.9617486338797814,0
0xcc18c691a82ed19234a6c323ac297881e62cdc7fe7ec54b295472be79f8b4920,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,164496366232,16340588,46109,0.0,3543533,2.0,137,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,797919,3717342,0.21464772409963895,191,912,0xcc18c691a82ed19234a6c323ac297881e62cdc7fe7ec54b295472be79f8b4920,575923,177,1,8240902,365,2366166,1892828,189,1216094,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,1.4280997454853936,1.35054515692243,0.07103980031124717,1.4210375466786542,1.2264385951269807,0.10336979907794341,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,1.9609161926245613,-0.1909117943875635,-0.19733839868155093,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-1.2326690075524411,1.0111540892017086,-0.48521619076037004,-0.073634885,1.1711399488345438,1.0,1.0,6.323027988926455,0.9697476974364024,1.0052631578947369,1.963909029240903,0.6561321278354076,0.15492870981470094,0.011052602953888324,3253.8022598870057,0.48360655737704916,0
0x884e1fe0a9046d05ebe351a4815c174036b72a76666e38813204d40553eb9d20,1,0x9d44151241573c9ca54b75b696642679996cd708,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,48415,225623072067,3882197,41309,0.0,8,,147,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,13,13,1.0,10,904,0x884e1fe0a9046d05ebe351a4815c174036b72a76666e38813204d40553eb9d20,3,2,1,8240902,365,2366166,5,192,1237915,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,-0.9835167359874082,-0.8690624067468666,-1.3308728565788435,1.3967075524944987,-0.9922749387637825,-1.2244163674221782,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,-0.6832696717930565,-0.16612426260321356,-0.16952942952584246,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-1.1961299131091636,0.442428342676605,-0.6404881823417273,-0.5670298144169509,-0.073634885,-0.8204014210662086,1.0,1.0,6.323027988926455,0.9697476974364024,0.05181347150259067,2.6,1.0501520297015307e-05,0.23076923076923078,5.7573336820486376e-08,1.5,0.00546448087431694,0
0x83f45cb3af2ef5fab4a48ceb02c254ec3dcb77c808765916816a8f2ba1f4a951,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,222676138302,3945394,63197,0.0,277147,,150,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,196578,277199,0.7091584024473393,161,897,0x83f45cb3af2ef5fab4a48ceb02c254ec3dcb77c808765916816a8f2ba1f4a951,277133,161,1,8240902,365,2366166,11,160,1031700,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,-0.3894124258547593,-0.7035553606545681,-0.16132141353793913,1.3754188075833629,0.07535959667021389,-0.018027793287781986,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,-0.6832612900715821,-0.4305246016362796,-0.43233253545336264,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,0.3616714807842451,-0.6321099867436978,-0.19395969054294226,-0.073634885,-0.6646430212488164,1.0,1.0,6.323027988926455,0.9697476974364024,1.0,25199.909090909092,0.19053776239433712,0.9997619039029723,0.0053184905176906164,1721.3229813664595,0.43989071038251365,0
0x1bc6aa2fadecf6ea76f4d16642c2340878345c20b2f782c39b0f976978c67e5a,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,166496366232,16467006,63209,0.0,3543535,2.0,136,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,797919,3717342,0.21464772409963895,191,911,0x1bc6aa2fadecf6ea76f4d16642c2340878345c20b2f782c39b0f976978c67e5a,575923,177,1,8240902,365,2366166,1892828,189,1216094,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,1.4280997454853936,1.35054515692243,0.07103980031124717,1.4179962974056348,1.2264385951269807,0.10336979907794341,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,1.9609161926245613,-0.1909117943875635,-0.19733839868155093,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-1.1778616258247014,1.0279136621420648,-0.19375515648380082,-0.073634885,1.1711410728798772,1.0,1.0,6.323027988926455,0.9697476974364024,1.0052631578947369,1.963909029240903,0.6561321278354076,0.15492870981470094,0.011052602953888324,3253.8022598870057,0.48360655737704916,0
0x3f578b848417637d087ddc0d7294fd608da24fe6e14d30af55a37349af1bfb59,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,166496366232,16403797,63209,0.0,3543534,2.0,135,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,797919,3717342,0.21464772409963895,191,910,0x3f578b848417637d087ddc0d7294fd608da24fe6e14d30af55a37349af1bfb59,575923,177,1,8240902,365,2366166,1892828,189,1216094,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,1.4280997454853936,1.35054515692243,0.07103980031124717,1.4149550481326154,1.2264385951269807,0.10336979907794341,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,1.9609161926245613,-0.1909117943875635,-0.19733839868155093,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-1.1778616258247014,1.0195338756718866,-0.19375515648380082,-0.073634885,1.1711405108572106,1.0,1.0,6.323027988926455,0.9697476974364024,1.0052631578947369,1.963909029240903,0.6561321278354076,0.15492870981470094,0.011052602953888324,3253.8022598870057,0.48360655737704916,0
0xb1e480e5c26b7c774037d1a6841aa1cef2a514ae4cbfafcc2f4f22cdbea17432,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,166496366232,12727751,63209,0.0,3847365,2.0,145,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,813020,3995075,0.20350556622841873,191,913,0xb1e480e5c26b7c774037d1a6841aa1cef2a514ae4cbfafcc2f4f22cdbea17432,682848,190,1,8240902,365,2366166,1890161,189,1218056,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,1.4737414883557578,1.516378815304716,0.07103980031124717,1.4240787959516736,1.6383637663508832,0.2020053428750953,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,1.957190517429151,-0.1909117943875635,-0.19483800009837415,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-1.1778616258247014,0.5321906091346459,-0.19375515648380082,-0.073634885,1.3419004196932751,1.0,1.0,6.323027988926455,0.9697476974364024,1.0052631578947369,2.1136162475048423,0.6674728686752754,0.17092244826442557,0.013104612633731827,3593.936842105263,0.5191256830601093,0
0x4c249587c435f48ede80ef57a875f801f6748630c9c4fb91c5a5e0518a03ecf7,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,420000,212000000000,4591594,63221,0.0,199246,,151,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,111951,185518,0.6034508780819112,364,916,0x4c249587c435f48ede80ef57a875f801f6748630c9c4fb91c5a5e0518a03ecf7,181377,350,1,8240902,365,2366166,6,365,2360954,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,-0.6451917632423699,-0.7582978494266852,1.4109894668415548,1.4332025437707319,-0.293537356294163,1.4159812665323492,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,-0.6832682748394775,1.2632900702942997,1.2616862302357477,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,1.3350244440863934,0.06910588713631728,-0.5464415215404971,-0.19355062242465937,-0.073634885,-0.7084251490048329,1.0,1.0,6.323027988926455,0.9697476974364024,0.994535519125683,30919.666666666668,0.04741767632165797,0.9776787158119428,0.0034808263708297855,518.22,0.9562841530054644,0
0x26f7049b4be3a989424bacc6f7ac7845af7e28148bfe64f42f473d32a8ebf45d,1,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,200000,193820000000,11405972,46109,0.0,832518,,139,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,416397,611175,0.6813056816787336,366,915,0x26f7049b4be3a989424bacc6f7ac7845af7e28148bfe64f42f473d32a8ebf45d,286792,366,1,8240902,365,2366166,10,365,2366152,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,0.2749755137532519,-0.5041391519509487,1.4264802144315005,1.4301612944977125,0.11257058782150378,1.5373788588980746,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,-0.6832626870251611,1.2632900702942997,1.2683106297440825,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.16356661471044315,-0.4290932127688356,0.3569588259903851,-0.48521619076037004,-0.073634885,-0.3525119308393651,1.0,1.0,6.323027988926455,0.9697476974364024,1.0,61117.5,0.17598058958993776,0.4692469423651164,0.005503857471140309,783.5846994535519,1.0,0
0xa78d51489e682f9703d3b82a7a4ddfbde7ce0a5c2ce670bb10c76d4270bff0ed,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,166496366232,13283208,46121,0.0,3543529,2.0,152,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,797919,3717342,0.21464772409963895,191,896,0xa78d51489e682f9703d3b82a7a4ddfbde7ce0a5c2ce670bb10c76d4270bff0ed,575923,177,1,8240902,365,2366166,1892828,189,1216094,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,1.4280997454853936,1.35054515692243,0.07103980031124717,1.3723775583103435,1.2264385951269807,0.10336979907794341,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,1.9609161926245613,-0.1909117943875635,-0.19733839868155093,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-1.1778616258247014,0.6058290317226592,-0.4850116567012286,-0.073634885,1.1711377007438772,1.0,1.0,6.323027988926455,0.9697476974364024,1.0052631578947369,1.963909029240903,0.6561321278354076,0.15492870981470094,0.011052602953888324,3253.8022598870057,0.48360655737704916,0
0xe9e2ff67a1814d2c039f279efabf768773c3f827819cdb7fd07a6db8e5b235ba,1,0x78499cd3277767d6f43a17381ce3e40704d09523,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,69163,174464934191,10428493,46109,0.0,21,,154,2020-11-03T00:00:00,2294585,52107454,0.04403563835607858,366,26,27,0.9629629629629629,14,909,0xe9e2ff67a1814d2c039f279efabf768773c3f827819cdb7fd07a6db8e5b235ba,22,14,1,8240902,365,2366166,1,28,180238,2,0.0,0.0,1,0,-0.27818762397886004,0.3363636967312582,0.38253411567347356,0.2714359503498856,-0.9834774443737856,-0.8690540473829547,-1.299891361398952,1.411913798859596,-0.9922017418663941,-1.1333681731478842,-0.31677042706157343,0.4065286438125631,0.27043423590560167,0.27097117949898253,-0.6832752596073729,-1.521176000147677,-1.517446897547576,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-1.054799152709542,-0.9594934528485276,0.22737181624362035,-0.48521619076037004,-0.073634885,-0.8203941147715419,1.0,1.0,6.323027988926455,0.9697476974364024,0.4827586206896552,27.0,0.00014425290863797512,0.8148148148148148,4.222044700169001e-07,1.5714285714285714,0.03825136612021858,0
