transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample
0x3e9aff505b60e91664351ea408cce9054a86625214a0246d165878eb5e2b6547,1,0xb2d73f27d8242322104182d7ede7aa7f73921dcf,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,69181,218355901221,7109464,46121,0,1178,,926,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,981,1091,0.89917506874427133,189,232,0x3e9aff505b60e91664351ea408cce9054a86625214a0246d165878eb5e2b6547,137,83,1,8240828,365,2366116,89,361,2338628,2,,,1,0
0xe2c2da5ae381d480cffaf61bb46f98afa02d42ac1d4b3a652ed07791482a1f8c,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,22426775,46085,0,3847028,2,934,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,812976,3994749,0.20351115927433738,191,240,0xe2c2da5ae381d480cffaf61bb46f98afa02d42ac1d4b3a652ed07791482a1f8c,682782,190,1,8240828,365,2366116,1890003,189,1218006,2,,,1,0
0xf9859bc35cbe1702b2abc100327abe370a289a54a92410a3f4258f23720b46a0,1,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,73345,197295085036,11344318,46121,0,2420029,2,948,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,863096,2186459,0.39474602542284121,366,237,0xf9859bc35cbe1702b2abc100327abe370a289a54a92410a3f4258f23720b46a0,628292,366,1,8240828,365,2366116,160475,365,2366116,2,,,1,0
0x2a719c4a520fbbdb8d5820dc26926d961d4ebaa776f7e33a61902a4be01636af,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,22689006,63209,0,3543184,2,976,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,797875,3717002,0.21465552076646716,191,209,0x2a719c4a520fbbdb8d5820dc26926d961d4ebaa776f7e33a61902a4be01636af,575862,177,1,8240828,365,2366116,1892646,189,1216044,2,,,1,0
0x4fede64f6957c68fff0403db1773df13b1f196edea88e75c646e50e4608cc60c,1,0x9b1d1bac9b2d5004a337b1cd08a8cd891de5a207,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,24793899,41321,0,0,2,944,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,194,0x4fede64f6957c68fff0403db1773df13b1f196edea88e75c646e50e4608cc60c,1,1,1,8240828,365,2366116,1,0,0,2,,,1,0
0xc09f0f83e2c2581980a619943c6bc7c5229297ead999821fb7e9c691416b1581,1,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,100000,274166100000,518687,63221,0,185414,,962,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,168707,215283,0.78365221592043965,176,222,0xc09f0f83e2c2581980a619943c6bc7c5229297ead999821fb7e9c691416b1581,31381,175,1,8240828,365,2366116,26964,176,1134517,2,,,1,0
0xf4bab891612e42b16739458499129f35385fdf44ed940accbcff27b1134ceb70,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,2662024,46097,0,2384818,,983,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,236,0xf4bab891612e42b16739458499129f35385fdf44ed940accbcff27b1134ceb70,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0xaf3bc1e52965db5ea8a2a781549edf9d4289bff480848100ea7b25dc422edbdd,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,22224518,63209,0,3543182,2,977,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,797875,3717002,0.21465552076646716,191,221,0xaf3bc1e52965db5ea8a2a781549edf9d4289bff480848100ea7b25dc422edbdd,575862,177,1,8240828,365,2366116,1892646,189,1216044,2,,,1,0
0xd73f4a292d3a274529a7fa8b61ad60d26a2bab1739b33077a8c8bc2538db5eac,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,350000,200102223839,10665032,63209,0,3848368,,932,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,635320,3026827,0.20989637002709438,366,239,0xd73f4a292d3a274529a7fa8b61ad60d26a2bab1739b33077a8c8bc2538db5eac,569173,366,1,8240828,365,2366116,717352,365,2366106,2,,,1,0
0xf6675c14983e3d90365b88b91a776bd282b20a9b42c2c6192cd4a18a99c47e0e,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,350000,200102223839,10465945,46109,0,3848364,,925,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,635320,3026827,0.20989637002709438,366,230,0xf6675c14983e3d90365b88b91a776bd282b20a9b42c2c6192cd4a18a99c47e0e,569173,366,1,8240828,365,2366116,717352,365,2366106,2,,,1,0
0x893cf464395f61c019780a29417448664690cbfd91d1547eeae5cbb33b2b543f,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,27995756,63209,0,3847040,2,935,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,812976,3994749,0.20351115927433738,191,229,0x893cf464395f61c019780a29417448664690cbfd91d1547eeae5cbb33b2b543f,682782,190,1,8240828,365,2366116,1890003,189,1218006,2,,,1,0
0x7aefd1cd9f824403d099b87d831d9ff5df53cfb1d08c0015a23b5b2b136dd85f,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,22025426,63185,0,3543180,2,969,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,797875,3717002,0.21465552076646716,191,193,0x7aefd1cd9f824403d099b87d831d9ff5df53cfb1d08c0015a23b5b2b136dd85f,575862,177,1,8240828,365,2366116,1892646,189,1216044,2,,,1,0
0xadce020ffcb139fb5c1fe4725ab83e27f817c6f675e619d174057fc0a117007f,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,22350936,63209,0,3847027,2,968,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,812976,3994749,0.20351115927433738,191,225,0xadce020ffcb139fb5c1fe4725ab83e27f817c6f675e619d174057fc0a117007f,682782,190,1,8240828,365,2366116,1890003,189,1218006,2,,,1,0
0x458bdda8f71247a576af27cbffd0b9056edce0b4befbbc3951275fb459e6ed18,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,1808880,63197,0,2384807,,966,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,207,0x458bdda8f71247a576af27cbffd0b9056edce0b4befbbc3951275fb459e6ed18,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0x52055ed77cb24775e7bdfecc95a29dbbd2b6ac7cef60b38a19e6d794549d3a3c,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,1745683,63209,0,2384806,,974,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,201,0x52055ed77cb24775e7bdfecc95a29dbbd2b6ac7cef60b38a19e6d794549d3a3c,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0x02d688b4f8c9084a02c79ba82d2adce2f478be9db9228358c6ee33572a2bef39,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,27869547,46109,0,3543189,2,988,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,797875,3717002,0.21465552076646716,191,223,0x02d688b4f8c9084a02c79ba82d2adce2f478be9db9228358c6ee33572a2bef39,575862,177,1,8240828,365,2366116,1892646,189,1216044,2,,,1,0
0xeda8c202b2b38f9741ff5fc166d6cd91b79c547161e249a13d0747ee67a8d537,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,2079618,46109,0,2384809,,929,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,228,0xeda8c202b2b38f9741ff5fc166d6cd91b79c547161e249a13d0747ee67a8d537,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0x28013174a2ebd9b26899d6bec9ea75bd3c1125f2a0beabbdbfe8855511f2b188,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,25761804,46109,0,3543186,2,959,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,797875,3717002,0.21465552076646716,191,247,0x28013174a2ebd9b26899d6bec9ea75bd3c1125f2a0beabbdbfe8855511f2b188,575862,177,1,8240828,365,2366116,1892646,189,1216044,2,,,1,0
0xe499fbce250414e200e5439a613538ed1b531d9e3e8d0b30ddb24a3dab51a1e7,1,0xc4080f10fe58fd87e23df8c6422df784bb1a171a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,24326913,41309,0,5,2,936,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,10,10,1.0,4,234,0xe499fbce250414e200e5439a613538ed1b531d9e3e8d0b30ddb24a3dab51a1e7,5,4,1,8240828,365,2366116,2,5,33049,2,,,1,0
0x31b8782161353adb0dde5f4e3e93cff6e781f46f6997750fa053610ff354db17,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,22287727,63209,0,3847026,2,967,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,812976,3994749,0.20351115927433738,191,191,0x31b8782161353adb0dde5f4e3e93cff6e781f46f6997750fa053610ff354db17,682782,190,1,8240828,365,2366116,1890003,189,1218006,2,,,1,0
0xd4e28be310b52ed4def54ce8e2ce4b10124a660126076d95010f0b4d13156882,1,0xf46fce821052b82a834d745cf6a4e8316b4554ed,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,23695263,41321,0,0,2,937,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,227,0xd4e28be310b52ed4def54ce8e2ce4b10124a660126076d95010f0b4d13156882,1,1,1,8240828,365,2366116,1,0,0,2,,,1,0
0x933ee0753eb0c5353886f0dcf6c3034c5cc4764fb8d4560302109d2ca0c90c6a,1,0xeee28d484628d41a82d01e21d12e2e78d69920da,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,105000,272000000000,657457,63209,0,1756116,,957,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,324576,457176,0.70995852800671955,366,250,0x933ee0753eb0c5353886f0dcf6c3034c5cc4764fb8d4560302109d2ca0c90c6a,430127,366,1,8240828,365,2366116,122,365,2366110,2,,,1,0
0xd034adea464554564195ba70600683eae5211932feaf1a4ac190569ed2dbf53e,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,1682474,46109,0,2384805,,973,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,200,0xd034adea464554564195ba70600683eae5211932feaf1a4ac190569ed2dbf53e,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0xd90b6a4a6e9dbef6d37f349fe04183fcf5e357191da6b21a6c63fec3a5dd8ea3,1,0x847299adf78ff682a3fe487243466151305a6e8f,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,23465418,41309,0,0,2,979,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,211,0xd90b6a4a6e9dbef6d37f349fe04183fcf5e357191da6b21a6c63fec3a5dd8ea3,1,1,1,8240828,365,2366116,1,0,0,2,,,1,0
0xed12f49ccb8bf6ea2aea280cf263f2b93547391388ac0bfc84bbf8086eef4b25,1,0xc6241af9409631166d5d09e563d30733f6e7eb6d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,24455684,41321,0,0,2,987,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,224,0xed12f49ccb8bf6ea2aea280cf263f2b93547391388ac0bfc84bbf8086eef4b25,1,1,1,8240828,365,2366116,1,0,0,2,,,1,0
0x53042e19a2a17cef15487d7f0f709a1a79ef3682c5e0c97262dfda369bf2e7ad,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,350000,200102223839,10529154,63209,0,3848365,,930,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,635320,3026827,0.20989637002709438,366,231,0x53042e19a2a17cef15487d7f0f709a1a79ef3682c5e0c97262dfda369bf2e7ad,569173,366,1,8240828,365,2366116,717352,365,2366106,2,,,1,0
0x77a401bf1a32a61d50a6f9129239078bcb3ac12fe59240fc0841da86d2b3862e,1,0xc22f9836ad46d75fecda3e788c6c25089622cba8,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,50706,222111449367,6589124,46097,0,17,,941,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,27,27,1.0,9,196,0x77a401bf1a32a61d50a6f9129239078bcb3ac12fe59240fc0841da86d2b3862e,11,6,1,8240828,365,2366116,7,8,52503,2,,,1,0
0x2924823519da248f0688ba8e26fa152f89a978507d18a5c656fb17143136fb8f,1,0x92f028755867728dd64f320e0ad916b660d0ea15,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,24540706,41297,0,0,2,980,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,220,0x2924823519da248f0688ba8e26fa152f89a978507d18a5c656fb17143136fb8f,1,1,1,8240828,365,2366116,1,0,0,2,,,1,0
0xfdee2ce867e31cf7683f9fdf929db840b534464131dc34f0a3024bf40d735602,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,27070100,63209,0,3847036,2,947,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,812976,3994749,0.20351115927433738,191,208,0xfdee2ce867e31cf7683f9fdf929db840b534464131dc34f0a3024bf40d735602,682782,190,1,8240828,365,2366116,1890003,189,1218006,2,,,1,0
0xbdb76240e5316c82bb1eab33682ef92725a4159da040aec15499baf6bc596c7d,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,23038362,63185,0,3847030,2,945,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,812976,3994749,0.20351115927433738,191,210,0xbdb76240e5316c82bb1eab33682ef92725a4159da040aec15499baf6bc596c7d,682782,190,1,8240828,365,2366116,1890003,189,1218006,2,,,1,0
0xe3f4eb2f8093d4be80a9b5f1b31cff09a848e814ee084f32ea9b73ba3f5855a6,1,0xc564ee9f21ed8a2d8e7e76c085740d5e4c5fafbe,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,90000,183427038518,17828701,63197,0,40821,,972,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,36866,41482,0.88872281953618437,253,212,0xe3f4eb2f8093d4be80a9b5f1b31cff09a848e814ee084f32ea9b73ba3f5855a6,4118,232,1,8240828,365,2366116,63,256,1653339,2,,,1,0
0x8a3f291aefc4dbc14c11349e43760f99ebcf1dfbc2f9d67094801a2491edaa45,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,2615927,63209,0,2384817,,953,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,244,0x8a3f291aefc4dbc14c11349e43760f99ebcf1dfbc2f9d67094801a2491edaa45,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0x3b4d00032eba0eb8dc2d98c952a6b0e84abd17a26c3d43c410e48a7735b7af5c,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,1615314,63197,0,2384804,,927,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,241,0x3b4d00032eba0eb8dc2d98c952a6b0e84abd17a26c3d43c410e48a7735b7af5c,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0x47208b8b95b4e3efa4ab84b6e5491f21d2be957f6f59eb5cf0f821de58d7fdd2,1,0x0f9b589fd715bbe0fb2ecd64b88549e5200ca1df,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,69145,182320085036,25112792,46097,0,9,2,946,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,11,11,1.0,3,215,0x47208b8b95b4e3efa4ab84b6e5491f21d2be957f6f59eb5cf0f821de58d7fdd2,2,1,1,8240828,365,2366116,4,1,7148,2,,,1,0
0xce50aa9d151fadc1996c804b10d69419fb93e6a7626eb2322d6d0ad851e4e009,1,0x0093e5f2a850268c0ca3093c7ea53731296487eb,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,100000,236000000000,5521327,63209,0,149285,,956,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,115143,130097,0.88505499742499827,366,249,0xce50aa9d151fadc1996c804b10d69419fb93e6a7626eb2322d6d0ad851e4e009,22120,366,1,8240828,365,2366116,10142,365,2366077,2,,,1,0
0x70729c5e6303d3229c8d200e55e27a6972541a94eae02dd10bc43ea9d47a4c38,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,1440361,63209,0,2384803,,933,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,226,0x70729c5e6303d3229c8d200e55e27a6972541a94eae02dd10bc43ea9d47a4c38,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0xb2907dd67e2ce2db86fcdc536744573195643c89ef5874e4a3f3f29b1b432159,1,0x3ac42d19a58f2e47d4856faea4038ca2af86d676,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,23949311,41309,0,0,2,951,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,206,0xb2907dd67e2ce2db86fcdc536744573195643c89ef5874e4a3f3f29b1b432159,1,1,1,8240828,365,2366116,1,0,0,2,,,1,0
0xd5f446f74ee466aa4b5045970886211baa22a84d3d8b8cf74ee6a221623aa7ab,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,2443400,63209,0,2384814,,940,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,213,0xd5f446f74ee466aa4b5045970886211baa22a84d3d8b8cf74ee6a221623aa7ab,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0xafed86729f3adf353d0f917cc9c1b12a172315bfbfdd648b55ead58f363c3a85,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,28606406,46109,0,3847042,2,984,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,812976,3994749,0.20351115927433738,191,243,0xafed86729f3adf353d0f917cc9c1b12a172315bfbfdd648b55ead58f363c3a85,682782,190,1,8240828,365,2366116,1890003,189,1218006,2,,,1,0
0xf8f648fccbfe66c13d22bec57d3656e8fc4bbd3c4b0a2177eb756452d7f0322a,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,28525514,46109,0,3543191,2,981,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,797875,3717002,0.21465552076646716,191,203,0xf8f648fccbfe66c13d22bec57d3656e8fc4bbd3c4b0a2177eb756452d7f0322a,575862,177,1,8240828,365,2366116,1892646,189,1216044,2,,,1,0
0x302ee674f4e8b0c03b86616a244ad30fc143817bb69f7d37bc382130d09766e8,1,0x6201091319755226a562d0ff66b0c4bba7b149f0,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,23815627,41309,0,0,2,985,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,205,0x302ee674f4e8b0c03b86616a244ad30fc143817bb69f7d37bc382130d09766e8,1,1,1,8240828,365,2366116,1,0,0,2,,,1,0
0xb1a04bdc82e4a9bf36e0b2bf942f4c82f92770fbb71b8fa8b756b0d4db496664,1,0xb181888e7112abc8a9ab36f34ee9645ba664042d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,50733,187451157171,14057750,41321,0,24,,931,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,29,30,0.96666666666666667,20,242,0xb1a04bdc82e4a9bf36e0b2bf942f4c82f92770fbb71b8fa8b756b0d4db496664,21,14,1,8240828,365,2366116,4,86,559172,2,,,1,0
0xac06a060f5cd85dd302db8a752d9d021ab9ae9f3362bfb20fde22dd3feb30c5c,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,2489509,46109,0,2384815,,928,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,235,0xac06a060f5cd85dd302db8a752d9d021ab9ae9f3362bfb20fde22dd3feb30c5c,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0x5f7b6d1b0576a8bc34f0934cf5377445d616cff576589994cbdefd04b28599ea,1,0x97f6e79bbd8afaea93f8a778688051c1c1709b11,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,23352805,41309,0,0,2,943,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,214,0x5f7b6d1b0576a8bc34f0934cf5377445d616cff576589994cbdefd04b28599ea,1,1,1,8240828,365,2366116,1,0,0,2,,,1,0
0x5fe7982029381c2c6e64b9ead575c09ac2d0ffca3ba826ba3e2a067ee88ab715,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,207128,258000000000,2359191,63209,0,2384812,,975,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,579296,3384873,0.17114261007724663,188,218,0x5fe7982029381c2c6e64b9ead575c09ac2d0ffca3ba826ba3e2a067ee88ab715,404227,160,1,8240828,365,2366116,693676,195,1257121,2,,,1,0
0xc3cdc18531888820d0f3a336090b3019fd3858c7cca25df999e283c08c18cb10,1,0xb952f888e30d069dd4b5347ee511e24db3d2401a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,58676,205839048824,9071050,48897,0,21,,963,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,26,30,0.8666666666666667,12,202,0xc3cdc18531888820d0f3a336090b3019fd3858c7cca25df999e283c08c18cb10,2,2,1,8240828,365,2366116,6,177,1138644,2,,,1,0
0x0343d6f4c30d1554ce5b37083d88f8cee592568d7620875fd71bdd0035965d49,1,0xfb4d669dfcaacbf55181ee4b46ece92ee0e6989c,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,94813,183427038518,17929110,58409,0,1,,950,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,3,4,0.75,2,195,0x0343d6f4c30d1554ce5b37083d88f8cee592568d7620875fd71bdd0035965d49,1,1,1,8240828,365,2366116,2,0,19,2,,,1,0
0x21d3d689d607a76c065ba959e17488e0ed73c2ec5d1bddc80c0f88d8a58938b8,1,0xed69c21a0eeef215740e0ea935d1bc45609665d6,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,182320085036,24168147,41309,0,0,2,986,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,2,2,1.0,1,199,0x21d3d689d607a76c065ba959e17488e0ed73c2ec5d1bddc80c0f88d8a58938b8,1,1,1,8240828,365,2366116,1,0,0,2,,,1,0
0xcfeacc06b2d1c2e2cfe651f6506b0070f276b9880516d68915671275fa4ffc2a,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,350000,200102223839,10835878,63221,0,3848372,,949,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,635320,3026827,0.20989637002709438,366,238,0xcfeacc06b2d1c2e2cfe651f6506b0070f276b9880516d68915671275fa4ffc2a,569173,366,1,8240828,365,2366116,717352,365,2366106,2,,,1,0
0x611ba5028ea53c917e9e3a9ed02c84ea8ebf003569438879be4e72b9557cc53e,1,0xc88f7666330b4b511358b7742dc2a3234710e7b1,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:39.000000 UTC,250000,243000000000,3956247,63209,0,694370,,955,2020-11-03T00:00:00,2294537,52106788,0.044035280009967225,366,319001,464725,0.68642960890849425,366,248,0x611ba5028ea53c917e9e3a9ed02c84ea8ebf003569438879be4e72b9557cc53e,28071,366,1,8240828,365,2366116,144789,365,2366092,2,,,1,0
