transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x707586a9ba49d22ba82ec6389e8b63773295814fb8155290eb1a667a167f729e,6,0xdad19177128fc63b9de5aac7c9afb08ede8830dd,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2023-12-13 17:38:11.000000 UTC,957036,59473632160,10107928,399245,0.0,17024,2,67,7346940,72256091,0.1016791788528942,1287,12785,19520,0.654969262295082,665,8,0x707586a9ba49d22ba82ec6389e8b63773295814fb8155290eb1a667a167f729e,1603,124,48,3780772,1286,8570321,2647,727,4960659,13,10.0,6.0,3,6,-0.1935127568180199,4.093360527080486,4.120416441059431,3.908775500671409,1.78775639096463,2.528954433076726,2.5203631332330616,-1.3554566643932835,2.4393862747791952,3.217793726873936,-0.1403552622232673,3.8702393701933575,3.902372130658257,3.8749620773222753,4.551840207308936,0.7957395735652973,0.8083594124039227,1.01836521074273,-0.1583652709753249,0.9013556650806248,1.8318197184062075,1.188636805403022,0.0644734918217027,0.0710535433863717,0.2042471119226693,-0.0931999846311252,-0.2078264,2.211397543491387,0.125,1.0,19.11146480136861,0.857253671448984,0.9134615384615384,7.374386097468832,0.0025772780234888,0.0821209016393442,2.2184980917387298e-05,12.92741935483871,0.0963480963480963,0
0xbba8232906c996db53c71bea38b6267c79866b0b0cd7a5c457096fd6c7b1b439,1,0xf34c9a71cc0ec0e68ebde7fc0c02d6a7afe83f94,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 17:35:59.000000 UTC,115513,50455786445,4834029,67223,0.0,11,2,68,166,187,0.8877005347593583,2,14,14,1.0,3,147,0xbba8232906c996db53c71bea38b6267c79866b0b0cd7a5c457096fd6c7b1b439,2,2,4,113,1,6029,8,12,88557,3,3.0,1.0,1,1,-0.3208427120477208,-0.3665089974961262,-0.3490401280547225,-0.393086688556454,-0.3855622601023794,-0.3835115227348812,-0.5972711991936297,0.8518706002392261,-0.3539348189574607,-0.3880722688767528,-0.3081352748395077,-0.3982289464522289,-0.3949380012159732,-0.4039675378660827,-0.3807957857465733,-0.9860789927773934,-1.0063793422266971,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3995417754005713,-0.4641054407892398,-0.8138874752709031,-0.3969726585353294,-0.2078264,-0.378739837789409,0.25,1.0,1.654867256637168,0.0275290215588723,0.2307692307692307,1.75,0.0001580884843831,0.1428571428571428,0.0106951871657754,1.0,1.0,0
0x2bf0c17b1b9c76b8c454289e1cd0095d40d5d41aaa5cc5d84c1a72049ecad210,12,0xf34c9a71cc0ec0e68ebde7fc0c02d6a7afe83f94,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 17:33:47.000000 UTC,1156233,49881993272,4535629,621950,0.0,10,2,69,195,195,1.0,2,13,13,1.0,3,152,0x2bf0c17b1b9c76b8c454289e1cd0095d40d5d41aaa5cc5d84c1a72049ecad210,3,2,71,92,1,6601,8,12,88546,13,21.0,6.0,1,6,-0.0407168105423789,-0.3664913930052009,-0.349039633207235,-0.393086688556454,-0.3857324361771634,-0.38366083402145,-0.5972711991936297,0.9312708615569424,-0.3521900837333904,-0.3880722688767528,-0.0526520738102326,-0.3982526560316036,-0.3949380012159732,-0.4036817526850207,-0.3807957857465733,-0.9860789927773934,-1.006383439457482,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.1743105957212697,-0.4981568740576987,-0.8714940697124276,0.1105566740897901,-0.2078264,-0.378892082389496,0.1690140845070422,1.0,2.119565217391304,0.0295365040896697,0.2307692307692307,1.625,0.0001468146859859,0.2307692307692307,0.0153846153846153,1.5,1.0,0
0xda75476f67315520003de6028b8627b763b0a4e6a4519db41f19ea030fac2986,4,0xc294413f8bd1261c5d18316a55399c6438fd1136,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-12-13 17:33:11.000000 UTC,215190,49603064017,16261623,171527,0.0,864,2,70,1352259,14841034,0.0911162254597624,220,876,912,0.9605263157894736,187,75,0xda75476f67315520003de6028b8627b763b0a4e6a4519db41f19ea030fac2986,148,30,12,1195098,219,1560882,219,938,6311362,6,7.0,2.0,1,4,-0.2444447389099003,0.4542809662476019,0.5689543532733097,0.3367233949078838,-0.2388704836385345,-0.2494299873960714,0.2692616061938495,-0.2914931627358867,-0.0992034762431873,0.4395035334266839,-0.2776298180001913,0.9509420873190596,0.334099826603935,0.3728750252978617,0.0135907980104226,1.3215629546818115,1.3114632226476004,-0.3789265900438066,-0.2295090602205851,-0.552311330083572,-0.3965795266652613,0.3810025844573985,-0.3445799385988266,-0.5147097738832487,1.392227715749203,-0.3015431238090037,-0.2078264,-0.2488751939151646,0.3333333333333333,1.0,12.418256912822212,0.866342320340474,0.1991480298189563,4.164383561643835,0.0001387972772283,0.1622807017543859,9.97235098309188e-06,4.933333333333334,0.1363636363636363,0
0x7fdd3bba0462a85fac64ad62ad2e4bc3d567f260ba7ab8b13cb055d7364ca108,30,0xfde0d1575ed8e06fbf36256bcdfa1f359281455a,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,2023-12-13 17:25:47.000000 UTC,1337344,55763473417,1199203,951066,37.0,30692,2,71,971,1606,0.6046077210460772,98,27486,30721,0.8946974382344325,474,2,0x7fdd3bba0462a85fac64ad62ad2e4bc3d567f260ba7ab8b13cb055d7364ca108,1551,98,185,3,99,707608,38,475,3366812,12,25.0,6.0,6,8,0.4176710282845441,-0.3660203211100982,-0.3489523544816236,-0.07170243161803,4.289514866364841,4.201390153934197,1.6208644059014936,-1.450736977974543,2.348660043127536,2.449330481877887,0.3820506861500266,-0.3983531394870492,-0.0672053997189502,-0.0534415211802629,-0.324721863885389,0.167741980952209,0.2146904128937011,0.8187520963446535,0.1973536752509758,0.9013556650806248,5.17441858601341,1.9962710263486452,0.2741750902887305,-0.1491237413870286,-1.5155964137679172,0.4116705983016075,-0.2078264,4.292276737481037,0.1621621621621621,0.98,535.3333333333334,0.0013722267523448,0.9957983193277312,808.4473684210526,0.0081638035732902,0.0504866378047589,0.9657534246575342,15.826530612244898,1.0,0
0xe9304bf12b0ed385ff61ddb898de93e1963fd3689590b3e1807957944e104f57,40,0x852ea1b383f52969bb3f39d81b1eaaa015bf23b6,0xb9df702555a8c02e6e5da9c4966f58db169446c7,2023-12-13 17:25:35.000000 UTC,1476238,55246439099,2881710,1180896,0.0,15,2,72,2,2,1.0,1,16,16,1.0,4,2,0xe9304bf12b0ed385ff61ddb898de93e1963fd3689590b3e1807957944e104f57,2,1,213,1,0,39,7,50,355193,6,62.0,4.0,2,3,0.6723309387439459,-0.3666085539275654,-0.3490515714028714,-0.3964344412328959,-0.3852219079528112,-0.3832129001617436,-0.5925617817730456,-1.450736977974543,-0.3539348189574607,-0.417628547530447,0.4888197850876341,-0.3983553975422278,-0.3982822114353306,-0.4069602882761549,-0.3826649164752794,-0.891380943097642,-0.9070639579059891,-0.3789265900438066,1.0747937426091845,0.1745221674985264,0.717620095870473,-0.0228145260154131,0.350761156891272,-0.1798068523150149,-1.1907857623134055,0.6219460428305943,-0.2078264,-0.3781308593890608,0.1877934272300469,1.0,2.0,0.05,0.0784313725490196,2.2857142857142856,4.50458059539294e-05,0.125,1.0,2.0,1.0,0
0x08a768ed18a26c29c207f21f5962bb8a2e3c57a602bf6e783f26432f1bb5af9b,1,0x914b4e4e4301a421fe1503243f61970c1cc96c4e,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 17:22:11.000000 UTC,141145,53836514671,15210273,84311,0.0,151,2,73,165,186,0.8870967741935484,2,175,176,0.9943181818181818,64,146,0x08a768ed18a26c29c207f21f5962bb8a2e3c57a602bf6e783f26432f1bb5af9b,1,1,4,113,1,5960,37,741,5048946,3,3.0,1.0,1,1,-0.3208427120477208,-0.3665096045475374,-0.3490401899106585,-0.393086688556454,-0.3581639120621485,-0.3593230943107307,-0.309996736537998,0.835990547975683,-0.3556795541815311,-0.417628547530447,-0.3081352748395077,-0.3982289464522289,-0.3949380012159732,-0.4040020119526094,-0.3265909946140952,0.8306283287104689,0.8412441591580082,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.385408306286309,-0.2634780248432599,1.1892629266537038,-0.381338551603635,-0.2078264,-0.3574255937772235,0.25,1.0,1.646017699115044,0.0276799194765978,0.0862533692722372,4.756756756756757,3.466069261570779e-05,0.0056818181818181,0.0053763440860215,1.0,0.5,0
0x84af52641617a7c89fe11916a385786930b9bd9b3dda5e667313699b8df46f21,40,0x852ea1b383f52969bb3f39d81b1eaaa015bf23b6,0xb9df702555a8c02e6e5da9c4966f58db169446c7,2023-12-13 17:17:47.000000 UTC,1513238,52258017013,16131376,1210496,0.0,9,2,74,1,1,1.0,1,10,10,1.0,4,1,0x84af52641617a7c89fe11916a385786930b9bd9b3dda5e667313699b8df46f21,1,1,213,1,0,0,6,50,355154,6,62.0,4.0,2,3,0.6723309387439459,-0.3666091609789766,-0.3490516332588074,-0.3964344412328959,-0.3862429644015155,-0.3841087678811565,-0.5925617817730456,-1.4666170302380863,-0.3556795541815311,-0.417628547530447,0.4888197850876341,-0.3983553975422278,-0.3982822114353306,-0.4069797736294092,-0.3845340472039856,-0.891380943097642,-0.9070784844514987,-0.3789265900438066,1.0747937426091845,0.1745221674985264,0.717620095870473,-0.0228145260154131,0.3711629342487823,-0.3571530809349533,1.367083325312791,0.6490275950999151,-0.2078264,-0.379044326989583,0.1877934272300469,1.0,1.0,1.0,0.0784313725490196,1.6666666666666667,2.815672030521885e-05,0.1,1.0,1.0,1.0,0
0x425c20c57a0879e4dd5ecb634eeba59ee15e3762ccdb03a897baf81f95e18a67,1,0xca8b0e53a6c37b20d171f0c98a28d34bd99bd4db,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 17:16:35.000000 UTC,115513,54941947860,7555495,67223,0.0,33,2,75,164,185,0.8864864864864865,2,36,36,1.0,5,145,0x425c20c57a0879e4dd5ecb634eeba59ee15e3762ccdb03a897baf81f95e18a67,3,2,4,112,1,5932,13,13,92357,3,3.0,1.0,1,1,-0.3208427120477208,-0.3665102115989486,-0.3490402517665944,-0.393086688556454,-0.3818183864571304,-0.3802266744303669,-0.5878523643524615,0.8201104957121397,-0.3521900837333904,-0.3880722688767528,-0.3081352748395077,-0.3982300754798181,-0.3949380012159732,-0.404016001436997,-0.3714501321030426,-0.9835869388384526,-1.0049639352283224,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3995417754005713,-0.1978767137102443,-0.2885041369719818,-0.3969726585353294,-0.2078264,-0.3753904565874941,0.25,1.0,1.6517857142857142,0.0276420023596831,0.3571428571428571,2.769230769230769,0.0003897875657766,0.0833333333333333,0.0162162162162162,1.5,1.0,0
0x7361974cec89662baf9e3adad79dd0b63961ebf53dd79db45ca9f920ec68ce2a,1,0x36f8250335dc4ea61bfdc9d332002da2f5b60127,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 17:14:35.000000 UTC,116722,64841765453,15043281,68029,0.0,193,2,76,163,184,0.8858695652173914,2,203,205,0.9902439024390244,81,144,0x7361974cec89662baf9e3adad79dd0b63961ebf53dd79db45ca9f920ec68ce2a,2,2,4,112,1,5922,63,407,2902570,3,3.0,1.0,1,1,-0.3208427120477208,-0.3665108186503598,-0.3490403136225303,-0.393086688556454,-0.3533989819681953,-0.3549930670002346,-0.2299366403880678,0.8042304434485965,-0.3539348189574607,-0.3880722688767528,-0.3081352748395077,-0.3982300754798181,-0.3949380012159732,-0.4040209976814212,-0.2779935956677355,-0.0017176868957671,0.0417716298043429,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3988751335404299,0.3896223957257534,1.1570248555445246,-0.3962352351863742,-0.2078264,-0.3510313205735679,0.25,1.0,1.6428571428571428,0.0275198379199729,0.1985294117647058,3.253968253968254,6.993799634875427e-05,0.0097560975609756,0.0108695652173913,1.0,1.0,0
0x8bc08b998c70cff1f9a77757b07541660ed2f1d872a2538c93fffbe7b476f510,6,0x725ca4139405e469df13e92db8d3e71c40cc07b0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-12-13 17:12:59.000000 UTC,517160,59268658720,4124585,362568,0.0,115,2,77,1352161,14839946,0.0911163019056807,220,118,118,1.0,8,74,0x8bc08b998c70cff1f9a77757b07541660ed2f1d872a2538c93fffbe7b476f510,46,8,42,1195009,219,1560782,41,7,54188,13,10.0,7.0,1,4,-0.1935127568180199,0.4542214752093028,0.5688870540150068,0.3367233949078838,-0.3678639483248389,-0.3679831489317228,-0.5737241120907091,-0.30737321499943,-0.2771664690983647,-0.2107345969545877,-0.1632343548527547,0.950841603863614,0.334099826603935,0.37282506285362,-0.3191144716992706,-0.9985392624720976,-1.0191809535759464,1.01836521074273,-0.1583652709753249,1.264772413871674,-0.3965795266652613,0.3810025844573985,-0.1780738653921405,0.0588895098244623,-0.9508467674524478,-0.1267564066778104,-0.2078264,-0.3629063993803569,0.1428571428571428,1.0,12.418271326826828,0.8663350382468287,1.0,2.8780487804878048,0.0021775637121925,0.3898305084745763,3.099741737604705e-06,5.75,0.0363636363636363,0
0x74c0d3ed1ea78f6891b7bd4aaa7aafbaf1c414523db38a623acdf9739b44814e,1,0x725ca4139405e469df13e92db8d3e71c40cc07b0,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 17:12:23.000000 UTC,46619,63879124894,9246831,46619,0.0,114,2,78,162,183,0.8852459016393442,2,117,117,1.0,8,143,0x74c0d3ed1ea78f6891b7bd4aaa7aafbaf1c414523db38a623acdf9739b44814e,2,1,1,112,1,5912,41,7,54185,2,0.0,0.0,1,0,-0.3208427120477208,-0.366511425701771,-0.3490403754784663,-0.393086688556454,-0.3680341243996229,-0.3681324602182917,-0.5737241120907091,0.7883503911850532,-0.3539348189574607,-0.417628547530447,-0.3195748211542514,-0.3982300754798181,-0.3949380012159732,-0.4040259939258454,-0.3191144716992706,-0.9985392624720976,-1.019182071002524,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4375298848402555,0.3324950329428914,0.0380109669702112,-0.4158236147163121,-0.2078264,-0.3630586439804439,1.0,1.0,1.6339285714285714,0.0273972602739726,1.0,2.8536585365853657,0.0021592293212268,0.017094017094017,0.0109289617486338,2.0,0.5,0
0xd07f7821fc8bf07da2bdaa2d025838d33ac6e5acd6f29eb419fe6aab7ca9ece6,12,0x36f8250335dc4ea61bfdc9d332002da2f5b60127,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 17:12:11.000000 UTC,1138539,63301807458,13762082,603713,0.0,191,2,79,193,193,1.0,2,201,203,0.9901477832512317,81,151,0xd07f7821fc8bf07da2bdaa2d025838d33ac6e5acd6f29eb419fe6aab7ca9ece6,3,2,71,92,1,6494,63,407,2902559,13,21.0,6.0,1,6,-0.0407168105423789,-0.3664926071080234,-0.3490397569191069,-0.393086688556454,-0.3537393341177633,-0.3552916895733722,-0.2299366403880678,0.9153908092933992,-0.3521900837333904,-0.3880722688767528,-0.0526520738102326,-0.3982526560316036,-0.3949380012159732,-0.4037352125003592,-0.2779935956677355,-0.0017176868957671,0.0417675325735581,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.1645541349492755,0.2982344542680178,0.9096873515502658,0.0938713271730467,-0.2078264,-0.3513358097737419,0.1690140845070422,1.0,2.097826086956522,0.0297151655119322,0.1985294117647058,3.2222222222222223,6.924921448652224e-05,0.0147783251231527,0.0155440414507772,1.5,1.0,0
0xec025997d08a23bc8e6b6331763d3f1fb176dbfc227124651f4c22f455a6bfb8,12,0xca8b0e53a6c37b20d171f0c98a28d34bd99bd4db,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 17:10:47.000000 UTC,1237651,63010563920,5667089,655924,0.0,29,2,80,191,191,1.0,2,32,32,1.0,5,150,0xec025997d08a23bc8e6b6331763d3f1fb176dbfc227124651f4c22f455a6bfb8,5,2,72,92,1,6488,12,13,92330,13,21.0,6.0,1,6,-0.0407168105423789,-0.3664938212108458,-0.3490398806309788,-0.393086688556454,-0.3824990907562666,-0.3808239195766423,-0.5878523643524615,0.8995107570298558,-0.3487006132852496,-0.3880722688767528,-0.048838891705318,-0.3982526560316036,-0.3949380012159732,-0.4037382102470137,-0.3733192628317487,-0.9835869388384526,-1.0049739920675214,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.2192044310967771,0.280950770240852,-0.6530639177459149,0.1416400746572869,-0.2078264,-0.3759994349878423,0.1666666666666666,1.0,2.0760869565217392,0.0294344274926799,0.3571428571428571,2.6666666666666665,0.0003465791554299,0.15625,0.0261780104712041,2.5,1.0,0
0x5c262948fa7cc562564ed8d327825d46016f685c0c1278d79bc1a04bf9bd2b03,12,0x725ca4139405e469df13e92db8d3e71c40cc07b0,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 17:10:35.000000 UTC,1160665,59246220926,15175863,615495,0.0,113,2,81,190,190,1.0,2,116,116,1.0,8,149,0x5c262948fa7cc562564ed8d327825d46016f685c0c1278d79bc1a04bf9bd2b03,3,1,72,92,1,6487,41,7,54177,13,21.0,6.0,1,6,-0.0407168105423789,-0.366494428262257,-0.3490399424869147,-0.393086688556454,-0.368204300474407,-0.3682817715048605,-0.5737241120907091,0.8836307047663127,-0.3521900837333904,-0.417628547530447,-0.048838891705318,-0.3982526560316036,-0.3949380012159732,-0.4037387098714561,-0.3191144716992706,-0.9985392624720976,-1.0191850508067313,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.1767543978090666,0.0575579515539312,1.182620021443473,0.1046508828770041,-0.2078264,-0.363210888580531,0.1666666666666666,1.0,2.065217391304348,0.0292848335388409,1.0,2.8292682926829267,0.0021410904795304,0.0258620689655172,0.0157894736842105,3.0,0.5,0
0x4b1b463546ba4e2f386ca38401575f2f31919b9645e37bc9d089b5cfe7721663,9,0x914b4e4e4301a421fe1503243f61970c1cc96c4e,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 17:05:23.000000 UTC,774858,55019007654,10197481,393557,0.0,149,2,82,189,189,1.0,2,173,174,0.9942528735632185,64,148,0x4b1b463546ba4e2f386ca38401575f2f31919b9645e37bc9d089b5cfe7721663,1,1,44,92,1,6461,35,741,5048864,12,10.0,6.0,1,2,-0.1171147836801994,-0.3664950353136682,-0.3490400043428506,-0.393086688556454,-0.3585042642117165,-0.3596217168838683,-0.309996736537998,0.8677506525027694,-0.3556795541815311,-0.417628547530447,-0.1556079906429255,-0.3982526560316036,-0.3949380012159732,-0.403751700106959,-0.3303292560715075,0.8306283287104689,0.8412136161648854,0.8187520963446535,-0.1583652709753249,0.9013556650806248,-0.3965795266652613,-0.4266316364882248,-0.0359793458927975,-0.1933036435578878,0.221535460957595,-0.0984040342699055,-0.2078264,-0.3577300829773976,0.2045454545454545,1.0,2.0543478260869565,0.0292479108635097,0.0862533692722372,4.971428571428572,3.4265126914663e-05,0.0057471264367816,0.0052910052910052,1.0,0.5,0
0xd0a9d79f657a5ec6c85f9bdd892da0528006a9e5dc3a198dcd3469545eeada8c,1,0xdad19177128fc63b9de5aac7c9afb08ede8830dd,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 17:02:11.000000 UTC,92830,61904663889,10241240,46415,0.0,17023,2,83,161,182,0.8846153846153846,2,12783,19518,0.6549339071626191,665,142,0xd0a9d79f657a5ec6c85f9bdd892da0528006a9e5dc3a198dcd3469545eeada8c,1,1,1,112,1,5862,2647,727,4960481,2,0.0,0.0,1,0,-0.3208427120477208,-0.3665120327531823,-0.3490404373344022,-0.393086688556454,1.7874160388150615,2.528655810503589,2.5203631332330616,0.77247033892151,-0.3556795541815311,-0.417628547530447,-0.3195748211542514,-0.3982300754798181,-0.3949380012159732,-0.4040509751479662,4.551840207308936,0.7957395735652973,0.8082931117603146,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4120491677195012,0.2153217546318023,0.2299832054822823,-0.4160102578468168,-0.2078264,2.2112452988913,1.0,1.0,1.625,0.0274603445335152,0.9134615384615384,7.37363052512278,0.0025769673189016,5.123475765959627e-05,0.0054945054945054,1.0,0.5,0
0x7be20a7f608e2b8feac399155dbdf33a45725613a954d084a4c47a2044356cf5,11,0x1bfa318c7fd49e5b9039821d293586b750a12d93,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 16:54:11.000000 UTC,1148341,57817628896,11742259,612441,0.0,230,2,84,188,188,1.0,2,232,238,0.9747899159663864,29,147,0x7be20a7f608e2b8feac399155dbdf33a45725613a954d084a4c47a2044356cf5,4,1,73,91,1,6405,66,1045,7006321,13,23.0,6.0,1,6,-0.066182801588319,-0.3664956423650795,-0.3490400661987866,-0.393086688556454,-0.348463875799458,-0.3500657945434632,-0.4748263462584424,0.8518706002392261,-0.35044534850932,-0.417628547530447,-0.0450257096004035,-0.3982537850591929,-0.3949380012159732,-0.4037796790757342,-0.2723862034816171,1.58821272614848,1.5703184416432907,1.01836521074273,0.1499244824208024,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.1699589517508516,-0.0272210393201851,0.5197573099796777,0.1018567254232708,-0.2078264,-0.3453982703703474,0.1506849315068493,1.0,2.065934065934066,0.0293474867311895,0.0277246653919694,3.606060606060606,3.311295141730569e-05,0.0168067226890756,0.0212765957446808,4.0,0.5,0
0x72601a4a5a0e386106c9b16657f1b03eb660f3ec02a7856b9be2476f330b0169,1,0x9c019c87bdaa2e830ba2e76a8658b7810b5da8b0,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 16:52:59.000000 UTC,92830,54672751544,4492157,46415,0.0,1151,2,85,160,181,0.8839779005524862,2,707,1238,0.5710823909531503,43,141,0x72601a4a5a0e386106c9b16657f1b03eb660f3ec02a7856b9be2476f330b0169,1,1,1,111,1,5816,156,47,337465,2,0.0,0.0,1,0,-0.3208427120477208,-0.3665126398045935,-0.3490404991903382,-0.393086688556454,-0.2676302402770377,-0.2007545079746327,-0.4088945023702647,0.7565902866579668,-0.3556795541815311,-0.417628547530447,-0.3195748211542514,-0.3982312045074074,-0.3949380012159732,-0.4040739578723173,-0.1041644378980643,-0.8988571049144646,-0.913667204028934,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4120491677195012,-0.2138520177426416,-0.8798864084307988,-0.4160102578468168,-0.2078264,-0.2051809936901844,1.0,1.0,1.6306306306306306,0.027505587072374,0.8958333333333334,7.935897435897436,0.0020950258692727,0.0008077544426494,0.005524861878453,1.0,0.5,0
0x8204b9253b4af6a495c77d9867ce20747f89642434e846014ebd4c277b8ccc34,4,0x9c019c87bdaa2e830ba2e76a8658b7810b5da8b0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2023-12-13 16:52:47.000000 UTC,420108,61373343064,4223775,172270,3e+17,1150,2,86,7346787,72255747,0.1016775454553116,1287,706,1237,0.570735650767987,43,7,0x8204b9253b4af6a495c77d9867ce20747f89642434e846014ebd4c277b8ccc34,169,28,17,3780735,1286,8570096,155,47,337464,7,10.0,2.0,1,5,-0.2444447389099003,4.093267648214569,4.120395162617468,3.908775500671409,-0.2678004163518218,-0.2009038192612015,-0.4088945023702647,-1.3713367166568269,-0.0625640365377096,0.3803909761192955,-0.2585639074756185,3.870197596172554,3.902372130658257,3.874849661822732,-0.1060335686267704,-0.8988571049144646,-0.91366757650446,-0.1793134756457299,-0.1583652709753249,-0.552311330083572,-0.3965795266652613,0.7848196949302102,-0.231588278800278,0.1837908189776932,-0.9316979802451596,-0.3008633402503515,3.5330486,-0.2053332382902714,0.2352941176470588,1.0,19.111560847295564,0.8572583250808014,0.8958333333333334,7.980645161290322,0.0020920688071355,0.1366208569118835,2.338914301169705e-06,6.035714285714286,0.0217560217560217,0
