transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x051876f05e1ca8059805240e1c4649c383fb1f0f5815098cbd6b016488aadff6,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,250000,220629911839,6057710,46109,0.0,3847419,2.0,31,5382555,116725874,0.04611278387172325,1386,813025,3995143,0.2035033539475308,191,152,0x051876f05e1ca8059805240e1c4649c383fb1f0f5815098cbd6b016488aadff6,682867,190,1,16396206,1436,8912132,1890192,189,1218061,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,0.8826138058088214,1.2014501423084734,-0.31212016513792334,1.4564115293671163,1.2363106728214885,-0.17511896284289064,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,1.838300834130407,-0.4319373731382646,-0.4354683868208669,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.29408319426388463,-0.3432819917617052,-0.4881680928412347,-0.07554207,1.327497710573015,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,1.0052631578947369,2.113617558427927,0.6674742336596987,0.17092429482499125,0.005850176799704237,3594.036842105263,0.1370851370851371,0
0x5b9a2299bf56ec338687bee85936a4547790865a290953b7544c5079e5de1730,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,207128,245000000000,2916726,46109,0.0,2385023,,47,5382555,116725874,0.04611278387172325,1386,579324,3385080,0.1711404161792336,188,147,0x5b9a2299bf56ec338687bee85936a4547790865a290953b7544c5079e5de1730,404344,160,1,16396206,1436,8912132,693708,195,1257176,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,0.37914815460703666,0.8879296277729644,-0.31941763443668886,1.3625569080769135,0.3538361943638938,-0.2812516675961577,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,0.2249249830408899,-0.4180436614827207,-0.4207706193728673,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,0.9582832191209055,-0.7600510389938131,-0.4881680928412347,-0.07554207,0.5112240992869909,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,0.9591836734693877,4.879690013665692,0.46081339381805425,0.119448875654342,0.0034640477397496292,2527.15,0.11544011544011544,0
0xa943e73ec381d237885a56579bc59bffbe0ac417391eed9c864ba39bc534d76d,1,0xf1088841ab08fc1cb3835fd75207bcb3137f6ee3,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:48.000000 UTC,200000,158776064094,20991862,63209,0.0,26379,2.0,195,5382547,116725723,0.04611277498790905,1386,26406,26407,0.9999621312530769,259,7,0xa943e73ec381d237885a56579bc59bffbe0ac417391eed9c864ba39bc534d76d,26371,259,1,16396193,1436,8912124,7,265,1713289,2,0.0,0.0,1,0,-0.27861714898140694,0.3923272461217914,0.4012408748028901,0.3977769379193906,-0.8120115791176307,-0.8381427403538058,-0.14671086103257225,-1.265372488048763,-0.8437364515075512,0.0689862580896236,-0.31680437367870107,0.40949538651415823,0.39856911735554673,0.3979220960704354,-0.7104827961493451,-0.25595035883470896,-0.2493825891029086,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.16244801180771873,-1.3917263497277519,1.638292030983867,-0.19182506480738845,-0.07554207,-0.8053131831030824,1.0,0.964509394572025,7.119074714477928,0.6039577541832055,0.9736842105263158,3772.4285714285716,0.015412452065908282,0.9986367251107661,0.00022592278139069654,101.81853281853282,0.18686868686868688,0
0x27b0ee1905a941ea8c1e222943dd433352f305160a7853f96fd8d79226766790,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:27.000000 UTC,250000,206850282038,6212675,46109,0.0,3543574,2.0,57,5382554,116725836,0.04611279031661851,1386,797922,3717385,0.21464604823014027,191,117,0x27b0ee1905a941ea8c1e222943dd433352f305160a7853f96fd8d79226766790,575931,177,1,16396203,1436,8912131,1892846,189,1216098,2,0.0,0.0,1,0,-0.27861714898140694,0.3923318329692327,0.4012439260164614,0.3977769379193906,0.8500771811041751,1.0587061452518514,-0.31212016513792334,0.7994291803356972,0.8974938037358426,-0.22110980156930637,-0.31680437367870107,0.4094972275401211,0.39856911735554673,0.3979249471380559,1.8418795694154517,-0.4319373731382646,-0.436205999437521,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.0814768117516696,-0.3227200865102542,-0.4881680928412347,-0.07554207,1.157898877273962,1.0,0.964509394572025,7.1190772644129865,0.603958065253073,1.0052631578947369,1.9639130705826042,0.656132436586166,0.1549290697627499,0.004934049048061648,3253.8474576271187,0.1277056277056277,0
0x3dc0ba63f7401a44dc53dfad4308d916a8812f9d96abe6f3d89b3beae2ed6d01,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:55.000000 UTC,250000,216498311499,3701460,63209,0.0,3847440,2.0,7,5382556,116725882,0.04611278927838815,1386,813026,3995148,0.20350334956301994,191,173,0x3dc0ba63f7401a44dc53dfad4308d916a8812f9d96abe6f3d89b3beae2ed6d01,682869,190,1,16396209,1436,8912133,1890194,189,1218062,2,0.0,0.0,1,0,-0.27861714898140694,0.39233314349707304,0.401245168103402,0.3977769379193906,0.8826159601241698,1.201452711883374,-0.31212016513792334,1.8506009387859679,1.236317009637324,-0.17511896284289064,-0.31680437367870107,0.40949833215569875,0.39856911735554673,0.39792576172880456,1.838303530991963,-0.4319373731382646,-0.4354680110630388,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.18147756762856962,-0.6559267131422197,-0.19182506480738845,-0.07554207,1.3275094322584116,1.0,0.964509394572025,7.119077464796893,0.6039581541300882,1.0052631578947369,2.113617967256271,0.6674745066552387,0.17092458151738057,0.005850193532913292,3594.047368421053,0.1370851370851371,0
0xedf7ca0272909a176a3c2b57531bd94998c10479a8fdab6b598b82967657a574,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:37.000000 UTC,250000,185858916531,14376298,63209,0.0,3847384,2.0,77,5382553,116725819,0.046112788465420836,1386,813023,3995102,0.2035049418012356,191,88,0xedf7ca0272909a176a3c2b57531bd94998c10479a8fdab6b598b82967657a574,682853,190,1,16396202,1436,8912130,1890176,189,1218059,2,0.0,0.0,1,0,-0.27861714898140694,0.3923311777053125,0.4012434669843312,0.3977769379193906,0.882609497178125,1.2014290717942873,-0.31212016513792334,0.2550723768525214,1.236266315110641,-0.17511896284289064,-0.31680437367870107,0.4094970434375248,0.39856911735554673,0.3979245398426815,1.8382792592379575,-0.4319373731382646,-0.43546913833652323,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.653590683454631,0.7604899456555011,-0.19182506480738845,-0.07554207,1.3274781744306876,1.0,0.964509394572025,7.119076661778136,0.6039580208145504,1.0052631578947369,2.1136137587187647,0.6674736876672742,0.17092254465593118,0.005850059617058674,3593.963157894737,0.1370851370851371,0
0xe49ce57eab9b4fc5c9f8e7bed5965ce576d99cd1d34c7f6b777d83261202f143,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,250000,220629911839,5896759,46109,0.0,3847416,2.0,28,5382555,116725874,0.04611278387172325,1386,813025,3995143,0.2035033539475308,191,148,0xe49ce57eab9b4fc5c9f8e7bed5965ce576d99cd1d34c7f6b777d83261202f143,682867,190,1,16396206,1436,8912132,1890192,189,1218061,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,0.8826138058088214,1.2014501423084734,-0.31212016513792334,1.3813278323349543,1.2363106728214885,-0.17511896284289064,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,1.838300834130407,-0.4319373731382646,-0.4354683868208669,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.29408319426388463,-0.3646381638788045,-0.4881680928412347,-0.07554207,1.3274960360465298,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,1.0052631578947369,2.113617558427927,0.6674742336596987,0.17092429482499125,0.005850176799704237,3594.036842105263,0.1370851370851371,0
0xf6348335214528989dd47bdd9fb9df8195d66312b4ad79563f8c06d8c6160e24,1,0x3ecd04f29a237ef0996e1cb72c29685487d61223,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:37.000000 UTC,142171,183663537882,24060134,41309,0.0,0,,105,5382553,116725819,0.046112788465420836,1386,1,1,1.0,1,102,0xf6348335214528989dd47bdd9fb9df8195d66312b4ad79563f8c06d8c6160e24,1,1,1,16396202,1436,8912130,1,0,0,2,0.0,0.0,1,0,-0.27861714898140694,0.3923311777053125,0.4012434669843312,0.3977769379193906,-0.8688962758882184,-0.8517131793196578,-0.7742932207264044,0.517865316465089,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.4094970434375248,0.39856911735554673,0.3979245398426815,-0.7104908867340136,-0.8695892902878963,-0.8931643427323542,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.5699328015178343,-0.7134251224440605,2.0454131109030755,-0.5713521007103844,-0.07554207,-0.8200372944874913,1.0,0.964509394572025,7.119076661778136,0.6039580208145504,1.0,1.0,1.0,1.0,8.567084888048634e-09,1.0,0.0007215007215007215,0
0x631e19cf11b1d8dfc1b3d3de6673346b3120a16d4bc36b2a2e61fbc49831f021,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:02.000000 UTC,250000,165910533598,13565258,46109,0.0,3543543,2.0,128,5382552,116725783,0.046112794120215926,1386,797920,3717353,0.21464735794529063,191,75,0x631e19cf11b1d8dfc1b3d3de6673346b3120a16d4bc36b2a2e61fbc49831f021,575925,177,1,16396195,1436,8912129,1892833,189,1216096,2,0.0,0.0,1,0,-0.27861714898140694,0.3923305224413923,0.4012424949162908,0.3977769379193906,0.8500728724734786,1.0586896999724866,-0.31212016513792334,0.011050361497994264,0.8974747932883366,-0.22110980156930637,-0.31680437367870107,0.4094957547193508,0.39856911735554673,0.3979241325473072,1.8418620398153367,-0.4319373731382646,-0.43620675095317724,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-1.1972783530445914,0.6528751446672983,-0.4881680928412347,-0.07554207,1.157881573833615,1.0,0.964509394572025,7.119077505482217,0.6039579763760179,1.0052631578947369,1.9639096528853839,0.6561318710596277,0.1549287893831982,0.00493399988586926,3253.813559322034,0.1277056277056277,0
0x413849f91fee9d5aacd43bfa6ddd009403fa5af174658dc08f97fd27696a8138,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:37.000000 UTC,250000,185858916531,14821407,46109,0.0,3543550,2.0,109,5382553,116725819,0.046112788465420836,1386,797921,3717371,0.21464658760182936,191,86,0x413849f91fee9d5aacd43bfa6ddd009403fa5af174658dc08f97fd27696a8138,575928,177,1,16396202,1436,8912130,1892839,189,1216097,2,0.0,0.0,1,0,-0.27861714898140694,0.3923311777053125,0.4012434669843312,0.3977769379193906,0.8500750267888268,1.0586989504421294,-0.31212016513792334,0.21753052833644027,0.8974842985120897,-0.22110980156930637,-0.31680437367870107,0.4094970434375248,0.39856911735554673,0.3979245398426815,1.8418701304000051,-0.4319373731382646,-0.4362063751953491,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.653590683454631,0.8195503082184546,-0.4881680928412347,-0.07554207,1.1578854810620804,1.0,0.964509394572025,7.119076661778136,0.6039580208145504,1.0052631578947369,1.9639129371277748,0.6561321538231294,0.15492884621954603,0.004934024065404073,3253.830508474576,0.1277056277056277,0
0x430b95c776fc7fa731d815f286685dff4a92ee49a5fdf865c3b2465d767bae6d,1,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:58.000000 UTC,93850,200288537882,714644,63209,0.0,2420099,2.0,131,5382551,116725765,0.046112792664070354,1386,1172151,2622097,0.4470280847733703,922,60,0x430b95c776fc7fa731d815f286685dff4a92ee49a5fdf865c3b2465d767bae6d,842206,852,1,16396194,1436,8912128,189296,961,6154256,2,0.0,0.0,1,0,-0.27861714898140694,0.3923298671774721,0.40124200888227063,0.3977769379193906,1.6562844595650836,0.4958212344728522,1.466029853994601,-0.27051350237261396,1.7411616220176218,2.1668760553792024,-0.31680437367870107,0.4094955706167545,0.39856911735554673,0.3979237252519328,-0.45523968259589714,1.3557201932083793,1.4193455256929597,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.9104206626875327,-0.26031533719021577,-1.0522396069925595,-0.19182506480738845,-0.07554207,0.5308026629520095,1.0,0.964509394572025,7.119076841857324,0.6039579319374753,0.9584199584199584,13.851835221029498,0.19046182179262258,0.32119559268783726,0.0072152536331631665,988.5046948356808,0.6147186147186147,0
0x24c4c7df8fdeb8b6123ab94942531610da30488f414e5278ccc26c30c5701b20,1,0x1ee6526dc8fd89a816b032de4016c2da507c930b,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:37.000000 UTC,142171,183663537882,24018825,41309,0.0,0,,67,5382553,116725819,0.046112788465420836,1386,1,1,1.0,1,107,0x24c4c7df8fdeb8b6123ab94942531610da30488f414e5278ccc26c30c5701b20,1,1,1,16396202,1436,8912130,1,0,0,2,0.0,0.0,1,0,-0.27861714898140694,0.3923311777053125,0.4012434669843312,0.3977769379193906,-0.8688962758882184,-0.8517131793196578,-0.7742932207264044,0.6117199377552918,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.4094970434375248,0.39856911735554673,0.3979245398426815,-0.7104908867340136,-0.8695892902878963,-0.8931643427323542,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.5699328015178343,-0.7134251224440605,2.0399319264805786,-0.5713521007103844,-0.07554207,-0.8200372944874913,1.0,0.964509394572025,7.119076661778136,0.6039580208145504,1.0,1.0,1.0,1.0,8.567084888048634e-09,1.0,0.0007215007215007215,0
0xf009ef0acd315d06689ed1440aa34e0dfffbe0701e5ec23bcf44d177f3eb471f,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,207128,245000000000,2870617,63209,0.0,2385022,,38,5382555,116725874,0.04611278387172325,1386,579324,3385080,0.1711404161792336,188,141,0xf009ef0acd315d06689ed1440aa34e0dfffbe0701e5ec23bcf44d177f3eb471f,404344,160,1,16396206,1436,8912132,693708,195,1257176,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,0.37914815460703666,0.8879296277729644,-0.31941763443668886,1.2499313625286703,0.3538361943638938,-0.2812516675961577,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,0.2249249830408899,-0.4180436614827207,-0.4207706193728673,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,0.9582832191209055,-0.7661691230078753,-0.19182506480738845,-0.07554207,0.5112235411114958,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,0.9591836734693877,4.879690013665692,0.46081339381805425,0.119448875654342,0.0034640477397496292,2527.15,0.11544011544011544,0
0x6c132da20ae3e1754f355a91fd5286a3c2365f69145324a4d15efd6b982ce50d,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:37.000000 UTC,207128,275000000000,4284398,46109,0.0,2385007,,92,5382553,116725819,0.046112788465420836,1386,579322,3385064,0.17114063426865783,188,81,0x6c132da20ae3e1754f355a91fd5286a3c2365f69145324a4d15efd6b982ce50d,404334,160,1,16396202,1436,8912130,693707,195,1257174,2,0.0,0.0,1,0,-0.27861714898140694,0.3923311777053125,0.4012434669843312,0.3977769379193906,0.37914384597634015,0.8879214051332819,-0.31941763443668886,0.12367590704623754,0.35380451028471693,-0.2812516675961577,-0.31680437367870107,0.4094970434375248,0.39856911735554673,0.3979245398426815,0.2249236346101118,-0.4180436614827207,-0.4207713708885236,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,1.7759249368722043,-0.5785781768697044,-0.4881680928412347,-0.07554207,0.5112151684790698,1.0,0.964509394572025,7.119076661778136,0.6039580208145504,0.9591836734693877,4.879673983396448,0.4608125360431125,0.11944648609302512,0.003463963701124256,2527.0875,0.11544011544011544,0
0xc7280efe295e36884408213dc390557903e02a30adf39e2c8a93fa9a00e11366,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,250000,220629911839,6259263,63209,0.0,3543582,2.0,21,5382555,116725874,0.04611278387172325,1386,797923,3717395,0.21464573982587268,191,160,0xc7280efe295e36884408213dc390557903e02a30adf39e2c8a93fa9a00e11366,575935,177,1,16396206,1436,8912132,1892851,189,1216099,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,0.8500793354195234,1.0587112844016529,-0.31212016513792334,1.6065789234314407,0.8975064773675134,-0.22110980156930637,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,1.8418863115693422,-0.4319373731382646,-0.4362056236796928,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.29408319426388463,-0.3165384452244503,-0.19182506480738845,-0.07554207,1.1579033426779226,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,1.0052631578947369,1.963913165906878,0.6561327193487377,0.15492972901722846,0.004934081710109962,3253.870056497175,0.1277056277056277,0
0x7109442a1ffe3bca158dacccaaf43db23ca4bfed8713e08ec040a49842e8eb81,1,0x6e4b466b4a35e4c842a10f1069766cd0526f9624,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,69164,218629911839,8874843,46109,0.0,48883,2.0,46,5382555,116725874,0.04611278387172325,1386,42440,48916,0.8676097800310737,784,136,0x7109442a1ffe3bca158dacccaaf43db23ca4bfed8713e08ec040a49842e8eb81,48884,784,1,16396206,1436,8912132,1,785,5025030,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,-0.7774692868237619,-0.8265750280655998,1.1303462662513886,1.1560767412384676,-0.7724060840566913,1.9263085912717972,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,-0.7104908867340136,0.9481713179790926,0.9950300164449786,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.0843674630607696,0.23957374641379803,0.030516103464545526,-0.4881680928412347,-0.07554207,-0.7927520017620635,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,0.9974554707379135,48916.0,0.008445719041335268,0.9993458173194865,0.0004187931803363494,62.35204081632653,0.5656565656565656,0
0x6cfd8e0d55731b8ca9138029490f83b4d2f2d865c5ee93fb99b634c502445038,2,0x230a1ac45690b9ae1176389434610b9526d2f21b,0x2796317b0ff8538f253012862c06787adfb8ceb6,2021-11-03 23:57:37.000000 UTC,1000000,163996366232,21932367,289353,0.0,9267,2.0,152,8614,9424,0.9140492359932089,76,8505,9293,0.915204993005488,64,1,0x6cfd8e0d55731b8ca9138029490f83b4d2f2d865c5ee93fb99b634c502445038,9268,64,24,7,79,508969,1,63,406353,9,6.0,6.0,1,4,0.9080855226060671,-3.1290171582539434,-2.7503197933801804,-3.0172254383346955,-0.8505759781666854,-0.8469378813241001,-0.621046365452329,-1.3779980335970061,-0.897925732123731,-0.6208763228066123,3.387649951609382,-2.6090850252340028,-2.999450135333415,-3.0246440654222004,-0.7104908867340136,-0.7237053179046857,-0.740474021991028,2.5655782546673405,2.6389908228691876,4.051889150625244,-0.19614797511176177,2.7689313712235832,5.474651570894601,-1.2494484561512487,1.7630852081433286,3.72725082593449,-0.07554207,-0.8148646821746925,0.08333333333333333,0.95,1346.2857142857142,0.016924376682319192,1.0,9293.0,0.020930026528593295,0.9973098030775853,0.983446519524618,144.8125,0.8421052631578947,0
