transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x552697fe178edb7e891cc29ab512420e98ff995d4f539a9c9f3b82b620f9182e,1,0x98567deb7c11fd9266f304a4fe08d5e1b78e0339,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:52:40.000000 UTC,119145,40000000000,12302158,41309,0.0,19,,223,6098493,126506260,0.04820704524819562,1506,26,26,1.0,21,133,0x552697fe178edb7e891cc29ab512420e98ff995d4f539a9c9f3b82b620f9182e,13,12,1,18210153,1556,9682251,3,395,2548475,2,0.0,0.0,1,0,-0.2892283064309846,0.43063137750060215,0.4371905515321553,0.4197832761070538,-0.6171710741821587,-0.5512129669061131,-0.6274562014595652,0.0767466198494748,-0.5967857721609557,-0.6539143660905521,-0.3327603630887555,0.44042429206716094,0.4208828238967487,0.4199812618330993,-0.4531342706417824,0.07383815570268243,0.08949294436715162,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.45586535935580524,-0.764520168473186,0.6750177721958243,-0.5164915156033157,-0.0,-0.549374139539007,1.0,0.9672447013487476,6.94701796300119,0.6298630731776037,0.05303030303030303,8.666666666666666,1.0202175731692195e-05,0.5,1.0276171313577684e-07,1.0833333333333333,0.00796812749003984,0
0xfddf85725e923e51b916b03db4a52bb3d2ca6b0faf2135a8c0b650aa85ed6134,1,0xea0b663e381351d0537c5a53c31e93fa5dd4d81e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:52:40.000000 UTC,100000,76000000000,2347881,41309,0.0,0,,216,6098493,126506260,0.04820704524819562,1506,2,2,1.0,2,119,0xfddf85725e923e51b916b03db4a52bb3d2ca6b0faf2135a8c0b650aa85ed6134,1,1,1,18210153,1556,9682251,1,0,0,2,0.0,0.0,1,0,-0.2892283064309846,0.43063137750060215,0.4371905515321553,0.4197832761070538,-0.6172139284732265,-0.5512230616978603,-0.6717633747739206,-0.07109446412212514,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.44042429206716094,0.4208828238967487,0.4199812618330993,-0.45313640248697495,-0.8068052685298859,-0.8216888519645803,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.5778189454956215,1.264221744324589,-0.7533223513771808,-0.5164915156033157,-0.0,-0.5493826918236491,1.0,0.9672447013487476,6.94701796300119,0.6298630731776037,2.0,2.0,2.0,0.5,7.904747164290526e-09,1.0,0.0006640106241699867,0
0x91035d95b556fe0d8886656cd7209de8b6b93300573666516365250814acae55,1,0xf9002c6cf20cbadff50240a6bf153e7ae2708d74,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:51:29.000000 UTC,69145,48503253349,13448507,46097,0.0,29,2.0,280,6098488,126506207,0.04820702592087043,1506,32,32,1.0,9,67,0x91035d95b556fe0d8886656cd7209de8b6b93300573666516365250814acae55,20,8,1,18210136,1556,9682243,11,10,65800,2,0.0,0.0,1,0,-0.2892283064309846,0.43062886469461203,0.4371893693868673,0.4197832761070538,-0.6171603606093917,-0.5512104432081764,-0.655439679342316,-0.6202184903023534,-0.5967701685949455,-0.666207364938348,-0.3327603630887555,0.4404216825959076,0.4208828238967487,0.4199783632452922,-0.4531257432610123,-0.7845104982961499,-0.7981627188070535,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7743651925754873,-0.2853283222438987,0.8395074957907966,-0.4364397295204155,-0.0,-0.5493696383365638,1.0,0.9672447013487476,6.947021537895159,0.629863077195741,0.8181818181818182,2.909090909090909,0.00048631479764745216,0.625,1.5809500951996766e-07,2.5,0.005312084993359893,0
0xfd43f9f6e7ec1e7219afa0776db3679c631350321734b16a4deeabaebb3765fc,1,0x13c5b697dcf933b0f78553410738db282511c1ff,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:52:26.000000 UTC,53786,44694570900,7063236,48897,0.0,15,2.0,236,6098492,126506235,0.04820704687006139,1506,17,17,1.0,9,103,0xfd43f9f6e7ec1e7219afa0776db3679c631350321734b16a4deeabaebb3765fc,6,6,1,18210148,1556,9682249,8,37,242388,2,0.0,0.0,1,0,-0.2892283064309846,0.43063087493940416,0.4371899939164534,0.4197832761070538,-0.6171871445413092,-0.5512167524530183,-0.655439679342316,-0.24005570294681078,-0.5968013757269661,-0.6723538643622459,-0.3327603630887555,0.44042352457561584,0.4208828238967487,0.41998053718614753,-0.4531289410288011,-0.724314618665063,-0.7350254421805895,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.8722019713439092,-0.49996259215566463,-0.07671562811736124,-0.38962581953041536,-0.0,-0.5493759400199842,1.0,0.9672447013487476,6.947018497598153,0.629863100002582,0.23684210526315788,2.125,7.013519590410456e-05,0.35294117647058826,4.742849235849917e-08,1.0,0.00398406374501992,0
0x39da594e11506f1b5ea3a85c37d43f70192257f046cac134150bd37f492c1d11,1,0xc8104e69333bd36a9fd9e3ef75d6ca9d66d772e7,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:50:06.000000 UTC,119163,41885064791,9961312,41309,0.0,13,,325,6098485,126506166,0.04820701783026133,1506,14,14,1.0,13,18,0x39da594e11506f1b5ea3a85c37d43f70192257f046cac134150bd37f492c1d11,9,8,1,18210131,1556,9682240,5,375,2419054,2,0.0,0.0,1,0,-0.2892283064309846,0.430627357011018,0.4371884548971162,0.4197832761070538,-0.6171925013276927,-0.5512180143019867,-0.6461118533813991,-1.1376622842029533,-0.5967946884843902,-0.666207364938348,-0.3327603630887555,0.4404209151043625,0.4208828238967487,0.41997727627486453,-0.45313213879658987,0.029248615235210617,0.04321975775043022,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.45575069941584617,-0.6582893365331561,0.33912956405118705,-0.5164915156033157,-0.0,-0.549376840260473,1.0,0.9672447013487476,6.947021193861812,0.6298629625104354,0.034574468085106384,2.8,5.787383916446712e-06,0.6428571428571429,7.114277734098747e-08,1.125,0.005312084993359893,0
0x89a6a8c9cc76620530d073a22a6405bed0d9ec20a860884fa8ea914a4006b109,1,0xb36a21c8f6bdc0d73f9f5b85ae53ef56deac9302,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:54:04.000000 UTC,69163,54940000000,4422261,46109,0.0,34,2.0,161,6098496,126506292,0.04820705676837007,1506,41,41,1.0,14,167,0x89a6a8c9cc76620530d073a22a6405bed0d9ec20a860884fa8ea914a4006b109,9,6,1,18210155,1556,9682254,11,113,731319,2,0.0,0.0,1,0,-0.2892283064309846,0.43063288518419623,0.4371912652802537,0.4197832761070538,-0.6171442902502413,-0.5512066576612711,-0.6437798968911698,0.4357892523519318,-0.5967946884843902,-0.6723538643622459,-0.3327603630887555,0.440424599063779,0.4208828238967487,0.419982348803527,-0.4531257432610123,-0.5548743648886701,-0.560213043839515,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7742505326355282,0.07740772533789053,-0.4556693741155103,-0.4362390984776012,-0.0,-0.5493673877353422,1.0,0.9672447013487476,6.947018957279606,0.6298631878627448,0.12280701754385964,3.727272727272727,5.606300935295083e-05,0.21951219512195122,7.11427064829313e-08,1.5,0.00398406374501992,0
0x585d5abf61d6cf6e18c476223e1535bde15bccf9cedc3595694a78cf45cbd2c1,1,0x5bb8dc0c4ba02ef91335a7007f5a8cb0e7bb0443,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:51:29.000000 UTC,69145,48003253349,21669588,46097,0.0,535,2.0,277,6098488,126506207,0.04820702592087043,1506,501,549,0.912568306010929,96,76,0x585d5abf61d6cf6e18c476223e1535bde15bccf9cedc3595694a78cf45cbd2c1,19,15,1,18210136,1556,9682243,128,1557,9687821,2,0.0,0.0,1,0,-0.2892283064309846,0.43062886469461203,0.4371893693868673,0.4197832761070538,-0.6163229163381065,-0.5509929845692891,-0.4525594646923727,-0.5251777934634678,-0.5967723976758041,-0.6446946169547051,-0.3327603630887555,0.4404216825959076,0.4208828238967487,0.4199783632452922,-0.45300103031724864,2.664490456862795,2.6420948387996117,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7743651925754873,-0.3135052932549789,2.0191511656870316,-0.4364397295204155,-0.0,-0.5491418774929395,1.0,0.9672447013487476,6.947021537895159,0.629863077195741,0.06161745827984596,4.2890625,5.171441011199421e-05,0.03460837887067395,1.5019025904396928e-07,1.2666666666666666,0.0099601593625498,0
0xd4ea4c1ba13514fbfddc43c26ab73bc4a99c5fe2edbf94dd2036f96fd4a7fb08,1,0xe0335cffd1dde5a0fbeb42a9b3666a8c7f63c3a9,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:55:01.000000 UTC,55345,51182252020,2669360,46121,0.0,87,,143,6098499,126506317,0.048207070955990285,1506,93,93,1.0,49,182,0xd4ea4c1ba13514fbfddc43c26ab73bc4a99c5fe2edbf94dd2036f96fd4a7fb08,78,46,1,18210156,1556,9682257,9,99,641658,2,0.0,0.0,1,0,-0.2892283064309846,0.4306343928677903,0.43719182289595554,0.4197832761070538,-0.6170514392862608,-0.5511847856124856,-0.5621614197331466,0.5941904137500745,-0.5966408819051457,-0.549423875884287,-0.3327603630887555,0.440424752562088,0.4208828238967487,0.41998343577395464,-0.4531278751062048,-0.5860870432159003,-0.5922704393567947,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.8622711465441195,-0.13435618646091987,-0.707193300057218,-0.4360384674347869,-0.0,-0.5493435313623934,1.0,0.9672447013487476,6.947019948648435,0.6298633025478148,0.49,10.333333333333334,0.00014493679664744048,0.8387096774193549,6.165700010063529e-07,1.6956521739130435,0.03054448871181939,0
0x4fc1d5c2840cd95fdb6db7d0c59f652da7b27caeb9e7d207e8000f739766827e,1,0x6eac476509e76d10c0c3457c788165141962340a,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:52:02.000000 UTC,46109,108425091313,641597,41309,0.0,0,,255,6098490,126506218,0.04820703753866075,1506,2,2,1.0,1,88,0x4fc1d5c2840cd95fdb6db7d0c59f652da7b27caeb9e7d207e8000f739766827e,1,1,1,18210139,1556,9682246,1,0,0,2,0.0,0.0,1,0,-0.2892283064309846,0.4306298698170081,0.4371896147377761,0.4197832761070538,-0.6172139284732265,-0.5512230616978603,-0.6740953312641499,-0.3984568643449536,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.44042214309083466,0.4208828238967487,0.41997945021571986,-0.45313640248697495,-0.8068052685298859,-0.8216888519645803,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.9211044357364593,3.091503460240648,-0.9981571996952096,-0.5164915156033157,-0.0,-0.5493826918236491,1.0,0.9672447013487476,6.947020997478383,0.6298630885991651,1.0,2.0,2.0,0.5,7.904749788662562e-09,1.0,0.0006640106241699867,0
0x1eaf6e50e26da2c7c08c8539ed157a0f778517a509128a78a84fc443339f32b3,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:50:06.000000 UTC,350000,50808076055,4089501,46097,0.0,5511294,,315,6098485,126506166,0.04820701783026133,1506,1236791,5513636,0.22431495296388806,1184,7,0x1eaf6e50e26da2c7c08c8539ed157a0f778517a509128a78a84fc443339f32b3,1097305,911,1,18210131,1556,9682240,1181297,1183,7480148,2,0.0,0.0,1,0,-0.2892283064309846,0.430627357011018,0.4371884548971162,0.4197832761070538,1.5911908963422605,1.767901396642561,2.0846091966770333,-1.2538231358949246,1.8491668213521528,2.1089371249515745,-0.3327603630887555,0.4404209151043625,0.4208828238967487,0.41997727627486453,0.8060336967966302,1.8306660501210719,1.8527633955431297,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.0146802206027887,-0.1554424770986158,-0.5034171371645146,-0.4364397295204155,-0.0,1.9313623099576913,1.0,0.9672447013487476,6.947021193861812,0.6298629625104354,1.0,4.667442649900914,0.1653430967752113,0.19901658361197583,0.00867392503223914,1204.5060373216245,0.6049136786188579,0
0xdb598ca8c88b59b5540af594381eb40c3a1ae1117cba35513dde283a85111b68,1,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:55:01.000000 UTC,100000,61500000000,1243803,51700,0.0,176250,,137,6098499,126506317,0.048207070955990285,1506,449803,520594,0.8640187939161804,1494,184,0xdb598ca8c88b59b5540af594381eb40c3a1ae1117cba35513dde283a85111b68,84846,862,1,18210156,1556,9682257,34759,1492,9312740,2,0.0,0.0,1,0,-0.2892283064309846,0.4306343928677903,0.43719182289595554,0.4197832761070538,0.18594869555304708,-0.3322535689792002,2.8075157086480953,0.6153105686031602,-0.4076861556819351,1.9583478890660746,-0.3327603630887555,0.440424752562088,0.4208828238967487,0.41998343577395464,-0.41608706488581526,2.5195744503435114,2.50798837146134,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.5778189454956215,0.44708958500326285,-0.9117466052887645,-0.34276175177971163,-0.0,-0.47004899876282497,1.0,0.9672447013487476,6.947019948648435,0.6298633025478148,1.000669792364367,14.977243303892518,0.048299743330132344,0.16297921220759362,0.0006706858757100643,98.4292343387471,0.5723771580345286,0
0xb9ac3bcecf01dff2d3c2d21b1a5a7bbc0c2b200fd2c72ff7aa396d3ff0054129,1,0x206926e9ef61785db650d32e38dbddd22611d0cc,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:50:06.000000 UTC,48897,39848123298,25859306,48897,0.0,2,2.0,349,6098485,126506166,0.04820701783026133,1506,4,4,1.0,3,41,0xb9ac3bcecf01dff2d3c2d21b1a5a7bbc0c2b200fd2c72ff7aa396d3ff0054129,1,1,1,18210131,1556,9682240,2,56,363689,2,0.0,0.0,1,0,-0.2892283064309846,0.430627357011018,0.4371884548971162,0.4197832761070538,-0.6172103572823042,-0.5512222204652147,-0.6694314182836913,-0.8947805033924676,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.4404209151043625,0.4208828238967487,0.41997727627486453,-0.4531353365643787,-0.6819545552209648,-0.6916554805067119,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.9033448850361298,-0.773079019332211,2.620334187402827,-0.38962581953041536,-0.0,-0.5493817915831604,1.0,0.9672447013487476,6.947021193861812,0.6298629625104354,0.05263157894736842,2.0,1.0998377739283456e-05,0.25,7.904753037887497e-09,1.0,0.0006640106241699867,0
0x84081cbbf6a694ef222574569a6545f04980b128fa343d19cc28d31d0ab55713,1,0xf5f3436a05b5ced2490dae07b86eb5bbd02782aa,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:55:26.000000 UTC,90000,53949557763,13259953,63197,0.0,31676,2.0,118,6098500,126506335,0.04820707200157209,1506,36349,40410,0.8995050730017322,196,209,0x84081cbbf6a694ef222574569a6545f04980b128fa343d19cc28d31d0ab55713,5770,147,1,18210156,1556,9682258,12652,202,1300455,2,0.0,0.0,1,0,-0.2892283064309846,0.43063489542898836,0.4371922243792609,0.4197832761070538,-0.5523128902463597,-0.5342267973261918,-0.21936381566944937,0.8793125042667316,-0.5839529536579001,-0.23902565497744077,-0.3327603630887555,0.440424752562088,0.4208828238967487,0.4199837980974305,-0.43965141572156063,-0.35645090980842054,-0.35672414838750677,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.6415189121395579,0.021592400937693663,0.8124518649639486,-0.15054049351005755,-0.0,-0.5351246829646722,1.0,0.9672447013487476,6.947020937107842,0.6298633407761557,0.9655172413793104,3.1939614290230796,0.027950964892314696,0.14278643900024746,4.561036409757662e-05,39.25170068027211,0.09760956175298804,0
0x779e152d18d1a41a4c4e28059e29e396f412fedf3aabb53a57135383abf50b2a,1,0xeb55a78c79b91719f6817855c5ad43a7aa0bf08c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:52:02.000000 UTC,300000,109000000000,725818,63221,0.0,51424,,249,6098490,126506218,0.04820703753866075,1506,47817,61312,0.7798962682672234,186,92,0x779e152d18d1a41a4c4e28059e29e396f412fedf3aabb53a57135383abf50b2a,22150,185,1,18210139,1556,9682246,25008,185,1187693,2,0.0,0.0,1,0,-0.2892283064309846,0.4306298698170081,0.4371896147377761,0.4197832761070538,-0.5318356814977502,-0.5254350749470438,-0.24268338057174169,-0.35621655463878216,-0.5474406091937605,-0.1222421659233798,-0.3327603630887555,0.44042214309083466,0.4208828238967487,0.41997945021571986,-0.426480876122046,-0.39435201920577156,-0.3970410758511698,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.6961803873831067,3.1239018310558824,-0.9860723206479978,-0.15013923142442898,-0.0,-0.5262357083799054,1.0,0.9672447013487476,6.947020997478383,0.6298630885991651,1.0,2.451695457453615,0.04026037009532758,0.3612669624217119,0.00017509020781887575,119.72972972972973,0.12284196547144755,0
0x347c4ea5c8d74eaf682e8606d5ceb95ac3dc48970cdabfca30fe1373e79a94c1,1,0xeb55a78c79b91719f6817855c5ad43a7aa0bf08c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:50:53.000000 UTC,300000,109000000000,1307981,63197,0.0,51421,,302,6098486,126506185,0.04820701849478743,1506,47816,61307,0.7799435627253005,186,54,0x347c4ea5c8d74eaf682e8606d5ceb95ac3dc48970cdabfca30fe1373e79a94c1,22147,185,1,18210132,1556,9682241,25006,185,1187688,2,0.0,0.0,1,0,-0.2892283064309846,0.430627859572216,0.4371888786850497,0.4197832761070538,-0.5318374670932113,-0.5254371780286579,-0.24268338057174169,-0.7574994968474106,-0.5474472964363363,-0.1222421659233798,-0.3327603630887555,0.44042106860267155,0.4208828238967487,0.4199776385983404,-0.42648300796723854,-0.39435201920577156,-0.3970428635512578,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,0.6961803873831067,3.1239018310558824,-0.9025376981576219,-0.15054049351005755,-0.0,-0.5262370587406383,1.0,0.9672447013487476,6.947021855744922,0.6298630007388785,1.0,2.451691594017436,0.04025969761444284,0.3612474921297731,0.000175066539236797,119.71351351351352,0.12284196547144755,0
0x84f97431fc4102aaa0f827f050a45ecdcfcb7ac901b6f965c7d21fcf5b4afbe3,1,0xeed85ddd6828b8c714141d34a12d0c07f7553182,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:55:26.000000 UTC,75000,61000000000,2204020,63209,0.0,7251,,122,6098500,126506335,0.04820707200157209,1506,7096,8166,0.8689688954200343,45,199,0x84f97431fc4102aaa0f827f050a45ecdcfcb7ac901b6f965c7d21fcf5b4afbe3,4511,42,1,18210156,1556,9682258,909,43,282580,2,0.0,0.0,1,0,-0.2892283064309846,0.43063489542898836,0.4371922243792609,0.4197832761070538,-0.6045469142717411,-0.5477891500385279,-0.5714892456940636,0.7737117300013031,-0.5867593664588984,-0.5617168747320829,-0.3327603630887555,0.440424752562088,0.4208828238967487,0.4199837980974305,-0.45216854476956164,-0.7109377565248215,-0.7206551937935483,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7370688621054625,0.41891261399218266,-0.7739649795175607,-0.15033986246724326,-0.0,-0.5461188699321085,1.0,0.9672447013487476,6.947020937107842,0.6298633407761557,1.0227272727272727,8.983498349834983,0.02511138399255435,0.5524124418319862,3.5658293317880086e-05,107.4047619047619,0.027888446215139442,0
0x4d07a102bf057371826037836ec632c2eef2666f87e78eb0c2652701185339bf,1,0x1440ec793ae50fa046b95bfeca5af475b6003f9e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:55:01.000000 UTC,120000,51333771866,2623239,63209,0.0,28,2.0,140,6098499,126506317,0.048207070955990285,1506,31,31,1.0,1,189,0x4d07a102bf057371826037836ec632c2eef2666f87e78eb0c2652701185339bf,29,1,1,18210156,1556,9682257,1,0,1965,2,0.0,0.0,1,0,-0.2892283064309846,0.4306343928677903,0.43719182289595554,0.4197832761070538,-0.6171621462048529,-0.5512108638244991,-0.6740953312641499,0.6681109557358745,-0.596750106867218,-0.6877201129219908,-0.3327603630887555,0.440424752562088,0.4208828238967487,0.41998343577395464,-0.45313640248697495,-0.8068052685298859,-0.8209862858300128,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.4504190122077487,-0.12581744584422921,-0.7138112065952127,-0.15033986246724326,-0.0,-0.5493700884568081,1.0,0.9672447013487476,6.947019948648435,0.6298633025478148,1.0,31.0,0.015768056968463885,0.9354838709677419,2.2923756447672095e-07,29.0,0.0006640106241699867,0
0xb6b51b8b361cdfbc3590566c6d2325df9c3a18594b7ef6dbabc45cbeb13f1f65,1,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:50:53.000000 UTC,100000,44792987878,14334266,63209,0.0,135388,2.0,288,6098486,126506185,0.04820701849478743,1506,71693,135397,0.529502130770992,72,58,0xb6b51b8b361cdfbc3590566c6d2325df9c3a18594b7ef6dbabc45cbeb13f1f65,135386,72,1,18210132,1556,9682241,4,71,463253,2,0.0,0.0,1,0,-0.2892283064309846,0.430627859572216,0.4371888786850497,0.4197832761070538,-0.48920280426703855,-0.4942737146724681,-0.5085264204578743,-0.7152591871412391,-0.295028409087453,-0.4695193833736137,-0.3327603630887555,0.44042106860267155,0.4208828238967487,0.4199776385983404,-0.45313320471918617,-0.6485123998703609,-0.6560573661952226,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.5778189454956215,-0.4944164074834564,0.9666051362840139,-0.15033986246724326,-0.0,-0.4884418121860953,1.0,0.9672447013487476,6.947021855744922,0.6298630007388785,1.0,33849.25,0.15475959193012903,0.9999187574318485,0.0010701927340548607,1880.361111111111,0.04780876494023904,0
0x888f7d755efa3529c4f051a232410bbcdf54e8fb2226df345225f9a64823caa8,1,0xeed85ddd6828b8c714141d34a12d0c07f7553182,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:58:38.000000 UTC,75000,71000000000,2352178,63209,0.0,7253,,33,6098507,126506407,0.0482070998981103,1506,7098,8168,0.8690009794319294,45,272,0x888f7d755efa3529c4f051a232410bbcdf54e8fb2226df345225f9a64823caa8,4513,42,1,18210170,1556,9682266,909,43,282588,2,0.0,0.0,1,0,-0.2892283064309846,0.4306384133573745,0.4371938303124823,0.4197832761070538,-0.6045433430808187,-0.5477883088058824,-0.5714892456940636,1.5445973821389314,-0.5867549082971811,-0.5617168747320829,-0.3327603630887555,0.4404269015384143,0.4208828238967487,0.4199866966852377,-0.45216854476956164,-0.7109377565248215,-0.7206523334734075,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7370688621054625,0.9824520342137868,-0.7527057744514039,-0.15033986246724326,-0.0,-0.5461179696916197,1.0,0.9672447013487476,6.947019550064606,0.6298635433210011,1.0227272727272727,8.985698569856986,0.02511775051399736,0.5525220372184133,3.567408249923658e-05,107.45238095238095,0.027888446215139442,0
