transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x9acb55f6100142dad0abdae730b7af2885e5c5fed00496d955a57ddd2caf6f34,1,0x07e685f01206c9496ada933835cac7132e8b4273,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:23+00:00,146776,12444023954,12509974,52300,1.4799999887998976e+16,7,2.0,77,647480,6889414,0.0939818684143528,115,9,9,1.0,3,5,37269,133,0x9acb55f6100142dad0abdae730b7af2885e5c5fed00496d955a57ddd2caf6f34,7,3,2,629766,114,724490,2,3,1.0,1.0,1,1,0,-0.06819943394704767,0.22677772575083255,0.24235556090205068,-0.08681695404509947,-0.3057495587947241,-0.30763355089934546,-1.029043238428196,0.584837669776955,-0.16437958512330073,-0.894797473544968,-0.6606914627908119,0.24165454669016287,-0.09532402435526247,-0.09771508316119108,-0.6550716448008403,-1.0425146547393678,-1.0623105628360343,-1.127077316345312,-1.107770282312661,-0.9026808781700557,-0.17474081133220734,-1.1984493665838702,-0.3598173858885656,-0.5157307288439847,0.2566566547360458,-0.6500571754790216,-0.34030768275260925,-0.2923780794214278,0.5,1.0,10.939641073033476,0.8937033034226788,0.5,4.5,0.00024148108398175475,0.7777777777777778,1.016051582906761e-06,2.3333333333333335,0.02608695652173913,732.0
0xf7db38fdc42ddc2cf26efb2b6421177d3dbf501d228c7c96f40650e27dd71174,1,0xba04f21cda9a3e93f31a4f1d0599dcca82439c21,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:23+00:00,219172,13444023954,4457178,208601,3.540000092192768e+16,217,2.0,75,647480,6889414,0.0939818684143528,115,257,261,0.9846743295019157,76,523,3343423,134,0xf7db38fdc42ddc2cf26efb2b6421177d3dbf501d228c7c96f40650e27dd71174,111,41,9,629766,114,724490,48,9,5.0,3.0,1,5,0,-0.06819943394704767,0.22677772575083255,0.24235556090205068,-0.08681695404509947,-0.21970057033463844,-0.22392432698524287,-0.31703508609435976,0.6010706351678342,-0.0935514849945997,0.8534761905486044,0.0668871910618521,0.24165454669016287,-0.09532402435526247,-0.09771508316119108,-0.4461350801263042,0.751249257567306,0.776047537811831,0.4137372427090385,0.24791459575835773,0.6825148103237008,-0.17474081133220734,0.6374730673318458,-0.10731375549551161,0.12610603845872095,-1.049020317798871,0.03837701179155797,-0.20306885242462158,-0.2216716173247164,0.1111111111111111,1.0,10.939641073033476,0.8937033034226788,0.1450381679389313,5.4375,7.686730728737965e-05,0.42528735632183906,1.6111675100378637e-05,2.707317073170732,0.3565217391304348,724.0
0x6d6da359ccf22ae2fcc7b986d619491578d2c99e45f2419367e1ef9dc917ab69,1,0xa83a74c209ddf22483c13b0c7e8cafa49edce501,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:23+00:00,200411,12944023954,4929498,52300,3.540000092192768e+16,1471,2.0,76,647480,6889414,0.0939818684143528,115,1521,1543,0.9857420609202852,338,585,3743036,135,0x6d6da359ccf22ae2fcc7b986d619491578d2c99e45f2419367e1ef9dc917ab69,274,80,2,629766,114,724490,378,3,1.0,1.0,1,1,0,-0.06819943394704767,0.22677772575083255,0.24235556090205068,-0.08681695404509947,0.21887169342966897,0.20192974070475533,2.238391433240779,0.6173036005587135,0.01745794116865285,2.6477570563288495,-0.6606914627908119,0.24165454669016287,-0.09532402435526247,-0.09771508316119108,1.0527576664518896,0.9659468686928152,0.9982488616685525,-1.127077316345312,-1.107770282312661,-0.9026808781700557,-0.17474081133220734,-1.1984493665838702,-0.17274859457231262,-0.19481234519263188,-0.9724385507122973,-0.6500571754790216,-0.20306885242462158,0.20054697062421747,0.5,1.0,10.939641073033476,0.8937033034226788,0.5767918088737202,4.082010582010582,0.00040635451907101105,0.17757615035644847,3.9771161959493217e-05,3.425,0.6956521739130435,722.0
0x9ac25ea458c970a66e1fcaf36480a95e0bab469c8f1de9914c21ebe213467622,1,0xee093ef21fd4fcf06213259b8c30b721db895baa,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:23+00:00,146776,12944023954,10786510,141805,1.4799999887998976e+16,955,2.0,78,647480,6889414,0.0939818684143528,115,1014,1023,0.9912023460410557,151,397,2534523,136,0x9ac25ea458c970a66e1fcaf36480a95e0bab469c8f1de9914c21ebe213467622,470,70,7,629766,114,724490,237,8,5.0,2.0,1,5,0,-0.06819943394704767,0.22677772575083255,0.24235556090205068,-0.08681695404509947,0.042957027505219715,0.029196421516924555,0.4144801389061569,0.6335365659495927,0.1509416683342817,2.18768503946212,-0.14099242432462333,0.24165454669016287,-0.09532402435526247,-0.09771508316119108,0.4123216747321159,0.31492830592514215,0.3262657467597329,0.15693481619998007,0.24791459575835773,-0.11008303392317749,-0.17474081133220734,0.6374730673318458,-0.3598173858885656,-0.19481234519263188,-0.022785076780922665,-0.25582871928454287,-0.34030768275260925,0.02681109232944085,0.14285714285714285,1.0,10.939641073033476,0.8937033034226788,0.3793969849246231,4.3164556962025316,0.0004000751225871209,0.45943304007820135,6.822060628088252e-05,6.714285714285714,0.6086956521739131,723.0
0xf65fd783bda2cedfd19b8874b9427a0debdf161ca85a077cffc2ba7d45ee66e1,1,0xadc1793c20fa91a0434c75bfc07d99e64de00c14,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:23+00:00,205290,12359848593,12746814,190719,1.149999999132631e+17,33,0.0,83,647480,6889414,0.0939818684143528,115,37,37,1.0,6,93,605250,137,0xf65fd783bda2cedfd19b8874b9427a0debdf161ca85a077cffc2ba7d45ee66e1,17,3,8,629766,114,724490,10,9,6.0,2.0,1,6,0,-0.06819943394704767,0.22677772575083255,0.24235556090205068,-0.08681695404509947,-0.29603435042019827,-0.29833252602000077,-0.9997826294281753,0.649769531340472,-0.1575691908801564,-0.894797473544968,-0.037052616631385614,0.24165454669016287,-0.09532402435526247,-0.09771508316119108,-0.6187348509443993,-0.7377825615289675,-0.7464896808190215,0.4137372427090385,0.5868358152761124,-0.11008303392317749,-0.17474081133220734,1.0964536758107748,-0.1557315603067771,-0.5697575704347629,0.2950577931946843,-0.04038499316536812,0.3272326588630676,-0.28362394601897783,0.125,1.0,10.939641073033476,0.8937033034226788,0.06382978723404255,3.7,6.113166273166009e-05,0.4594594594594595,2.467553844202134e-06,5.666666666666667,0.02608695652173913,719.0
0xc584cf5021ea674ea20632622e9ab7b92a957ae4849c028c85b52b261f9ded1e,1,0x0d03bf781a810e1a17782e758e052111f325fa05,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:35+00:00,255592,12951705659,4629155,250621,3.400000049722163e+16,67,2.0,68,647481,6889421,0.0939819180741023,115,82,82,1.0,30,108,690246,138,0xc584cf5021ea674ea20632622e9ab7b92a957ae4849c028c85b52b261f9ded1e,31,10,9,629766,114,724491,18,9,5.0,3.0,1,5,0,-0.06819943394704767,0.22678697147913904,0.24236020900563598,-0.08681695404509947,-0.28042062267542467,-0.28338445032105386,-0.7656977574280099,0.6660024967313511,-0.14803463893975433,-0.5727470617382572,0.0668871910618521,0.24165454669016287,-0.09532402435526247,-0.09770803365373314,-0.5823980570879582,-0.6858395910953766,-0.699228396219857,0.4137372427090385,0.24791459575835773,0.6825148103237008,-0.17474081133220734,0.6374730673318458,0.019712353943062696,-0.18988194448805884,-1.021136039008543,0.22345583117921228,-0.2123957723379135,-0.2721762331080817,0.1111111111111111,1.0,10.939652188273104,0.8937034501416165,0.27522935779816515,4.555555555555555,0.00011879805345043151,0.3780487804878049,4.499652438136674e-06,3.1,0.08695652173913043,733.0
0xcde779e7461ed84986c64a373aa533375557b58930c0d8a0d5fee2ca32028839,1,0xa0d9600734bbb25997f088ff6ab888b80d330a30,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:35+00:00,155673,12951705659,8177498,145902,2.4999999607668736e+16,10,2.0,66,647481,6889421,0.0939819180741023,115,11,13,0.8461538461538461,3,4,34890,139,0xcde779e7461ed84986c64a373aa533375557b58930c0d8a0d5fee2ca32028839,3,1,7,629766,114,724491,6,8,5.0,2.0,1,5,0,-0.06819943394704767,0.22678697147913904,0.24236020900563598,-0.08681695404509947,-0.30505561533940084,-0.3063048330594391,-1.029043238428196,0.6822354621222304,-0.16710374282055845,-0.9868118769183138,-0.14099242432462333,0.24165454669016287,-0.09532402435526247,-0.09770803365373314,-0.6369032478726198,-1.0459775194349403,-1.0636333850401547,0.15693481619998007,0.24791459575835773,-0.11008303392317749,-0.17474081133220734,0.6374730673318458,-0.32878632340435376,-0.18988194448805884,-0.44580919032698396,-0.23778331416718876,-0.27235448360443115,-0.2913679871057605,0.14285714285714285,1.0,10.939652188273104,0.8937034501416165,0.6,2.1666666666666665,0.00031526754750508726,0.23076923076923078,4.3545023594871036e-07,3.0,0.008695652173913044,735.0
0x4be194e08234bf13be03a25026d8cac3f198e885fbc19bae758f904105b53cc1,1,0x94efa34695bf3bc2e0708676a9dd5c03966a3f82,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:35+00:00,137303,12951705659,8470028,132332,1.999999968613499e+17,1596,2.0,69,647481,6889421,0.0939819180741023,115,1587,1637,0.9694563225412339,312,1024,6563709,140,0x4be194e08234bf13be03a25026d8cac3f198e885fbc19bae758f904105b53cc1,83,35,7,629766,114,724491,121,8,5.0,2.0,1,5,0,-0.06819943394704767,0.22678697147913904,0.24236020900563598,-0.08681695404509947,0.24177182745533693,0.23315460994255552,1.9847994885739328,0.6984684275131097,-0.11262058887540383,0.5774329804285666,-0.14099242432462333,0.24165454669016287,-0.09532402435526247,-0.09770803365373314,-0.11456183618627949,2.4861444700492434,2.5666594858647382,0.15693481619998007,0.24791459575835773,-0.11008303392317749,-0.17474081133220734,0.6374730673318458,-0.39285742802781914,-0.18988194448805884,-0.3983784985802119,-0.2975529376581566,0.8935093879699707,0.24263415044368855,0.14285714285714285,1.0,10.939652188273104,0.8937034501416165,0.304390243902439,13.52892561983471,0.0002417839910660282,0.05070250458155162,1.204745652791432e-05,2.3714285714285714,0.30434782608695654,736.0
0x87f5974d460f1ef35812d56cd2debc2b15d9ef381f3c85c41616250db08857cd,1,0x18f8c3627a2d70f0290d4d59e0e3ff4850ee6a66,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:35+00:00,226935,12951705659,8962815,217134,0.0,404,2.0,70,647481,6889421,0.0939819180741023,115,307,413,0.7433414043583535,17,161,1018506,141,0x87f5974d460f1ef35812d56cd2debc2b15d9ef381f3c85c41616250db08857cd,4,2,8,629766,114,724491,19,6,5.0,2.0,1,2,0,-0.06819943394704767,0.22678697147913904,0.24236020900563598,-0.08681695404509947,-0.20235198395155668,-0.17343304906880003,-0.8924937297614329,0.7147013929039889,-0.16642270339624401,-0.9408046752316409,-0.037052616631385614,0.24165454669016287,-0.09532402435526247,-0.09770803365373314,-0.577855957855903,-0.5023077622300219,-0.5167022857849927,-0.3566700368181368,0.24791459575835773,-0.11008303392317749,-0.17474081133220734,-0.7394687581049412,-0.08023787170716312,-0.18988194448805884,-0.31847822068113635,0.07596096147825132,-0.4389064610004425,-0.15870919631478766,0.125,1.0,10.939652188273104,0.8937034501416165,0.10493827160493827,21.736842105263158,0.00030142159062235215,0.009685230024213076,5.806003145982804e-07,2.0,0.017391304347826087,737.0
0x2e79a9734e2e8d4d3424338dc0baeeac6ef63a3e09c6109c066b3565f4bcd777,1,0x49849d955c1ff5169567acd95dee5a27d9702d79,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:35+00:00,838379,12951705659,7492523,716153,1.8000000061118874e+17,2267,2.0,65,647481,6889421,0.0939819180741023,115,2818,2930,0.9617747440273038,399,531,3395568,142,0x2e79a9734e2e8d4d3424338dc0baeeac6ef63a3e09c6109c066b3565f4bcd777,15,9,29,629766,114,724491,777,13,13.0,3.0,1,9,0,-0.06819943394704767,0.22678697147913904,0.24236020900563598,-0.08681695404509947,0.6688940242068104,0.6626626516922963,2.833357149574532,0.7309343582948682,-0.15893126972878524,-0.6187542634249302,2.1456833449266064,0.24165454669016287,-0.09532402435526247,-0.09770803365373314,2.865055260041888,0.7789521751318879,0.8050423103355195,1.4409469487452722,2.959284351900395,0.6825148103237008,-0.17474081133220734,2.473395501247562,2.0523637883576265,-0.18988194448805884,-0.5568707500960511,2.2739106847530697,0.7602678537368774,0.46855813171460925,0.034482758620689655,1.0,10.939652188273104,0.8937034501416165,0.75,3.770913770913771,0.0008299050910171462,0.005119453924914676,2.1772511797435517e-06,1.6666666666666667,0.0782608695652174,738.0
0x1e3a8bed5414aac0411d72d8310c3b872f648fa19be2356a0fe5dcef8ca20718,1,0xec6aefe1d661ad80a359533e04daf05101c09c2f,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:35+00:00,287575,12951705659,6207791,277804,3.500000116872315e+17,1141,2.0,67,647481,6889421,0.0939819180741023,115,1238,1258,0.9841017488076311,257,508,3243406,143,0x1e3a8bed5414aac0411d72d8310c3b872f648fa19be2356a0fe5dcef8ca20718,52,24,16,629766,114,724491,295,10,7.0,4.0,1,5,0,-0.06819943394704767,0.22678697147913904,0.24236020900563598,-0.08681695404509947,0.1206786945014261,0.107258594611425,1.4483549902402206,0.7471673236857475,-0.13373281102915124,0.07135376187516414,0.7944658449145161,0.24165454669016287,-0.09532402435526247,-0.09770803365373314,0.6757634301913136,0.6993062871337151,0.7204339571520985,0.6705396692180969,0.9257570347938671,1.475112654570579,-0.17474081133220734,0.6374730673318458,0.1312630419763939,-0.18988194448805884,-0.7651766587864897,0.34318447343086883,1.8928214311599731,0.08943681590081382,0.0625,1.0,10.939652188273104,0.8937034501416165,0.5049115913555993,4.264406779661017,0.00038169739412907477,0.04133545310015898,7.547804089777646e-06,2.1666666666666665,0.20869565217391303,739.0
0x4c420b243817f6b9f7381e4d3dcf4a75f157f97afc9e0484061656fd4270b852,1,0xb8d094c584e9e4051f78742cf7cf982c4cb69f2c,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:35+00:00,205768,12951705659,5704692,200848,0.0,28,2.0,64,647481,6889421,0.0939819180741023,115,41,42,0.9761904761904762,9,346,2206233,144,0x4c420b243817f6b9f7381e4d3dcf4a75f157f97afc9e0484061656fd4270b852,3,1,7,629766,114,724491,18,6,4.0,2.0,1,2,0,-0.06819943394704767,0.22678697147913904,0.24236020900563598,-0.08681695404509947,-0.29464646350955176,-0.29667162872011776,-0.9705220204281546,0.7634002890766267,-0.16710374282055845,-0.9868118769183138,-0.14099242432462333,0.24165454669016287,-0.09532402435526247,-0.09770803365373314,-0.5823980570879582,0.13832220645093296,0.14372295508648128,-0.3566700368181368,-0.09100662375939697,-0.11008303392317749,-0.17474081133220734,-0.7394687581049412,-0.15406438621804458,-0.18988194448805884,-0.8467489200489561,0.004228604206777296,-0.4389064610004425,-0.28530743321175667,0.14285714285714285,1.0,10.939652188273104,0.8937034501416165,0.025936599423631124,2.3333333333333335,1.858370417643822e-05,0.07142857142857142,4.3545023594871036e-07,3.0,0.008695652173913044,734.0
0x953499d5e08dc0d0f457e122815a3eee83ce448944d0af510c027fb3c9f258b6,1,0x1aaccb71f53d1aee14a82353e60ad0101d11f636,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:47+00:00,61439,12510675663,11040457,61439,0.0,211,2.0,57,647482,6889429,0.09398195409227673,115,243,260,0.9346153846153846,96,307,1954033,145,0x953499d5e08dc0d0f457e122815a3eee83ce448944d0af510c027fb3c9f258b6,4,2,1,629766,114,724492,25,2,0.0,0.0,1,0,0,-0.06819943394704767,0.2267962172074455,0.24236552112401916,-0.08681695404509947,-0.22455817452190135,-0.22425650644521947,-0.12196435942755532,0.779633254467506,-0.16642270339624401,-0.9408046752316409,-0.7646312704840497,0.24165454669016287,-0.09532402435526247,-0.09770098414627519,-0.5506033624635722,0.00327048332359651,0.0034893443764563783,-1.3838797428543705,-1.4466915018304156,-1.695278722416934,-0.17474081133220734,-1.6574299750627992,-0.6574567900939368,-0.472951211404224,0.018389783496715627,-0.6098040738516116,-0.4389064610004425,-0.223691801956051,1.0,1.0,10.939664891404108,0.8937035968601491,0.3116883116883117,10.4,0.00012435812273481423,0.015384615384615385,5.805996404056127e-07,2.0,0.017391304347826087,741.0
0xd87995be116ce9bd8196f59ec90a12a5477fd0228081916390d62ed5b7334fbf,1,0x95a0b072f5095303256629519c8f66e4a90fe667,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:47+00:00,166797,12510675663,12863329,161826,1.5000000408846336e+16,88,2.0,62,647482,6889429,0.09398195409227673,115,92,93,0.989247311827957,25,379,2414354,146,0xd87995be116ce9bd8196f59ec90a12a5477fd0228081916390d62ed5b7334fbf,54,18,8,629766,114,724492,27,9,5.0,3.0,1,5,0,-0.06819943394704767,0.2267962172074455,0.24236552112401916,-0.08681695404509947,-0.27695090539880834,-0.27973047626131126,-0.8144654390947111,0.7958662198583851,-0.13237073218052237,-0.2046894482448736,-0.037052616631385614,0.24165454669016287,-0.09532402435526247,-0.09770098414627519,-0.541519163999462,0.252596741404833,0.25944682223390825,0.4137372427090385,0.24791459575835773,0.6825148103237008,-0.17474081133220734,0.6374730673318458,-0.28998790381636086,-0.472951211404224,0.3139494865214376,-0.16764540079429474,-0.33897528052330017,-0.2651055868984106,0.125,1.0,10.939664891404108,0.8937035968601491,0.06578947368421052,3.4444444444444446,3.810541531796277e-05,0.5806451612903226,7.83809514547577e-06,3.0,0.1565217391304348,745.0
0x52109f3fb3abfdfc6e967c8164426e7cf4de7ccf619aed24f166b1cfb25a52e3,1,0x6abb14c02a95a5581c935595802da1d5ad913afa,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:47+00:00,207779,12510675663,13108014,198059,0.0,164,2.0,58,647482,6889429,0.09398195409227673,115,197,199,0.9899497487437185,64,564,3610120,147,0x52109f3fb3abfdfc6e967c8164426e7cf4de7ccf619aed24f166b1cfb25a52e3,25,6,8,629766,114,724492,67,7,4.0,3.0,1,2,0,-0.06819943394704767,0.2267962172074455,0.24236552112401916,-0.08681695404509947,-0.24051887399433658,-0.24451945350379192,-0.43407752209444245,0.8120991852492644,-0.15212087548564093,-0.756775868484949,-0.037052616631385614,0.24165454669016287,-0.09532402435526247,-0.09770098414627519,-0.35983519471725667,0.8932267100857879,0.9243420789519242,-0.09986761030907838,-0.09100662375939697,0.6825148103237008,-0.17474081133220734,-0.7394687581049412,-0.14705039648490417,-0.472951211404224,0.35362260999615447,-0.008055661078138645,-0.4389064610004425,-0.23951658156817215,0.125,1.0,10.939664891404108,0.8937035968601491,0.11327433628318584,2.970149253731343,5.456880808150198e-05,0.12562814070351758,3.6287477525350793e-06,4.166666666666667,0.05217391304347826,740.0
0xd3813dd573e38deef28415c7bd4acf787bb0168e9e32556a496c76d9d14c9771,1,0x1e1206b50ed7314c6e57629143a5a7f23e6d362f,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:47+00:00,590154,12510675663,10639674,524123,7.400000158747853e+16,369,2.0,56,647482,6889429,0.09398195409227673,115,401,415,0.9662650602409638,81,522,3333225,148,0xd3813dd573e38deef28415c7bd4acf787bb0168e9e32556a496c76d9d14c9771,153,28,15,629766,114,724492,104,8,9.0,2.0,1,5,0,-0.06819943394704767,0.2267962172074455,0.24236552112401916,-0.08681695404509947,-0.16973664155136292,-0.17276869014884683,-0.2682674044276587,0.8283321506401436,-0.06494782917339352,0.255382568621856,0.6905260372212784,0.24165454669016287,-0.09532402435526247,-0.09770098414627519,-0.19177752313121674,0.7477863928717333,0.7703770288426762,0.15693481619998007,1.6035994738293764,-0.11008303392317749,-0.17474081133220734,0.6374730673318458,1.1866016792035872,-0.472951211404224,-0.04659300435528777,1.4281066465091083,0.05408741906285286,-0.17049360666423957,0.06666666666666667,1.0,10.939664891404108,0.8937035968601491,0.15487571701720843,3.9903846153846154,0.00012030387378473587,0.3686746987951807,2.2207936245514685e-05,5.464285714285714,0.24347826086956523,742.0
0xfd6631aafca89dc18f49d7e2e9edde6a7fc11829d0fc82c780db5051f1e7c839,1,0x93ad12b58758c6f7f2c01a74b06165ea98acd618,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:47+00:00,198448,12510675663,11801247,188677,4899999875858432.0,46,2.0,59,647482,6889429,0.09398195409227673,115,52,52,1.0,8,7,54985,149,0xfd6631aafca89dc18f49d7e2e9edde6a7fc11829d0fc82c780db5051f1e7c839,14,6,8,629766,114,724492,9,9,6.0,2.0,1,6,0,-0.06819943394704767,0.2267962172074455,0.24236552112401916,-0.08681695404509947,-0.29082977450527375,-0.29334983412035176,-0.9802755567614949,0.8445651160310229,-0.15961230915309968,-0.756775868484949,-0.037052616631385614,0.24165454669016287,-0.09532402435526247,-0.09770098414627519,-0.6232769501764543,-1.0355889253482222,-1.0524597355269987,0.4137372427090385,0.5868358152761124,-0.11008303392317749,-0.17474081133220734,1.0964536758107748,-0.17959516933419953,-0.472951211404224,0.14174395562957973,-0.049379066206529244,-0.40626227855682373,-0.2792468793177528,0.125,1.0,10.939664891404108,0.8937035968601491,1.0,5.777777777777778,0.000945695267886371,0.2692307692307692,2.0320987414196447e-06,2.3333333333333335,0.05217391304347826,743.0
