transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x82838305104336e33163047f1bd2ec5d3acab334876000a0c82c8f8f46aa9bbe,1,0xf349d19ece06a19d74a1d41d19e4b446caa33d73,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 14:04:23.000000 UTC,67420,47224632027,2666562,39558,0.0,8,2,498,1990,2129,0.9347111319868484,197,12,12,1.0,7,9,64336,366,0x82838305104336e33163047f1bd2ec5d3acab334876000a0c82c8f8f46aa9bbe,6,6,3,674,269,1926092,2,3,1.0,2.0,1,2,-0.3906852997241872,-0.3564783986643122,-0.349832927843174,-0.22246797642077,-0.767006715444006,-0.7668260499313038,-1.0377674944483315,0.5834018623516816,-0.2751222527253916,-0.2357976430875733,-0.534966593673158,-0.3862828614470455,-0.1986635460624377,-0.1982014905135767,-0.7963319494722331,-1.529975130629799,-1.5740612471892743,-0.5399226533996372,-1.224775658031466,0.4842185951955012,-0.0447661481035845,0.2806495461770843,-0.7766464795315481,2.4348828397033784,-1.3318479590205905,-0.7828098562294558,-0.35993686,-0.7632637701202788,0.3333333333333333,0.7296296296296296,3.158753709198813,0.0010331796024387,0.7,6.0,0.0001865178668573,0.5,0.0028182245185533,1.0,0.0304568527918781,0
0x30f1452bd9553a60bdd83409b57baed18b0f17411d62c20758cdb5a2d2d8f234,2,0x4365dab1348d97c971ec7e126f52333da1665492,0x6bc558a6dc48defa0e7022713c23d65ab26e4fa7,2024-10-17 23:12:35.000000 UTC,501692,16286535879,3776550,326936,3.3995e+17,2958,2,716,197,200,0.985,52,3623,3709,0.9768131571852252,509,766,5466392,4,0x30f1452bd9553a60bdd83409b57baed18b0f17411d62c20758cdb5a2d2d8f234,1,1,11,164,457,3266612,744,5,4.0,2.0,1,1,0.4115432418039177,-0.3651883885153102,-0.3570233880522921,-1.4553779512339362,1.1522121774319842,1.1424395930540598,0.8178177986682356,-1.15345582940374,-0.2947270707114385,-0.4009914521723242,0.9469353278591356,-0.3951474161546767,1.6545963487293185,1.668398857747221,1.147877510704055,-0.147677584833226,-0.0974048625259067,0.3050267259425183,0.422904599409968,0.4842185951955012,-0.0447661481035845,-0.6674908125292816,1.209408307989898,-0.2857062377781635,-1.1066450910684793,0.912536671983551,1.7900633,0.8500409711815711,0.1818181818181818,0.1135371179039301,1.2195121951219512,6.030711320869659e-05,0.6636245110821382,4.985215053763441,0.0006627770817063,0.0002696144513345,0.005,1.0,0.0192307692307692,0
0xe5524c7163fd96b54e75c67c54daafcd0135059e5673b2e5ce81c53f5d2c77c1,2,0x6c27da33bdcbde39c288715cf6d77c191c802abd,0x6bc558a6dc48defa0e7022713c23d65ab26e4fa7,2024-10-15 05:33:35.000000 UTC,380341,16190825352,881395,250406,4.444e+16,1281,2,857,178,181,0.9834254143646408,50,1306,1317,0.9916476841306,363,1026,7103483,2,0xe5524c7163fd96b54e75c67c54daafcd0135059e5673b2e5ce81c53f5d2c77c1,1,1,11,151,455,3247026,269,5,4.0,2.0,1,1,0.4115432418039177,-0.3652806862326382,-0.357094211662439,-1.4723836060589452,-0.0792556084427512,-0.0928764518528889,0.2781455819450905,-1.1630517282532176,-0.2947270707114385,-0.4009914521723242,0.9469353278591356,-0.3953733753923222,1.6348808179336616,1.641126430315302,-0.0967309712147277,0.3270877545420831,0.3500952887914689,0.3050267259425183,0.422904599409968,0.4842185951955012,-0.0447661481035845,-0.6674908125292816,0.654434156949732,-0.2941226902033731,-1.6940363143662942,0.4610585845720533,-0.07887786,-0.0670817580262941,0.1818181818181818,0.1096491228070175,1.1986754966887416,5.481937784933725e-05,0.3534566699123661,4.895910780669145,0.0001838534443098,0.0007593014426727,0.005524861878453,1.0,0.02,0
0xea6061e9f324c446dbc2eeace1a2f38e6b87c4251a926fc7f3a453300bb1a74f,1,0x20fbfe7e5bfc03dab4ca1175ab659702c9866380,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 19:00:23.000000 UTC,48818,16088153712,6933454,48431,0.0,376,2,108,2195,2402,0.9138218151540384,197,425,430,0.9883720930232558,187,1002,6949758,639,0xea6061e9f324c446dbc2eeace1a2f38e6b87c4251a926fc7f3a453300bb1a74f,2,1,1,783,269,1927564,171,2,0.0,0.0,1,0,-0.3906852997241872,-0.3554825548720899,-0.3488153043921169,-0.22246797642077,-0.5475003729466967,-0.5509556039567617,-0.3724181861595227,1.893242055305356,-0.2908061071142291,-0.4009914521723242,-0.9054420740562314,-0.3843882801467871,-0.1986635460624377,-0.1961518114989854,-0.353513352747445,0.28326326167667,0.3080744354844362,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.861718948301061,-0.3031512788086604,-0.4661482256523736,-0.7304648272264214,-0.35993686,-0.5620108396799125,1.0,0.7296296296296296,3.0676883780332056,0.0011387424029799,0.1864406779661017,2.514619883040936,6.115319970088171e-05,0.0046511627906976,0.0008326394671107,2.0,0.0050761421319796,0
0x3bdb64f6710dee7c44d4e3fd7d0a81e7a873ffcd5df36680de282cdd2d9a130b,1,0xd0d004b4ce867785d9ab4c684f0497680aa7b6ae,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-17 20:08:35.000000 UTC,304383,14233707130,13326321,273375,5.555e+16,707,2,758,1775,1905,0.931758530183727,196,789,815,0.9680981595092024,275,1171,8033847,142,0x3bdb64f6710dee7c44d4e3fd7d0a81e7a873ffcd5df36680de282cdd2d9a130b,1,1,6,573,268,1920739,246,4,5.0,1.0,1,2,-0.3906852997241872,-0.3575228202024966,-0.3506679009312209,-0.2309708038332746,-0.3540371558304241,-0.3521275616117887,-0.0471363021072161,-0.4913388087897948,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3880383909087528,-0.2085213114602662,-0.2056552485061766,-0.1569962240234267,0.591860732270621,0.6044110420270795,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.3070556716903691,-0.4662248917300012,0.8308856006920646,0.5965610044042066,-0.008613118,-0.3809925788762133,0.1666666666666666,0.7286245353159851,3.324607329842932,0.0009241229942626,0.2346416382252559,3.313008130081301,9.820947570827828e-05,0.0012269938650306,0.000524934383202,1.0,0.0051020408163265,0
0xe98880678c4579eb35681dd77a2bfe6ccd1d132473f401cebd8f01f89701a766,1,0x2b328b3610399e56701eca82400449e6362deaf0,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,2024-10-18 20:53:23.000000 UTC,215520,11763569501,1836014,187766,2.7e+16,11,2,51,999639,1326468,0.7536095857570632,473,13,13,1.0,3,12,88591,29,0xe98880678c4579eb35681dd77a2bfe6ccd1d132473f401cebd8f01f89701a766,1,1,8,209980,474,3391052,5,8,3.0,4.0,1,4,-0.3906852997241872,4.489875569466407,4.586718074169926,2.124312389430498,-0.766475223089291,-0.7663096134576804,-1.0525530346325274,-1.0335070937852715,-0.2947270707114385,-0.4009914521723242,0.3912221072845255,3.251765153524428,1.822178360492403,1.841674711399217,-0.7884712643232723,-1.5244970690216224,-1.5674311232864473,1.5724507949557514,-0.1263221530705099,2.2104880967837413,-0.0447661481035845,2.176930263589816,-0.0993412099495207,-0.6834402439994389,-1.500355899261287,0.0915226196503726,-0.18917644,-0.7616231212308193,0.125,0.9957894736842106,6.317115915801505,0.2947871944201403,0.2307692307692307,2.6,0.0001467401119739,0.0769230769230769,7.538817370641433e-07,1.0,0.0021141649048625,0
0x6370d6a78797232c58cd1f8c0c68422b0a9b863d62307091391548524a1c4881,1,0x6bec218abc9f9d85fd86b072e3cc1bf29bcdb1da,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:29:47.000000 UTC,243216,18190229244,15369211,157311,1.776e+16,6,2,392,2082,2227,0.9348899865289628,197,9,9,1.0,5,9,65356,464,0x6370d6a78797232c58cd1f8c0c68422b0a9b863d62307091391548524a1c4881,7,5,5,731,269,1927112,1,4,4.0,1.0,1,2,-0.3906852997241872,-0.3560314834014612,-0.3494676271171535,-0.22246797642077,-0.7686011925081511,-0.7683753593521737,-1.0451602645404294,1.0536009059760774,-0.2712012891281822,-0.2688364049045235,-0.1644911132900846,-0.3852921170973691,-0.1986635460624377,-0.1967811966311833,-0.79895217785522,-1.529975130629799,-1.5737824293628104,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.0273208207482768,-0.1183020332363824,1.2453627724368843,-0.0881424156575741,-0.24761446,-0.7643575360465852,0.2,0.7296296296296296,3.046511627906977,0.0010803725572916,0.5,9.0,0.0001377052190278,0.7777777777777778,0.0031432420296362,1.4,0.0253807106598984,0
0x224a598b0982752373f6dfe831ffc5edc10e968102b7e4bb6d7ff59202d7bdd1,1,0xde4b72239f6d6e2342cbc48ca8fb04e05a25f1c7,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 01:02:23.000000 UTC,227821,14282526529,6886649,149527,2.664e+17,10692,2,676,1838,1969,0.9334687658710004,197,10942,11782,0.9287048039382108,1035,1365,9281276,206,0x224a598b0982752373f6dfe831ffc5edc10e968102b7e4bb6d7ff59202d7bdd1,2,2,5,607,269,1922199,2164,4,4.0,1.0,1,2,-0.3906852997241872,-0.3572167804029356,-0.350429337191779,-0.22246797642077,5.042204721591322,5.311631244615012,2.7621163328899776,-0.1842700456065158,-0.2908061071142291,-0.367952690355374,-0.1644911132900846,-0.3874474205949108,-0.1986635460624377,-0.2036222788313782,4.868601814545469,0.946108716266044,0.945396769917394,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.0430850848912593,-0.4619318827790546,-0.4756443825788436,-0.1340630406727459,1.3248993,5.079633808208183,0.2,0.7296296296296296,3.243822075782537,0.0009561960253875,0.7576866764275256,5.444547134935305,0.0011789325973139,0.0001697504668137,0.0010157440325038,1.0,0.0101522842639593,0
0xf47d83ad514ff38bfcfa300122305c8246d04ac9f314496695f52409f12c7558,1,0x632dfbcf4480600456474ad42e4b1325566b496e,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:45:59.000000 UTC,327270,17364732679,1575524,215304,3.552e+16,698,2,334,2119,2282,0.9285714285714286,197,707,712,0.9929775280898876,253,885,6200326,518,0xf47d83ad514ff38bfcfa300122305c8246d04ac9f314496695f52409f12c7558,1,1,6,755,269,1927193,368,4,5.0,1.0,1,2,-0.3906852997241872,-0.3558517457414016,-0.3492626114035705,-0.22246797642077,-0.3976195289170569,-0.4053205183949893,-0.1284567731202927,1.312690174911969,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3848749615817158,-0.1986635460624377,-0.1966684085875814,0.1626716387009764,0.0696188589577808,0.1032165910505693,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.4117247176385383,-0.190893343557936,-1.5532061058156332,0.2539792192993707,-0.13529204,-0.3859145255445919,0.1666666666666666,0.7296296296296296,3.0225165562913907,0.0010995260466771,0.2855530474040632,1.934782608695652,0.0001140262440997,0.0014044943820224,0.0004382120946538,1.0,0.0050761421319796,0
0x8e9d1fd4c1d593b547fcaedb6e1afb4715b27499c5b78b1e3555d50431f0f24d,1,0x040f8bfb35672145b5617b2c9c51164a0644f96e,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:05:47.000000 UTC,191446,21160962285,26657729,124398,3.552e+16,53,2,428,2055,2198,0.934940855323021,197,55,58,0.9482758620689656,26,79,569537,435,0x8e9d1fd4c1d593b547fcaedb6e1afb4715b27499c5b78b1e3555d50431f0f24d,8,6,5,719,269,1926992,21,4,4.0,1.0,1,2,-0.3906852997241872,-0.3561626433155588,-0.3495757263115882,-0.22246797642077,-0.7441525441912595,-0.7430699721446317,-0.9675361785734018,0.9144603726586542,-0.2672803255309728,-0.2357976430875733,-0.1644911132900846,-0.3855006948551957,-0.1986635460624377,-0.1969482900291119,-0.7465476101954818,-1.4021536931056775,-1.4359641444957223,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.2094387593075067,0.1429339466634537,3.5356637743657635,-0.2823080799849572,-0.13529204,-0.7386540367783861,0.2,0.7296296296296296,3.0570236439499303,0.0010664283679286,0.325,2.761904761904762,9.65695001913832e-05,0.1379310344827586,0.0036396724294813,1.3333333333333333,0.0304568527918781,0
0xc8b809cb3e237ab506198de58088c4329c8060b6e92df07e5e9293b9c586b0b6,1,0xb00124e745c571172c8d12b8f0fb6c6743c718e7,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-12 08:23:23.000000 UTC,162555,7715989025,21961259,105365,1.776e+16,156,2,931,1669,1799,0.9277376320177876,191,165,165,1.0,26,92,657204,36,0xc8b809cb3e237ab506198de58088c4329c8060b6e92df07e5e9293b9c586b0b6,16,9,5,551,263,1881473,17,4,4.0,1.0,1,2,-0.3906852997241872,-0.3580377443096945,-0.3510630221246717,-0.2734849408957976,-0.6856883851726057,-0.6878112694669379,-0.9675361785734018,-0.9999214478121006,-0.2359126167532976,-0.1366813576367228,-0.1644911132900846,-0.3884207834647683,-0.2578101384494087,-0.2603309931983919,-0.7570285237274293,-1.378415426136912,-1.412000299012765,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.3415658797902505,-1.0393704596324718,2.582807965788506,-0.3945906154312271,-0.24761446,-0.6823250915736098,0.2,0.7234848484848485,3.26497277676951,0.0008870704564612,0.2795698924731182,9.705882352941176,0.0002510632146742,0.0969696969696969,0.008893829905503,1.7777777777777777,0.0471204188481675,0
0x23ade5e1ad1ad67e6963ef67a161eaf5c5879f43c843c6c29888e3e17b115c3c,1,0x4ca8ad618eeadebc07fdc4da8ae0c84d88ec3deb,0x0000000000000068f116a894984e2db1123eb395,2024-10-18 12:53:11.000000 UTC,278985,23095823303,4637730,211756,2.1e+16,841,2,516,432568,555989,0.7780153923908567,211,890,919,0.9684439608269858,245,1238,8465407,15,0x23ade5e1ad1ad67e6963ef67a161eaf5c5879f43c843c6c29888e3e17b115c3c,17,9,8,164086,217,1550219,98,8,4.0,3.0,1,4,-0.3906852997241872,1.7351724714210477,1.7147125835213448,-0.1034283926457057,-0.3003564280042056,-0.2984181683549649,-0.1580278534886842,-1.100678385731614,-0.2319916531560882,-0.1366813576367228,0.3912221072845255,2.454059518716535,-0.7112673467495193,-0.7215839635104965,-0.5447900247054895,0.714204108186566,0.7223783177023637,1.5724507949557514,0.422904599409968,1.3473533459896212,-0.0447661481035845,2.176930263589816,0.1909030772484763,0.3130789267176289,-0.9319222960265516,0.2330482869312014,-0.2271232,-0.3077102618136886,0.125,0.9678899082568808,3.388399985373524,0.2790365238482279,0.1977401129943503,9.377551020408164,0.0001051337395669,0.0184983677910772,3.057614449206729e-05,1.8888888888888888,0.0426540284360189,0
0x51e6fff39561c77a1d29185f235968b56c60f21835b9063538f7c8a383c8f024,1,0xa50d3de0d1e8ab4ec30cd8c3eb94f06f0bcfc95e,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:12:11.000000 UTC,467550,20106795185,8808369,308088,8.88e+17,437,2,417,2063,2206,0.9351767905711696,197,442,444,0.9954954954954957,138,266,1903000,443,0x51e6fff39561c77a1d29185f235968b56c60f21835b9063538f7c8a383c8f024,1,1,6,722,269,1927024,45,4,5.0,1.0,1,2,-0.3906852997241872,-0.3561237811187892,-0.3495459058441579,-0.22246797642077,-0.5384650029165411,-0.5437254933260354,-0.5535410534159207,0.952843968056564,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.385448550415739,-0.1986635460624377,-0.1969037317896642,-0.6836621290037959,-1.0606878528626666,-1.0714609529956032,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,1.0532668055316294,0.050234141078106,-0.0857511085966641,0.8013455182983046,5.2561836,-0.5286509789275691,0.1666666666666666,0.7296296296296296,3.0554016620498614,0.0010705621359349,0.5168539325842697,9.866666666666667,0.0002322647229297,0.0022522522522522,0.0004533091568449,1.0,0.0050761421319796,0
0x294c830f35786885e5e4db9bc21a59c49a4b788eb3054eae9020639d8ae930e9,2,0xf39fbf3bd9f7bfda4fd5cb30df587c9f6d6abbbe,0x3638a3e2dfb3948597ad18b5dadeb0282501bbed,2024-10-13 21:49:11.000000 UTC,63991,12325850728,5657197,63157,0.0,3207,2,894,3709,3972,0.9337865055387714,169,3112,3309,0.9404653974010276,716,1137,7815259,41,0x294c830f35786885e5e4db9bc21a59c49a4b788eb3054eae9020639d8ae930e9,1133,127,3,119,255,1828301,531,3,2.0,1.0,1,1,0.4115432418039177,-0.3481278841334334,-0.3429630376589311,-0.4605471439708987,0.8806195841726013,0.9358650036047372,1.582969503200366,-0.9759317006884068,4.143803721329596,3.761892536763397,-0.534966593673158,-0.3959295827465265,-0.3366722616320366,-0.3343700778205707,0.589768865127843,0.5297760340446189,0.5446598351142308,-0.5399226533996372,-0.6755489055509879,-0.3789161555986187,-0.0447661481035845,-0.6674908125292816,-0.7923283145713642,-0.6339951793344625,-0.7250850219456288,-0.6435908390489522,-0.35993686,0.9862148290067104,0.6666666666666666,0.66015625,33.378151260504204,0.0020286582851191,0.6291739894551845,6.231638418079096,0.0003981953255553,0.3423995164702327,0.2852467270896274,8.921259842519685,0.7514792899408284,0
0x8bd0ec0e52604db0e7f19ee12369b30b249d3d496f9c7060e8c005f25d4b7d32,1,0x8dfa5ece3aaa642ae4f70381ba74479371577d64,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:46:59.000000 UTC,221984,17343067105,7606779,145666,6.666e+16,2300,2,316,2124,2300,0.9234782608695652,197,2316,2348,0.9863713798977852,368,681,4864761,536,0x8bd0ec0e52604db0e7f19ee12369b30b249d3d496f9c7060e8c005f25d4b7d32,3,1,5,762,269,1927198,380,4,4.0,1.0,1,2,-0.3906852997241872,-0.3558274568684205,-0.3491955153518525,-0.22246797642077,0.4575516698194338,0.4395695524527399,0.2966275071753352,1.3990532645572662,-0.2868851435170197,-0.4009914521723242,-0.1644911132900846,-0.3847532912229837,-0.1986635460624377,-0.1966614463626677,0.1941143792968194,-0.3028893303982309,-0.2618611838527139,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.0697794188450087,-0.1927985391362224,-0.3295388919804282,-0.1568404729933495,0.061651647,0.4901919814267856,0.2,0.7296296296296296,3.0183727034120733,0.0011021176328962,0.5395894428152492,6.178947368421053,0.0004760767330446,0.0012776831345826,0.0013043478260869,3.0,0.0050761421319796,0
0xa2fe2ab50a7e758fb751af915e76a80507d9926c1b06eabdf9d9c6ec8b29be23,1,0x604c4bea16d6d05515510444d73f9ba6bd867700,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-17 20:18:23.000000 UTC,67420,14230131493,7922045,39558,0.0,906,2,750,1783,1913,0.9320439100888656,196,1079,1090,0.989908256880734,257,1086,7487254,150,0xa2fe2ab50a7e758fb751af915e76a80507d9926c1b06eabdf9d9c6ec8b29be23,1,1,3,580,268,1920788,319,3,1.0,2.0,1,2,-0.3906852997241872,-0.3574839580057269,-0.3506380804637907,-0.2309708038332746,-0.199904372963064,-0.2101075313653795,-0.113671232936097,-0.4529552133918849,-0.2947270707114385,-0.4009914521723242,-0.534966593673158,-0.3879167205500207,-0.2085213114602662,-0.2055870187020224,0.0342804479346178,0.436648986705616,0.4549994025952957,-0.5399226533996372,-1.224775658031466,0.4842185951955012,-0.0447661481035845,0.2806495461770843,-0.7766464795315481,-0.4665393208700719,-0.2655753109617231,-0.7828098562294558,-0.35993686,-0.2721628692087326,0.3333333333333333,0.7286245353159851,3.2982758620689654,0.0009282643746918,0.2364305427782888,3.41692789968652,0.0001441115602447,0.0009174311926605,0.0005227391531625,1.0,0.0051020408163265,0
0x67f2194c15907c39cf261c9bd43b3455826bfae9f706f04c3f6b8679097a233a,1,0x8d3d581f368e55c74f5c758fd928847f473694d6,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-17 20:56:47.000000 UTC,354082,13334738267,6526205,233038,3.552e+16,587,2,736,1795,1925,0.9324675324675324,196,699,701,0.9971469329529244,235,809,5740825,162,0x67f2194c15907c39cf261c9bd43b3455826bfae9f706f04c3f6b8679097a233a,1,1,6,590,268,1920979,138,4,5.0,1.0,1,2,-0.3906852997241872,-0.3574256647105724,-0.3505933497626453,-0.2309708038332746,-0.4018714677547772,-0.4110013196048457,-0.1949917039491736,-0.3953798202950201,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3877429057518318,-0.2085213114602662,-0.2053210617103193,-0.4399808893860131,-0.0691587017826941,-0.0223883796141557,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.5343439538845431,-0.5452771016001262,-0.5487740223011928,0.3585984849749947,-0.13529204,-0.4466185344545937,0.1666666666666666,0.7286245353159851,3.26271186440678,0.000934418890358,0.2901234567901234,5.079710144927536,0.0001217594819978,0.0014265335235378,0.0005194805194805,1.0,0.0051020408163265,0
0xa04317ead4d438fc7f70257fbe61e6e6b480b4e3711cafe5521724e65e908662,1,0x5d58edc7a7c91239ec2fd56a646679780886323c,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-17 08:53:47.000000 UTC,67420,32444161746,8057546,39558,0.0,717,2,775,1763,1893,0.931325937665082,196,741,754,0.9827586206896552,211,1067,7365671,130,0xa04317ead4d438fc7f70257fbe61e6e6b480b4e3711cafe5521724e65e908662,4,3,3,570,268,1917382,208,3,1.0,2.0,1,2,-0.3906852997241872,-0.3575811134976511,-0.3507126316323663,-0.2309708038332746,-0.3795487888567457,-0.3836301865028104,-0.2837049450543482,-0.5489142018866596,-0.2829641799198104,-0.3349139285384238,-0.534966593673158,-0.3880905353482095,-0.2085213114602662,-0.2103296863132302,-0.2565649025769293,0.4019545965204972,0.4217645910316011,-0.5399226533996372,-1.224775658031466,0.4842185951955012,-0.0447661481035845,0.2806495461770843,-0.7766464795315481,1.1351394484433888,-0.238083830143571,-0.7828098562294558,-0.35993686,-0.3755237492446817,0.3333333333333333,0.7286245353159851,3.3210526315789477,0.0009194824403888,0.197565543071161,3.625,0.0001006018188157,0.0053050397877984,0.0021130480718436,1.3333333333333333,0.0153061224489795,0
0x7a64a82f058fd5e011d437561bb88c4d3dd40c77dbe6428379c3d3a6b2ef1711,2,0xf39fbf3bd9f7bfda4fd5cb30df587c9f6d6abbbe,0x3638a3e2dfb3948597ad18b5dadeb0282501bbed,2024-10-07 18:31:11.000000 UTC,54103,38271440542,9167812,53309,0.0,3175,2,1000,3672,3932,0.9338758901322484,164,3083,3277,0.9407995117485504,710,1131,7771308,1,0x7a64a82f058fd5e011d437561bb88c4d3dd40c77dbe6428379c3d3a6b2ef1711,1116,123,3,115,249,1784350,527,3,2.0,1.0,1,1,0.4115432418039177,-0.348307621793493,-0.3431121399960823,-0.5030612810334216,0.8652063058858653,0.9193390364487914,1.5607911929240723,-1.167849677677956,4.077147340177037,3.629737489495596,-0.534966593673158,-0.395999108665802,-0.3958188540190075,-0.3955694272569166,0.5792879515958954,0.5188199108282656,0.5326457936525466,-0.5399226533996372,-0.6755489055509879,-0.3789161555986187,-0.0447661481035845,-0.6674908125292816,-0.8375490742312365,1.6475701735920094,-0.0128245594219786,-0.7016877449006238,-0.35993686,0.9687145741858088,0.6666666666666666,0.656,34.19130434782609,0.0020578910763633,0.627208480565371,6.218216318785578,0.0003967156627023,0.3405553860238022,0.2838250254323499,9.073170731707316,0.75,0
0xef5df1c92c675fccc5cb351cf48e855ba8451cd4cfbf06beae8630c40c7af6fe,1,0x818db99ac7ce3eccddd9daa4e3617643afcb756a,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:15:59.000000 UTC,333115,19549203472,3287748,219170,7.104e+16,0,2,415,2065,2208,0.9352355072463768,197,3,3,1.0,2,12,86325,445,0xef5df1c92c675fccc5cb351cf48e855ba8451cd4cfbf06beae8630c40c7af6fe,1,1,6,723,269,1927043,1,4,5.0,1.0,1,2,-0.3906852997241872,-0.3561140655695967,-0.3495384507273004,-0.22246797642077,-0.7717901466364413,-0.7714739781939135,-1.0562494196785763,0.9624398669060416,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3854311689359201,-0.1986635460624377,-0.1968772753349922,-0.79895217785522,-1.5244970690216224,-1.568050536222494,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.4384556379674171,0.001201456040695,-1.2058169850535745,0.2767861484243263,0.08935278,-0.7676388338255041,0.1666666666666666,0.7296296296296296,3.0539419087136928,0.0010715894395768,0.1538461538461538,3.0,3.4751986655237126e-05,0.3333333333333333,0.0004528985507246,1.0,0.0050761421319796,0
0x6ab1d285b7ca977e257276d2ea6c0d8c2075099514a26f7bfcc1005d145f5c30,1,0xa779fc675db318dab004ab8d538cb320d0013f42,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-15 13:04:47.000000 UTC,388257,28533816324,6831970,255642,5.555e+16,903,2,834,1720,1850,0.9297297297297298,194,913,967,0.9441571871768356,232,762,5439697,87,0x6ab1d285b7ca977e257276d2ea6c0d8c2075099514a26f7bfcc1005d145f5c30,1,1,6,562,266,1904310,342,4,5.0,1.0,1,2,-0.3906852997241872,-0.3577899978052879,-0.3508729166448038,-0.2479764586582838,-0.2881321038457598,-0.2736292176210462,-0.2060808590873204,-0.7552260271504251,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3882295871867606,-0.2282368422559232,-0.2285317271275896,0.0945457007433168,-0.1549816669774615,-0.1047019624057651,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.6906363751402202,0.7912772083953413,-0.4867380769401822,0.491947638089453,-0.008613118,-0.2738035180981921,0.1666666666666666,0.7265917602996255,3.2918149466192173,0.0009032138132899,0.3040629095674967,2.827485380116959,0.0001678401999522,0.0010341261633919,0.0005405405405405,1.0,0.0051546391752577,0
