transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x6b4121ab6304dac206230f16f9614dab54c5c1f1dabeff08f088fd343f3dd541,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 16:28:21.000000 UTC,77650,20000000000,419729,77650,0.0,18493,,682,62810,109443,0.5739060515519494,48,6171,18498,0.3336036328251703,21,20,122955,258,0x6b4121ab6304dac206230f16f9614dab54c5c1f1dabeff08f088fd343f3dd541,9162,20,1,32088,47,286648,8769,2,0.0,0.0,1,0,-0.0725264215544584,0.5085667780825207,0.5099821650577978,0.4822999790577392,-0.1884064223879347,-0.0607234056211344,-0.2313753425715955,-0.2610585764962364,1.045009721889313,0.4761406797455284,-0.1484366310849028,0.5126284318044783,0.4489335206571906,0.4587353242217043,1.4625416723705331,-0.4103363597432484,-0.4136015151578877,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2957460375494053,-0.1124976483161674,0.1667645860947156,-0.0184361817042684,-0.0,1.0188568520573584,1.0,1.0,3.4107142857142856,0.2191181549560612,1.0,2.109476565172768,0.0501886853833891,0.495296788842037,0.0837148104492749,458.1,0.4166666666666667,0
0x0b655e0fb03cf713692034e3ff8b24d4b7f88d52191b55a58f5f37069ba1fe2c,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 20:33:42.000000 UTC,77714,20000000000,308714,77714,0.0,18574,,377,62996,109686,0.5743303612129169,48,6230,18579,0.3353248291081328,21,20,123999,501,0x0b655e0fb03cf713692034e3ff8b24d4b7f88d52191b55a58f5f37069ba1fe2c,9222,20,1,32120,47,287692,8790,2,0.0,0.0,1,0,-0.0725264215544584,0.516379207657229,0.5157893144747522,0.4822999790577392,-0.1868332238040867,-0.0592549878972549,-0.2313753425715955,0.7158005871715408,1.0576452468740396,0.4761406797455284,-0.1484366310849028,0.5150798212472771,0.4489335206571906,0.4706962329748456,1.467692002404806,-0.4103363597432484,-0.4111976993755992,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2955883909212459,-0.1124976483161674,-0.036887397696447,-0.0182405972513152,-0.0,1.027290944092787,1.0,1.0,3.414881693648817,0.21896952654392,1.0,2.1136518771331056,0.0502419354838709,0.4963668658162442,0.0840763634374487,461.1,0.4166666666666667,0
0x7979c3fab31e7ca36e0c5360d290b895b4a33cad329ae63bac4bb88bfa3f3324,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 12:34:29.000000 UTC,77714,20000000000,340855,77714,0.0,18428,,900,62678,109275,0.5735804163806909,48,6128,18433,0.3324472413606033,21,20,121970,89,0x7979c3fab31e7ca36e0c5360d290b895b4a33cad329ae63bac4bb88bfa3f3324,9114,20,1,32062,47,285663,8752,2,0.0,0.0,1,0,-0.0725264215544584,0.5030224732230504,0.5059673457078047,0.4822999790577392,-0.1895529908473494,-0.061901765523013,-0.2313753425715955,-0.9404379948495464,1.034901301901532,0.4761406797455284,-0.1484366310849028,0.5106366778822042,0.4489335206571906,0.4474503672084435,1.458372357580884,-0.4103363597432484,-0.4158694831133993,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2955883909212459,-0.1124976483161674,0.0220738094470178,-0.0182405972513152,-0.0,1.0120887535104093,1.0,1.0,3.40824028444888,0.2194116164444942,1.0,2.1061471663619744,0.0502414508366742,0.4944393207833776,0.0834042553191489,455.7,0.4166666666666667,0
0xfa30d105d80d30015c392c0979759ee7dc7d5d9d689bb4dafda0a15d736096ea,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:45:29.000000 UTC,77586,20000000000,2154888,77586,0.0,18552,,436,62957,109633,0.5742522780549651,48,6214,18557,0.3348601605863017,21,20,123809,448,0xfa30d105d80d30015c392c0979759ee7dc7d5d9d689bb4dafda0a15d736096ea,9207,20,1,32111,47,287502,8783,2,0.0,0.0,1,0,-0.0725264215544584,0.5147411175851128,0.5145227345607662,0.4822999790577392,-0.1872598539285201,-0.0596538174025061,-0.2313753425715955,0.5027407695814495,1.054486365627858,0.4761406797455284,-0.1484366310849028,0.51439036796649,0.4489335206571906,0.4685194392362471,1.4659752257267151,-0.4103363597432484,-0.4116351754279314,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2959036841775647,-0.1124976483161674,3.3498350949727054,-0.0186317661572215,-0.0,1.0250002030461274,1.0,1.0,3.414188284388527,0.2189785845712914,1.0,2.112831606512581,0.0501898069622809,0.4961470065204505,0.0839801884469092,460.35,0.4166666666666667,0
0xdc3c9c45d022649c63b1fe757b63cff14af3d17ab7ce58659d45d482f9f64f5a,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:13:50.000000 UTC,197650,20000000000,218404,47650,0.0,30818,,558,62892,109542,0.5741359478556171,48,152659,225677,0.6764490843107628,311,311,1654559,357,0xdc3c9c45d022649c63b1fe757b63cff14af3d17ab7ce58659d45d482f9f64f5a,9908,48,1,32098,47,287109,10307,2,0.0,0.0,1,0,-0.0725264215544584,0.5120109674649189,0.5123480407461866,0.4822999790577392,3.717605681861689,3.69514468839906,3.5513988904739966,0.1369210827758209,1.2021114158660784,2.646405864976652,-0.1484366310849028,0.513394491005353,0.4489335206571906,0.4640169132400933,1.8397420339282209,3.163465887511789,3.112925177769428,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.0001586097505283,-0.1124976483161674,-0.2025569978061611,-0.1101163940260505,-0.0,2.3021924611519258,1.0,1.0,3.412735996012213,0.2190519313155236,0.9967948717948718,21.895507907247502,0.0922656174451213,0.0439034549378093,0.0904493253729163,206.41666666666663,1.0,0
0xc1a1f424c44dfcc8ca25c1b8d9e7941c8a0d427140bee7d9fe02b2a93c1ac063,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:02:58.000000 UTC,227650,21005031727,140650,77650,0.0,30886,,300,63047,109751,0.5744549024610254,48,152846,225951,0.6764563998389032,311,311,1655538,566,0xc1a1f424c44dfcc8ca25c1b8d9e7941c8a0d427140bee7d9fe02b2a93c1ac063,9928,48,1,32127,47,288088,10319,2,0.0,0.0,1,0,-0.0725264215544584,0.5185213254438426,0.5173426671994519,0.4822999790577392,3.722591921441005,3.700111928600825,3.5513988904739966,0.9771003634612756,1.206323257527654,2.646405864976652,-0.1484366310849028,0.5156160626878894,0.4489335206571906,0.4752331293984509,1.8426850796620904,3.163465887511789,3.115179330691708,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,0.0737382471991909,0.0068685866428322,-0.3451931852375718,-0.0184361817042684,-0.0,2.3092729334779647,1.0,1.0,3.416160861580602,0.2188455650857894,0.9967948717948718,21.89659850760733,0.092324010488427,0.0439387300786453,0.0904593124436223,206.83333333333331,1.0,0
0xa0ca337b10e42069e9267f45c26168fad023cb8a8fe49d03ec3096d0207a00f5,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 20:20:41.000000 UTC,227778,20000000000,405063,77778,0.0,30854,,390,62987,109674,0.5743111402884914,48,152781,225874,0.6763992314299122,311,311,1655104,488,0xa0ca337b10e42069e9267f45c26168fad023cb8a8fe49d03ec3096d0207a00f5,9923,48,1,32117,47,287654,10314,2,0.0,0.0,1,0,-0.0725264215544584,0.516001186871356,0.5155025416640383,0.4822999790577392,3.7208587365604937,3.6987160253324456,3.5513988904739966,0.6635406319135939,1.20527029711226,2.646405864976652,-0.1484366310849028,0.5148500034870147,0.4489335206571906,0.4702608742271259,1.8414588106063117,3.163465887511789,3.11418004328796,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,0.0740535404555097,-0.1124976483161674,0.1398604740893002,-0.0180450127983621,-0.0,2.305940946501005,1.0,1.0,3.4148270386399724,0.21896716552815,0.9967948717948718,21.89974791545472,0.0923089471664939,0.0439315724696069,0.0904772325254846,206.72916666666663,1.0,0
0xc2f21c433a9394cdc60266642c7a6c3b41899dd3b66599dffa7ce222bde7074c,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 20:38:29.000000 UTC,227778,20000000000,224350,77778,0.0,30862,,373,63000,109690,0.574345883854499,48,152791,225886,0.6764075684194683,311,311,1655161,505,0xc2f21c433a9394cdc60266642c7a6c3b41899dd3b66599dffa7ce222bde7074c,9926,48,1,32120,47,287711,10317,2,0.0,0.0,1,0,-0.0725264215544584,0.5165472168953947,0.5158849054116568,0.4822999790577392,3.7211253803882647,3.698933568698946,3.5513988904739966,0.7318805734047552,1.2059020733614965,2.646405864976652,-0.1484366310849028,0.5150798212472771,0.4489335206571906,0.4709139123487055,1.842194572039779,3.163465887511789,3.1143112861036597,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,0.0740535404555097,-0.1124976483161674,-0.1916493304132659,-0.0180450127983621,-0.0,2.306773943245245,1.0,1.0,3.4150062266500623,0.2189689689689689,0.9967948717948718,21.89454298730251,0.0923118099618043,0.0439425196780677,0.0904913848117421,206.79166666666663,1.0,0
0x0ec3f2488a93839524add10ea229e773f6bc891b4eb4794c3337d4495263790b,20,0x969837498944ae1dc0dcac2d0c65634c88729b2d,0xc0ee9db1a9e07ca63e4ff0d5fb6f86bf68d47b89,2016-06-17 03:34:48.000000 UTC,4712388,25000000000,3982456,3982456,1.3762451e+20,11,,1,7,7,1.0,3,15,16,0.9375,4,3,13732,4,0x0ec3f2488a93839524add10ea229e773f6bc891b4eb4794c3337d4495263790b,7,3,81,1,2,11879,3,10,5.0,28.0,2,2,30.549740456994712,-2.1293042680486693,-2.105290277715093,-2.6907261989537017,-0.3525523627636698,-0.3957764472599164,-0.453124176922544,-1.2821377023053533,-0.8829607986968613,-0.8415203255733682,29.83876156788538,-1.9454257260419328,-2.6768607590230777,-2.68924066925712,-0.6873532362215898,-0.6191151851842643,-0.6650880775993544,11.80890674953636,7.683680510069186,27.22590126965153,18.230011885167087,3.6380997173556864,11.120672995298191,0.4813454700265019,6.70242572428629,11.914678590141357,0.0,-0.905573876322828,0.2469135802469135,1.0,7.0,0.0005892255892255,1.0,5.333333333333333,0.0010922595208621,0.4375,1.0,2.333333333333333,1.0,1
0x6c07215cd092cf8308a5b7ac6e0a3a73f569a1f968186c1f034377a13bd1d6db,1,0x46664c1e2ddd896a3e0c2b3d502842f261b9e62f,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:26:52.000000 UTC,3163507,20000000000,3144349,3033507,0.0,2,,61,63194,109932,0.5748462686024087,49,4,4,1.0,4,12,67646,747,0x6c07215cd092cf8308a5b7ac6e0a3a73f569a1f968186c1f034377a13bd1d6db,3,3,12,32161,48,289193,1,8,5.0,3.0,1,3,-0.0725264215544584,0.5246956649464345,0.5216681570943849,0.552811671902438,-0.3528456709742178,-0.3959939906264171,-0.453124176922544,1.704719740514229,-0.8838031670291764,-0.8415203255733682,3.974803121273511,0.5182206639708631,0.5183956157611965,0.4878929035097739,-0.6878437438439015,-0.5085852187743147,-0.5409507939917879,8.75118879263932,7.683680510069186,2.6697452792738603,-0.0548545994538608,5.701684355674283,7.305425072326921,-0.1124976483161674,5.1649564347374906,9.014683730056596,-0.0,-0.9065109976600978,0.0833333333333333,1.0,3.418177295482105,0.2185176732573981,0.3076923076923077,4.0,5.913048620042278e-05,0.75,2.728959720554525e-05,1.0,0.0612244897959183,0
0x2db210aa8c1ae80f2f167d6ab69d5b4fb4104459a8f6f0a1ffbf3ea552a07569,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-17 00:13:16.000000 UTC,250000,20000000000,208212,80312,0.0,13687,,177,7055,10818,0.652153817711222,21,8070,13694,0.5893091865050387,22,21,121640,111,0x2db210aa8c1ae80f2f167d6ab69d5b4fb4104459a8f6f0a1ffbf3ea552a07569,10818,21,2,1,20,117073,3,3,1.0,1.0,1,1,-0.0725264215544584,-1.8332719904005847,-1.846931872996191,-1.4215157277491253,-0.1377707594942503,-0.1478132666769026,-0.218331293492128,-0.851998070566867,1.393750211467763,0.5536501506466399,0.2264033464022256,-1.9454257260419328,-1.4265430471509704,-1.484053087477474,-0.6873532362215898,-0.3980552523643652,-0.4166293099411342,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.1287914056267317,-0.1124976483161674,-0.2212537596743728,-0.0103010908642489,-0.0,0.5184340579552495,0.5,1.0,10818.0,0.0602610314843603,1.0,4564.666666666667,0.0663427627198066,0.7899810135825909,1.0,515.1428571428571,1.0,0
0xaa9a2240ebb0e93550ece341aa6347f13d9996048e4ca66a4a34acf0ca78c0af,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-17 03:01:47.000000 UTC,250000,20000000000,311312,80312,0.0,13811,,33,7145,10934,0.6534662520578014,21,8166,13818,0.5909683022145028,22,21,122379,135,0xaa9a2240ebb0e93550ece341aa6347f13d9996048e4ca66a4a34acf0ca78c0af,10934,21,2,1,20,117812,3,3,1.0,1.0,1,1,-0.0725264215544584,-1.8294917825418555,-1.8441597358259576,-1.4215157277491253,-0.1352109787476502,-0.1455653185563957,-0.218331293492128,-0.7555181531675804,1.4181788931049004,0.5536501506466399,0.2264033464022256,-1.9454257260419328,-1.4265430471509704,-1.4755865055152406,-0.6873532362215898,-0.3980552523643652,-0.4149277583481158,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.1287914056267317,-0.1124976483161674,-0.0321214844965241,-0.0103010908642489,-0.0,0.5313455074909677,0.5,1.0,10934.0,0.0606469574664935,1.0,4606.0,0.066726589311979,0.7912867274569402,1.0,520.6666666666666,1.0,0
0xd49cbe619a52df035546839c46ba5f4585a73584a21b2583e8bf213841f2e61a,1,0x5e870c67bddde08eb0455ebb0c81ca612f58bba9,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 00:48:06.000000 UTC,162714,20000000000,517486,62714,0.0,3,,148,63137,109864,0.5746832447389499,49,10,10,1.0,4,3,16393,678,0xd49cbe619a52df035546839c46ba5f4585a73584a21b2583e8bf213841f2e61a,1,1,1,32150,48,288775,4,2,0.0,0.0,1,0,-0.0725264215544584,0.5223015333025723,0.5200431111670067,0.552811671902438,-0.3526856846775553,-0.3958852189431668,-0.453124176922544,1.42733997799128,-0.8842243511953339,-0.9965392673755912,-0.1484366310849028,0.517377998849901,0.5183956157611965,0.4831039572848572,-0.6871079824104339,-0.6191151851842643,-0.6589611103611652,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.0862139628970413,-0.1124976483161674,0.3460953700380808,-0.0640807034122063,-0.0,-0.9064068730670678,1.0,1.0,3.417231726283048,0.2186365902983627,1.0,2.5,0.0006099792607051,0.1,9.102162673851308e-06,1.0,0.0204081632653061,0
0xa2dc3559f2a4e4efa051d85ab8921d4683dc164e6e34d40a91002d9219d712d4,1,0xc537edcd70edf7759adeaaea12730b62be7f6a6f,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 03:13:12.000000 UTC,100000,21000000000,91925,70925,0.0,12,,26,63221,109962,0.5749349775376948,49,27,27,1.0,16,48,288309,777,0xa2dc3559f2a4e4efa051d85ab8921d4683dc164e6e34d40a91002d9219d712d4,3,2,1,32163,48,289404,2,2,0.0,0.0,1,0,-0.0725264215544584,0.5258297273040534,0.5223850891211694,0.552811671902438,-0.3522323901703448,-0.3955770325072908,-0.2965955879689333,1.825319637263337,-0.8838031670291764,-0.9190297964744798,-0.1484366310849028,0.518373875811038,0.5183956157611965,0.4903102902405333,-0.6875984900327456,-0.0664653531345163,-0.0328730143297994,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2406928791218644,0.0062709753523664,-0.4345769884193437,-0.0389878292997345,-0.0,-0.905469751729798,1.0,1.0,3.418897490905699,0.2184516508007809,0.3265306122448979,13.5,9.364919704484756e-05,0.1111111111111111,2.7282152016151034e-05,1.5,0.0408163265306122,0
0xfac7db4cf96cd5599347e172f67b7b49d2625a7b15783b261920af2908251f16,1,0x417403ab1b79b67070ee8b6b58e76500fca99003,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 03:34:18.000000 UTC,170925,20000000000,280925,70925,0.0,0,,3,63232,109976,0.5749618098494217,49,3,3,1.0,1,0,520,791,0xfac7db4cf96cd5599347e172f67b7b49d2625a7b15783b261920af2908251f16,1,1,1,32165,48,289488,1,2,0.0,0.0,1,0,-0.0725264215544584,0.5262917527090093,0.5227196574003354,0.552811671902438,-0.3528723353569948,-0.3960121192402921,-0.4922563241609467,1.881599589079588,-0.8842243511953339,-0.9965392673755912,-0.1484366310849028,0.5185270876512129,0.5183956157611965,0.4912726622091769,-0.6878437438439015,-0.6559585073209142,-0.6955087807752117,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.0659883931499032,-0.1124976483161674,-0.087865058170911,-0.0389878292997345,-0.0,-0.9067192468461578,1.0,1.0,3.419120161666408,0.2184262614468943,1.0,3.0,0.0057581573896353,0.3333333333333333,9.092892994835237e-06,1.0,0.0204081632653061,0
0x5e4fa7797be33acb1fe28b5269b8c6f9b8147bcc882d6dda5cf13e72cac9c3dd,1,0x770631f626181c1dc7056aebc68c82f679127ab8,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:58:21.000000 UTC,156361,20000000000,98441,56361,0.0,9,,83,63179,109916,0.5747934786564285,49,18,18,1.0,10,79,473879,731,0x5e4fa7797be33acb1fe28b5269b8c6f9b8147bcc882d6dda5cf13e72cac9c3dd,5,3,1,32160,48,289072,3,2,0.0,0.0,1,0,-0.0725264215544584,0.5240656303033129,0.5212857933467665,0.552811671902438,-0.3524723696153386,-0.3957401900321664,-0.3748598824457387,1.6403997955813712,-0.8833819828630188,-0.8415203255733682,-0.1484366310849028,0.5181440580507756,0.5183956157611965,0.4865066296025612,-0.6873532362215898,0.3142489756108656,0.3944029384664337,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.1018628539704269,-0.1124976483161674,-0.4226236818717311,-0.0834955163748824,-0.0,-0.905782125508888,1.0,1.0,3.4177860696517413,0.2185572502447478,0.125,6.0,3.798429982273993e-05,0.2777777777777778,4.548928272498999e-05,1.6666666666666667,0.0612244897959183,0
0xbabbfe3082c608f36c56f7c87f73cf5a99695faca4f4e9debea2e63581ccbc9c,1,0x90a27ac0e206c69e24ce4b2ee706dc2e4afa6472,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:15:55.000000 UTC,90000,20000000000,140441,56361,0.0,1,,67,63189,109926,0.5748321598166038,49,15,15,1.0,15,19,110305,741,0xbabbfe3082c608f36c56f7c87f73cf5a99695faca4f4e9debea2e63581ccbc9c,2,2,1,32161,48,289145,1,2,0.0,0.0,1,0,-0.0725264215544584,0.5244856533987273,0.521524770689028,0.552811671902438,-0.3525523627636698,-0.3957945758737915,-0.3096396370484009,1.6805997611644072,-0.8840137591122552,-0.9190297964744798,-0.1484366310849028,0.5182206639708631,0.5183956157611965,0.487342976670549,-0.6878437438439015,-0.4226174671221318,-0.4427282102210571,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2653251647717708,-0.1124976483161674,-0.3455765862609682,-0.0834955163748824,-0.0,-0.9066151222531278,1.0,1.0,3.417990734118964,0.2185366562221161,0.75,15.0,0.0001359853498449,0.1333333333333333,1.8194057820715757e-05,1.0,0.0408163265306122,0
0xabbc915baeb30a2ec14c8352e4f4a35f282d0904e0d020ad8e6246bf66e4ada6,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0x36850f22e2ab02154b6a2fa141acc711b8379523,2016-06-17 01:12:18.000000 UTC,500000,20000000000,274030,36523,0.0,5866,,125,3,3,1.0,1,4004,5868,0.6823449216087253,21,20,118599,3,0xabbc915baeb30a2ec14c8352e4f4a35f282d0904e0d020ad8e6246bf66e4ada6,3,1,2,1,0,107,1261,3,1.0,1.0,1,1,-0.0725264215544584,-2.129472277286835,-2.105385868651997,-2.831749584643099,-0.2461881398658779,-0.2896877988630897,-0.2313753425715955,-1.286157698863657,-0.8838031670291764,-0.9965392673755912,0.2264033464022256,-1.9454257260419328,-2.8157849492310896,-2.824110226577023,-0.3788239417875388,-0.4103363597432484,-0.4236312292839878,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.7445985468743922,-0.1124976483161674,-0.1005136230336779,-0.1441205847761995,-0.0,-0.2959243841322647,0.5,1.0,3.0,0.0277777777777777,1.0,4.653449643140365,0.033760539629005,0.0005112474437627,1.0,3.0,1.0,0
0x29f2f514bc4d9189217e10dead943fae157bfcd7df55db70c28461b611087149,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:45:19.000000 UTC,47842,20000000000,91102,47842,0.0,18674,,45,63204,109944,0.5748744815542458,49,6296,18679,0.3370630119385406,22,21,125580,759,0x29f2f514bc4d9189217e10dead943fae157bfcd7df55db70c28461b611087149,9295,21,1,32162,48,289273,8817,2,0.0,0.0,1,0,-0.0725264215544584,0.5251156880418489,0.5219549299050987,0.552811671902438,-0.1850733745407991,-0.0574421265097493,-0.218331293492128,1.7529596992138723,1.07301846893879,0.5536501506466399,-0.1484366310849028,0.5182972698909505,0.5183956157611965,0.4888094482418154,1.474313855306014,-0.3980552523643652,-0.4075574381190877,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.3691699546146463,-0.1124976483161674,-0.4360867446023831,-0.1095296406671911,-0.0,1.0377034033957857,1.0,1.0,3.418444126609041,0.2184918105325746,1.0,2.118521038902121,0.0501349726471361,0.4976176454842336,0.0845430400931383,442.6190476190476,0.4285714285714285,0
0xd1911ab915f591cce8ad2658751364d957d4bff339680c611391ffd2196841c2,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-17 02:41:54.000000 UTC,250000,20000000000,131435,50376,0.0,13805,,49,7142,10929,0.6534907127825053,21,8162,13812,0.590935418476687,22,21,122281,133,0xd1911ab915f591cce8ad2658751364d957d4bff339680c611391ffd2196841c2,10929,21,2,1,20,117714,3,3,1.0,1.0,1,1,-0.0725264215544584,-1.82961778947048,-1.8442792244970885,-1.4215157277491253,-0.1353176362787585,-0.1456740902396461,-0.218331293492128,-0.7635581462841877,1.4171259326895065,0.5536501506466399,0.2264033464022256,-1.9454257260419328,-1.4265430471509704,-1.4767092728119915,-0.6873532362215898,-0.3980552523643652,-0.4151534038908977,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.1287914056267317,-0.1124976483161674,-0.3620976849055047,-0.1017857187330779,-0.0,0.5307207599327878,0.5,1.0,10929.0,0.0606719619419785,1.0,4604.0,0.06674735447572,0.7912684622067767,1.0,520.4285714285714,1.0,0
0x38734b24ba8b0c9d4e64c9adcceec1ed4ac078b055cdb37207d86c62615024ec,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-17 02:11:16.000000 UTC,250000,20000000000,260376,50376,0.0,13787,,70,7136,10918,0.6535995603590401,21,8151,13794,0.5909090909090909,22,21,122160,129,0x38734b24ba8b0c9d4e64c9adcceec1ed4ac078b055cdb37207d86c62615024ec,10918,21,2,1,20,117593,3,3,1.0,1.0,1,1,-0.0725264215544584,-1.8298698033277283,-1.844542099573576,-1.4215157277491253,-0.1356109444893065,-0.1460004052893971,-0.218331293492128,-0.7796381325174021,1.41480941977564,0.5536501506466399,0.2264033464022256,-1.9454257260419328,-1.4265430471509704,-1.4780955467192043,-0.6873532362215898,-0.3980552523643652,-0.4154320070610671,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.1287914056267317,-0.1124976483161674,-0.1255612669258055,-0.1017857187330779,-0.0,0.528846517258248,0.5,1.0,10918.0,0.0606833681990577,1.0,4598.0,0.0667234223688411,0.7915035522691025,1.0,519.9047619047619,1.0,0
